,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
444,82,I think having one of these tradCath posters as a parent would be worst case scenario. I think I'd honestly prefer… https://t.co/dX07ikVGF0,en,1,0,2021-12-08 03:16:39+00:00,0.95,-0.2,Negative,2021-12-08 03:16:39+00:00,2021-12-08
445,86,L T inks deal with Aramco for mfg facility https://t.co/ZQO81BE9B5,en,1,0,2021-12-08 03:13:36+00:00,0.0,0.0,Neutral,2021-12-08 03:13:36+00:00,2021-12-08
446,87,"RT @sonaliranade: When L&amp;T loses 14 out 14 infra contracts, you have “trend” change, the significance of which goes beyond economics.",en,0,0,2021-12-08 03:11:53+00:00,0.1,-0.3,Negative,2021-12-08 03:11:53+00:00,2021-12-08
447,88,"S A L T Y 
https://t.co/vTHwxmxeVt",en,0,0,2021-12-08 03:10:29+00:00,0.0,0.0,Neutral,2021-12-08 03:10:29+00:00,2021-12-08
448,91,"RT @livemint: #StocksToWatch | Here are top stocks that could be in focus today!

#Stocks #StockMarket | Read: https://t.co/MppweHb5vq http…",en,0,0,2021-12-08 03:08:56+00:00,0.5,0.625,Positive,2021-12-08 03:08:56+00:00,2021-12-08
449,93,RT @TEE_uhhh: L O Y A L T Y,en,0,0,2021-12-08 03:07:14+00:00,0.0,0.0,Neutral,2021-12-08 03:07:14+00:00,2021-12-08
450,96,"1/2. Pt referred to #onconephrology clinic with severe hypocalcemia, ical 0.76mmoles/L. T cal: 5.6 mg/dl and correc… https://t.co/rfBadv9J1a",en,2,0,2021-12-08 03:03:21+00:00,0.0,0.0,Neutral,2021-12-08 03:03:21+00:00,2021-12-08
451,99,@OjgamesV2 @StableRonaldo @MrBeast y e a h a n d g r a v i t y i s n t r e a l. t o p r o v e i t i s r e a l g o j u m p o f f a c l i f f,en,0,0,2021-12-08 03:01:44+00:00,0.0,0.0,Neutral,2021-12-08 03:01:44+00:00,2021-12-08
452,1,BIG LOVE FOR B.L.T SONG https://t.co/oOSFEB0adt,en,0,0,2021-12-09 17:19:00+00:00,0.35,0.25,Positive,2021-12-09 17:19:00+00:00,2021-12-09
453,5,"RT @SheerOpulence2: D
E
A
T
H

P
E
N
A
L
T
Y",en,0,0,2021-12-09 17:18:00+00:00,1.0,1.0,Positive,2021-12-09 17:18:00+00:00,2021-12-09
454,9,"RT @youp301_vid: h e a l t h y n u d d l e 🍜

#원호 #WONHO https://t.co/g8MQbMz1vw",en,0,0,2021-12-09 17:16:58+00:00,0.0,0.0,Neutral,2021-12-09 17:16:58+00:00,2021-12-09
455,14,@BertSmedley @whiskytip @Tw33tsfordays @mjpm67 @bogstandarddram @87FAB A u l t m o r e ....yes please. https://t.co/We38Gq8uLU,en,2,0,2021-12-09 17:15:32+00:00,0.0,0.0,Neutral,2021-12-09 17:15:32+00:00,2021-12-09
456,15,"RT @sumeetsmt: L&amp;T FH : 80.70 CMP 

Short term view : Sustain above 82 may touch 87 / 91 / 96. Will maintain SL below 77 

Views for study…",en,0,0,2021-12-09 17:15:13+00:00,0.2,0.0,Neutral,2021-12-09 17:15:13+00:00,2021-12-09
457,23,"And went running to the army pco to call my husband. I was hysterical n I heard him say ""calm down , such things ha… https://t.co/ushh3Wu5CZ",en,0,0,2021-12-09 17:13:06+00:00,0.6347222222222222,-0.2138888888888888,Negative,2021-12-09 17:13:06+00:00,2021-12-09
458,24,List of IT companies that have opened their First office in Kolkata in the last 1 year or in process of opening wit… https://t.co/vjjX5verc4,en,1,0,2021-12-09 17:12:27+00:00,0.1999999999999999,0.125,Positive,2021-12-09 17:12:27+00:00,2021-12-09
459,28,"RT @Kiran24Rajput: Renewable Energy expected to grow at 22.28% CAGR in next 8 yrs.
Solar Energy is expected to grow at much higher CAGR.

F…",en,0,0,2021-12-09 17:10:10+00:00,0.325,0.0124999999999999,Positive,2021-12-09 17:10:10+00:00,2021-12-09
460,34,@Rasheethe Waiting impatiently to l**t the country. Turn by turn thing for you guys.,en,0,0,2021-12-09 17:07:06+00:00,0.9,-0.2,Negative,2021-12-09 17:07:06+00:00,2021-12-09
461,38,"@HannaBarberaCap So many robots here... 🎶

a l l      t h e     m o r e      t o
A     N     N    I     H    I     L    A    T    E 🎵",en,0,0,2021-12-09 17:05:10+00:00,0.5,0.5,Positive,2021-12-09 17:05:10+00:00,2021-12-09
462,47,"Beat Army! See the game on the Hornet!
Nov 1969  - All Navy Apollo 12 crew (l-t-r – Pete Conrad, Dick Gordon, and A… https://t.co/C15CFvWAcw",en,3,0,2021-12-09 17:02:27+00:00,0.4,-0.5,Negative,2021-12-09 17:02:27+00:00,2021-12-09
463,49,"RT @youp301_vid: h e a l t h y n u d d l e 🍜

#원호 #WONHO https://t.co/g8MQbMz1vw",en,0,0,2021-12-09 17:00:49+00:00,0.0,0.0,Neutral,2021-12-09 17:00:49+00:00,2021-12-09
464,50,"@MrRealCurvy L.O.Y.A.L.T.Y
my best attribute!
Niggas of our kind are really hard to find. I guess that deems us special 😎",en,0,0,2021-12-09 17:00:44+00:00,0.5782738095238096,0.4163690476190476,Positive,2021-12-09 17:00:44+00:00,2021-12-09
465,55,RT @Principal_L_T: Welcome to #WMS expert Chess Logistics Technology on joining the @Principal_L_T  Principal Logistics Technologies: #3PL…,en,0,0,2021-12-09 16:57:23+00:00,0.9,0.8,Positive,2021-12-09 16:57:23+00:00,2021-12-09
466,60,Welcome to #WMS expert Chess Logistics Technology on joining the @Principal_L_T  Principal Logistics Technologies:… https://t.co/pzar18AjzA,en,2,1,2021-12-09 16:55:50+00:00,0.9,0.8,Positive,2021-12-09 16:55:50+00:00,2021-12-09
467,70,@LeeChigwedere My father used to say P.o.l.t.i.c.s,en,0,0,2021-12-09 16:52:26+00:00,0.0,0.0,Neutral,2021-12-09 16:52:26+00:00,2021-12-09
468,73,"Jimmy J &amp; Cru-L-T - Runaway '97
https://t.co/3xyqzuqwNW",en,0,0,2021-12-09 16:51:42+00:00,0.0,0.0,Neutral,2021-12-09 16:51:42+00:00,2021-12-09
469,74,"WHAT ABOUT 
L&amp;T HOLDING,

FOCUS ON IT",en,0,0,2021-12-09 16:51:04+00:00,0.0,0.0,Neutral,2021-12-09 16:51:04+00:00,2021-12-09
470,77,"RT @BHiren: 20 firms participate in the pre-bid meeting for construction of Film City near Jewar airport in Uttar Pradesh

Some of the comp…",en,0,0,2021-12-09 16:48:02+00:00,0.4,0.1,Positive,2021-12-09 16:48:02+00:00,2021-12-09
471,78,"RT @SheerOpulence2: D
E
A
T
H

P
E
N
A
L
T
Y",en,0,0,2021-12-09 16:47:13+00:00,1.0,1.0,Positive,2021-12-09 16:47:13+00:00,2021-12-09
472,90,"RT @SheerOpulence2: D
E
A
T
H

P
E
N
A
L
T
Y",en,0,0,2021-12-09 16:42:29+00:00,1.0,1.0,Positive,2021-12-09 16:42:29+00:00,2021-12-09
473,97,KK U L T !!!,en,0,0,2021-12-09 16:39:42+00:00,0.0,0.0,Neutral,2021-12-09 16:39:42+00:00,2021-12-09
474,99,"RT @SheerOpulence2: D
E
A
T
H

P
E
N
A
L
T
Y",en,0,0,2021-12-09 16:38:04+00:00,1.0,1.0,Positive,2021-12-09 16:38:04+00:00,2021-12-09
475,26,I hate Banshee and A.L.T.E.R being shipped!,en,0,0,2021-12-10 06:52:24+00:00,0.9,-1.0,Negative,2021-12-10 06:52:24+00:00,2021-12-10
476,28,"RT @youp301_vid: h e a l t h y n u d d l e 🍜

#원호 #WONHO https://t.co/g8MQbMz1vw",en,0,0,2021-12-10 06:51:35+00:00,0.0,0.0,Neutral,2021-12-10 06:51:35+00:00,2021-12-10
477,32,"RT @youp301_vid: h e a l t h y n u d d l e 🍜

#원호 #WONHO https://t.co/g8MQbMz1vw",en,0,0,2021-12-10 06:48:31+00:00,0.0,0.0,Neutral,2021-12-10 06:48:31+00:00,2021-12-10
478,34,"@j__l__t__f @GuardianAus Awww sooky sook , the BLM fraud coming apart ?",en,0,0,2021-12-10 06:47:20+00:00,0.9,0.4,Positive,2021-12-10 06:47:20+00:00,2021-12-10
479,37,"RT @youp301_vid: h e a l t h y n u d d l e 🍜

#원호 #WONHO https://t.co/g8MQbMz1vw",en,0,0,2021-12-10 06:46:18+00:00,0.0,0.0,Neutral,2021-12-10 06:46:18+00:00,2021-12-10
480,42,pengen buat curiouscat juga but the last time i made that thing people js told me to $l!t my wr!$t and |&lt;¥$ https://t.co/2zWC6IEwZj,en,1,0,2021-12-10 06:44:52+00:00,0.0666666666666666,0.0,Neutral,2021-12-10 06:44:52+00:00,2021-12-10
481,43,"RT @youp301_vid: h e a l t h y n u d d l e 🍜

#원호 #WONHO https://t.co/g8MQbMz1vw",en,0,0,2021-12-10 06:44:16+00:00,0.0,0.0,Neutral,2021-12-10 06:44:16+00:00,2021-12-10
482,45,"🎩Hats off to our hardworking product managers, designers, and engineers who helped build one of my favourite featur… https://t.co/qeHppTBThL",en,4,0,2021-12-10 06:43:36+00:00,0.0,0.0,Neutral,2021-12-10 06:43:36+00:00,2021-12-10
483,49,"RT @youp301_vid: h e a l t h y n u d d l e 🍜

#원호 #WONHO https://t.co/g8MQbMz1vw",en,0,0,2021-12-10 06:42:05+00:00,0.0,0.0,Neutral,2021-12-10 06:42:05+00:00,2021-12-10
484,50,@j__l__t__f Same,en,0,0,2021-12-10 06:42:00+00:00,0.125,0.0,Neutral,2021-12-10 06:42:00+00:00,2021-12-10
485,52,"RT @youp301_vid: h e a l t h y n u d d l e 🍜

#원호 #WONHO https://t.co/g8MQbMz1vw",en,0,0,2021-12-10 06:41:34+00:00,0.0,0.0,Neutral,2021-12-10 06:41:34+00:00,2021-12-10
486,58,"RT @youp301_vid: h e a l t h y n u d d l e 🍜

#원호 #WONHO https://t.co/g8MQbMz1vw",en,0,0,2021-12-10 06:38:14+00:00,0.0,0.0,Neutral,2021-12-10 06:38:14+00:00,2021-12-10
487,61,"RT @youp301_vid: h e a l t h y n u d d l e 🍜

#원호 #WONHO https://t.co/g8MQbMz1vw",en,0,0,2021-12-10 06:35:48+00:00,0.0,0.0,Neutral,2021-12-10 06:35:48+00:00,2021-12-10
488,62,"RT @iam_RyanBronson: T o 

A l l 

T h e 

G i r l s 

I 

H a v e 

L o v e d 

B e f o r e 

O u t  N o w:

https://t.co/Sm2MHk9QUW

What…",en,0,0,2021-12-10 06:35:25+00:00,0.0,0.0,Neutral,2021-12-10 06:35:25+00:00,2021-12-10
489,63,@j__l__t__f Oh yeah...groundbreaking.,en,0,0,2021-12-10 06:35:25+00:00,0.0,0.0,Neutral,2021-12-10 06:35:25+00:00,2021-12-10
490,64,L o y a l t y and ima stay loyal til da day i die #Yanggang ☯️ nigga 💯,en,0,0,2021-12-10 06:34:29+00:00,0.8333333333333334,0.3333333333333333,Positive,2021-12-10 06:34:29+00:00,2021-12-10
491,66,@j__l__t__f Who is it?,en,0,0,2021-12-10 06:32:33+00:00,0.0,0.0,Neutral,2021-12-10 06:32:33+00:00,2021-12-10
492,73,📍M E L T O N - Mowbray Farmers Market Today 8am-12pm Come along and get some delicious smoked cheese 🧀 smoked nuts… https://t.co/O2FU100sSb,en,0,0,2021-12-10 06:30:09+00:00,1.0,1.0,Positive,2021-12-10 06:30:09+00:00,2021-12-10
493,87,"Initials of people you'll see again before the new year:
          🍀 A, B, J, L, T 🍀",en,0,0,2021-12-10 06:26:00+00:00,0.4545454545454545,0.1363636363636363,Positive,2021-12-10 06:26:00+00:00,2021-12-10
494,90,@NoInterestingN3 @LustFemannequin PRAISE THE EMPEROR FOR BRINGING US THIS WAVE OF FIRE! PURGING AWAY ALL OF THE F I L T H !,en,0,0,2021-12-10 06:24:55+00:00,0.0,0.0,Neutral,2021-12-10 06:24:55+00:00,2021-12-10
495,92,Cirno and Letty sittin in spring M-E-L-T-I-N-G,en,0,0,2021-12-10 06:24:41+00:00,0.0,0.0,Neutral,2021-12-10 06:24:41+00:00,2021-12-10
496,95,"RT @youp301_vid: h e a l t h y n u d d l e 🍜

#원호 #WONHO https://t.co/g8MQbMz1vw",en,0,0,2021-12-10 06:21:57+00:00,0.0,0.0,Neutral,2021-12-10 06:21:57+00:00,2021-12-10
497,99,"RT @youp301_vid: h e a l t h y n u d d l e 🍜

#원호 #WONHO https://t.co/g8MQbMz1vw",en,0,0,2021-12-10 06:19:21+00:00,0.0,0.0,Neutral,2021-12-10 06:19:21+00:00,2021-12-10
