,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
108,35,"@HDFC_Bank @ICICIBank @StanChartIN @AxisBank @canarabank @FederalBankLtd
May I know the procedure and offerings fro… https://t.co/LIIFIvXaPF",en,0,0,2021-11-17 18:36:10+00:00,0.0,0.0,Neutral,2021-11-17 18:36:10+00:00,2021-11-17
109,36,@HDFC_Bank Marchand services bad...my contact 98262 10053,en,0,0,2021-11-17 18:33:28+00:00,0.0,0.0,Neutral,2021-11-17 18:33:28+00:00,2021-11-17
110,37,"@HDFCBank_Cares 
I have received this message..
Is it authentic?
This no does not seem like HDFC BANK mobile no...… https://t.co/Nuga5p2z9D",en,0,0,2021-11-17 18:30:47+00:00,0.75,0.5,Positive,2021-11-17 18:30:47+00:00,2021-11-17
111,38,@HDFCBank_Cares @HDFC_Bank unable to pay credit bill payment using bill pay option of hdfc app/netbanking .please get it checked asap,en,0,0,2021-11-17 18:30:46+00:00,0.5,-0.5,Negative,2021-11-17 18:30:46+00:00,2021-11-17
112,40,"RT @WealthEnrich: 1 Top stock from each sector: 

Bank: Kotak
Home Finance: HDFC Ltd
NBFC: Bajaj Finance
FMCG: Nestle
Paints: Asian Paints…",en,0,0,2021-11-17 18:25:06+00:00,0.25,0.25,Positive,2021-11-17 18:25:06+00:00,2021-11-17
113,41,"@HDFCBank_Cares @PMOIndia @AmitShahOffice  from 27 oct till date my credit card hacked by unknown person, immediate… https://t.co/K6n6A7pzW0",en,0,0,2021-11-17 18:24:04+00:00,0.6,-0.1,Negative,2021-11-17 18:24:04+00:00,2021-11-17
114,42,"RT @ZeeNewsEnglish: #HDFC refuses to address grievance of customer whose bank account was debited for Rs 56,763 in an unauthorised manner t…",en,0,0,2021-11-17 18:22:38+00:00,0.0,0.0,Neutral,2021-11-17 18:22:38+00:00,2021-11-17
115,43,"RT @ZeeNewsEnglish: #HDFC refuses to address grievance of customer whose bank account was debited for Rs 56,763 in an unauthorised manner t…",en,0,0,2021-11-17 18:22:09+00:00,0.0,0.0,Neutral,2021-11-17 18:22:09+00:00,2021-11-17
116,44,"RT @InvestmentHope1: since inception of NIFTY50 
these r in list from beginning till now✳✅

RIL
HDFC Bank
HDFC
ITC
HUL
L&amp;T
SBI
Dr Reddy's L…",en,0,0,2021-11-17 18:18:38+00:00,0.0,0.0,Neutral,2021-11-17 18:18:38+00:00,2021-11-17
117,45,"RT @Prakashplutus: FIIs positioning in stock markets :

Hypothetical E.g :

FIIs having 100 Shares of HDFC bank since 2005 &amp; they bought an…",en,0,0,2021-11-17 18:17:30+00:00,0.0,0.0,Neutral,2021-11-17 18:17:30+00:00,2021-11-17
118,46,"RT @WealthEnrich: 1 Top stock from each sector: 

Bank: Kotak
Home Finance: HDFC Ltd
NBFC: Bajaj Finance
FMCG: Nestle
Paints: Asian Paints…",en,0,0,2021-11-17 18:15:24+00:00,0.25,0.25,Positive,2021-11-17 18:15:24+00:00,2021-11-17
119,47,"RT @BullMarkets1: Don't look for next HDFC Bank, TCS, Bajaj Finance. Rather invest in them, chances of success are higher.

Set a reasonabl…",en,0,0,2021-11-17 18:12:39+00:00,0.1666666666666666,0.1833333333333333,Positive,2021-11-17 18:12:39+00:00,2021-11-17
120,48,"I have submitted account closure form at hdfc bank raidopur azamgarh dated 21.10.21, at counter 1, but i dont know… https://t.co/rKk850jFTE",en,1,0,2021-11-17 18:09:11+00:00,0.0,0.0,Neutral,2021-11-17 18:09:11+00:00,2021-11-17
121,49,"@HDFC_Bank HELLO MY NAME IS FOYAZ BISWAS I AM HDFC ACCOUNT HOLDAR 
I AM HDFC ACCOUNT HOLDER MANY DAYS 
BUT SIR NOT… https://t.co/VTkFLvv6w0",en,0,0,2021-11-17 18:08:20+00:00,0.5,0.5,Positive,2021-11-17 18:08:20+00:00,2021-11-17
122,50,"Same date ,same flight but why @PaytmTravel @Paytm @Paytmcare ticket price is very very high 😳🙄 comparison to other… https://t.co/g6K2yyEgQu",en,0,0,2021-11-17 18:04:58+00:00,0.3173333333333333,0.0693333333333333,Positive,2021-11-17 18:04:58+00:00,2021-11-17
123,51,"Sensex trade weak with negative bias; Nifty slips below 17,950 HDFC was the top loser in the Sensex pack, followed… https://t.co/MFdYB8z8OU",en,0,1,2021-11-17 18:01:03+00:00,0.5083333333333333,-0.0583333333333333,Negative,2021-11-17 18:01:03+00:00,2021-11-17
124,53,"RT @CaVardhanCa: HDFC Bank has fallen 200 points in last 1 month.

That’s 12% fall . 

Looks like rebound possible .",en,0,0,2021-11-17 17:58:18+00:00,0.5333333333333333,0.0,Neutral,2021-11-17 17:58:18+00:00,2021-11-17
125,54,"RT @SBK_analysis: Top alltime SIP stocks ✅
(Buy n Hold for decades caterogy)

#Nestle
#Hdfc bank
#Polycab
#Asian paints
#UnitedSpirits
#Tit…",en,0,0,2021-11-17 17:53:07+00:00,0.25,0.25,Positive,2021-11-17 17:53:07+00:00,2021-11-17
126,55,"RT @CaVardhanCa: HDFC Bank has fallen 200 points in last 1 month.

That’s 12% fall . 

Looks like rebound possible .",en,0,0,2021-11-17 17:52:54+00:00,0.5333333333333333,0.0,Neutral,2021-11-17 17:52:54+00:00,2021-11-17
127,56,@ipo_mantra Where can I find IPO option in HDFC bank.. tried lot but couldn't find it,en,0,0,2021-11-17 17:52:29+00:00,0.0,0.0,Neutral,2021-11-17 17:52:29+00:00,2021-11-17
128,57,"#LatentViewIPO Hdfc bank money refunded for me,not alloted",en,1,0,2021-11-17 17:51:57+00:00,0.0,0.0,Neutral,2021-11-17 17:51:57+00:00,2021-11-17
129,58,"RT @bruzz02: Bank Nifty is taking support at an important trendline in DTF

A gap up opening of 0.8-1.2% or break in trendline can see an e…",en,0,0,2021-11-17 17:50:30+00:00,1.0,0.4,Positive,2021-11-17 17:50:30+00:00,2021-11-17
130,59,"since inception of NIFTY50 
these r in list from beginning till now✳✅

RIL
HDFC Bank
HDFC
ITC
HUL
L&amp;T
SBI
Dr Reddy'… https://t.co/Fbm5Kfehoj",en,2,1,2021-11-17 17:43:41+00:00,0.0,0.0,Neutral,2021-11-17 17:43:41+00:00,2021-11-17
131,60,"RT @Arunstockguru: HDFC Bank completed 26 years since its IPO in May 1995.

Without dividends reinvested the CAGR has been 25% .

With divi…",en,0,0,2021-11-17 17:42:51+00:00,0.0,0.0,Neutral,2021-11-17 17:42:51+00:00,2021-11-17
132,61,"#HDFC refuses to address grievance of customer whose bank account was debited for Rs 56,763 in an unauthorised mann… https://t.co/ci7o9dI9ZZ",en,6,2,2021-11-17 17:40:45+00:00,0.0,0.0,Neutral,2021-11-17 17:40:45+00:00,2021-11-17
133,62,@jainc700 Hdfc bank debt message started my friend got message for debit just now,en,0,0,2021-11-17 17:40:15+00:00,0.0,0.0,Neutral,2021-11-17 17:40:15+00:00,2021-11-17
134,63,@nnamansachdev Hdfc bank debt message started my friend just got message,en,3,0,2021-11-17 17:39:20+00:00,0.0,0.0,Neutral,2021-11-17 17:39:20+00:00,2021-11-17
135,64,"HDFC Bank refuses to address customer's credit card woes

#HDFCBank #CreditCard #YesPunjab

https://t.co/jSomdfNJ6z",en,0,0,2021-11-17 17:38:26+00:00,0.0,0.0,Neutral,2021-11-17 17:38:26+00:00,2021-11-17
136,65,"@johnkannon5 Hi John, we sincerely regret the inconvenience.

We are unable to locate the HDFC Bank account details… https://t.co/dHCz5aDPZZ",en,0,0,2021-11-17 17:34:47+00:00,0.5,0.0,Neutral,2021-11-17 17:34:47+00:00,2021-11-17
137,67,@sriramsparty @ipo_mantra Hdfc bank amount started for deduct message,en,0,0,2021-11-17 17:32:01+00:00,0.0,0.0,Neutral,2021-11-17 17:32:01+00:00,2021-11-17
138,68,@MusavWier Hdfc bank people money start getting deducted now,en,0,0,2021-11-17 17:30:39+00:00,0.0,0.0,Neutral,2021-11-17 17:30:39+00:00,2021-11-17
139,69,RT @amazonIN: Jabra days are here! Bringing you premium headsets at affordable prices &amp; with amazing offers. Get complimentary 3 months Ama…,en,0,0,2021-11-17 17:29:07+00:00,0.4666666666666666,0.3333333333333333,Positive,2021-11-17 17:29:07+00:00,2021-11-17
140,70,HDFC Bank Refuses To Address Customer’s Credit Card Woes @OmmcomNews https://t.co/9O8Oo9umG1,en,0,0,2021-11-17 17:26:32+00:00,0.0,0.0,Neutral,2021-11-17 17:26:32+00:00,2021-11-17
141,71,@DBSBankIndia I was using this DBS bank account form five years but last six months they have deducted 600rs for un… https://t.co/bWx0mWRZed,en,0,0,2021-11-17 17:26:19+00:00,0.0666666666666666,0.0,Neutral,2021-11-17 17:26:19+00:00,2021-11-17
142,72,RT @ExcelsiorComsoc: @HDFC_Bank launches micro-credit facility for street vendors( PM SVANidhi). It would facilitate them for its village-l…,en,0,0,2021-11-17 17:25:28+00:00,0.0,0.0,Neutral,2021-11-17 17:25:28+00:00,2021-11-17
143,73,"After it came to light that private lender HDFC Bank took Rs 56,763 from a customers account in an unauthorised man… https://t.co/B5oqXKtcBN",en,0,0,2021-11-17 17:25:05+00:00,0.5375,0.2,Positive,2021-11-17 17:25:05+00:00,2021-11-17
144,74,"RT @ndtv: #TheNews | #Sensex, #Nifty Decline For Second Straight Session; Reliance, HDFC Bank Top Drags

Read more: https://t.co/sBSSC1EOuH…",en,0,0,2021-11-17 17:23:20+00:00,0.35,0.3,Positive,2021-11-17 17:23:20+00:00,2021-11-17
145,77,@HDFC_Bank @HDFCBank_Cares    I have taken a personal loan from your bank. I am paying regular instalment from my C… https://t.co/hXaM46gL42,en,0,0,2021-11-17 17:21:04+00:00,0.1884615384615384,0.0,Neutral,2021-11-17 17:21:04+00:00,2021-11-17
146,78,@HDFC_Bank @HDFCBank_Cares I have received my renewed card. My last bill was generated on 17.08.2021 and I have pai… https://t.co/WRiuiLaCcL,en,0,0,2021-11-17 17:16:17+00:00,0.0666666666666666,0.0,Neutral,2021-11-17 17:16:17+00:00,2021-11-17
147,80,"@RazorpayCare 
I just got a message from my hdfc bank about some mandate debit about which I am totally unaware. 
A… https://t.co/9aN4jgtbey",en,0,0,2021-11-17 17:14:03+00:00,0.5,0.0,Neutral,2021-11-17 17:14:03+00:00,2021-11-17
148,81,"After it came to light that private lender #HDFCBank (@HDFC_Bank) took Rs 56,763 from a customers account in an una… https://t.co/wnJWJbdl7T",en,3,0,2021-11-17 17:12:00+00:00,0.5375,0.2,Positive,2021-11-17 17:12:00+00:00,2021-11-17
149,82,@HDFCBank_Cares @HDFC_Bank  bad services,en,0,0,2021-11-17 17:10:41+00:00,0.6666666666666666,-0.6999999999999998,Negative,2021-11-17 17:10:41+00:00,2021-11-17
150,86,"@sahneydeepak sir ji, Hdfc Bank and Axis Bank where are they heading? Please give me some clue.",en,0,0,2021-11-17 17:08:06+00:00,0.0,0.0,Neutral,2021-11-17 17:08:06+00:00,2021-11-17
151,89,"Hi team @HDFC_Bank, i was charged extra in my previous statement according to the debited amount and when i raised… https://t.co/6QnWvj5GBp",en,0,0,2021-11-17 17:03:46+00:00,0.1333333333333333,-0.0833333333333333,Negative,2021-11-17 17:03:46+00:00,2021-11-17
152,90,"RT @NewsArenaIndia: HDFC Bank will be supporting PM Modi’s SVANIDHI scheme now onwards.

This scheme has already benefited small scale entr…",en,0,0,2021-11-17 17:02:53+00:00,0.325,0.0,Neutral,2021-11-17 17:02:53+00:00,2021-11-17
153,91,RT @amazonIN: Jabra days are here! Bringing you premium headsets at affordable prices &amp; with amazing offers. Get complimentary 3 months Ama…,en,0,0,2021-11-17 17:01:26+00:00,0.4666666666666666,0.3333333333333333,Positive,2021-11-17 17:01:26+00:00,2021-11-17
154,92,"@HDFC_Bank my brother has moved Europe last month for higher studies, and he taken loan from HDFC. Now he is litera… https://t.co/9NGgLWOzAF",en,0,0,2021-11-17 16:58:46+00:00,0.2833333333333333,0.125,Positive,2021-11-17 16:58:46+00:00,2021-11-17
155,93,"RT @NewsArenaIndia: HDFC Bank will be supporting PM Modi’s SVANIDHI scheme now onwards.

This scheme has already benefited small scale entr…",en,0,0,2021-11-17 16:58:13+00:00,0.325,0.0,Neutral,2021-11-17 16:58:13+00:00,2021-11-17
156,94,RT @amazonIN: Jabra days are here! Bringing you premium headsets at affordable prices &amp; with amazing offers. Get complimentary 3 months Ama…,en,0,0,2021-11-17 16:56:42+00:00,0.4666666666666666,0.3333333333333333,Positive,2021-11-17 16:56:42+00:00,2021-11-17
157,95,RT @ExcelsiorComsoc: @HDFC_Bank launches micro-credit facility for street vendors( PM SVANidhi). It would facilitate them for its village-l…,en,0,0,2021-11-17 16:55:44+00:00,0.0,0.0,Neutral,2021-11-17 16:55:44+00:00,2021-11-17
158,96,"RT @ndtv: #TheNews | #Sensex, #Nifty Decline For Second Straight Session; Reliance, HDFC Bank Top Drags

Read more: https://t.co/sBSSC1EOuH…",en,0,0,2021-11-17 16:54:48+00:00,0.35,0.3,Positive,2021-11-17 16:54:48+00:00,2021-11-17
159,97,HDFC Bank launches micro-credit facility for PM SVANidhi scheme with Common Service Centres https://t.co/c5mOaLfD4b,en,0,0,2021-11-17 16:54:26+00:00,0.5,-0.3,Negative,2021-11-17 16:54:26+00:00,2021-11-17
160,98,"HDFC Bank has fallen 200 points in last 1 month.

That’s 12% fall . 

Looks like rebound possible .",en,86,3,2021-11-17 16:50:56+00:00,0.5333333333333333,0.0,Neutral,2021-11-17 16:50:56+00:00,2021-11-17
161,0,"RT @Mukeshias: Ahmedabad Municipal Corporation appreciates the efforts of SBI, HDFC,BOI &amp; UBI Bank officials for sanctioning more than 500…",en,0,0,2021-11-18 22:05:03+00:00,0.5,0.5,Positive,2021-11-18 22:05:03+00:00,2021-11-18
162,1,"RT @myvaluepicks: 👎🏼 #Paytm’s book-running lead managers for the IPO sale: 
Morgan Stanley, Goldman Sachs, Axis Capital, ICICI Securities,…",en,0,0,2021-11-18 22:03:02+00:00,0.0,0.0,Neutral,2021-11-18 22:03:02+00:00,2021-11-18
163,2,"👎🏼 #Paytm’s book-running lead managers for the IPO sale: 
Morgan Stanley, Goldman Sachs, Axis Capital, ICICI Securi… https://t.co/Fcx6FXs6VZ",en,0,1,2021-11-18 22:00:14+00:00,0.0,0.0,Neutral,2021-11-18 22:00:14+00:00,2021-11-18
164,5,@CoinDCX_Cares pathetic service not able to add fund from HDFC bank only mobikwik is the option.pls provide me the… https://t.co/nRouXNezsM,en,0,0,2021-11-18 21:19:07+00:00,0.875,-0.4166666666666667,Negative,2021-11-18 21:19:07+00:00,2021-11-18
165,6,@kushkatakia Hopefully same doesnt happen to HDFC bank in INDIA.😬 had the best CEO AND valued at best by market.,en,0,0,2021-11-18 21:08:46+00:00,0.2416666666666666,0.6666666666666666,Positive,2021-11-18 21:08:46+00:00,2021-11-18
166,7,"RT @kmarkri: HFDC bank total employees
As on 30/9/20 was 117082 
As on 30/6/21 was 123473
As on 30/9/21 was 129341 
No of branches as on 30…",en,0,0,2021-11-18 21:00:44+00:00,0.75,0.0,Neutral,2021-11-18 21:00:44+00:00,2021-11-18
167,8,"@AEHarshada @ICICIBank There is a long list, @HDFC_Bank #BajajFinance #bhartiAXA @BhartiAXAGI @bhartiaxalife .
Amon… https://t.co/pPWXbCPkuu",en,0,0,2021-11-18 20:55:45+00:00,0.4,-0.05,Negative,2021-11-18 20:55:45+00:00,2021-11-18
168,10,"qavun: NEW Crypto Video Sharing Platform!
Create your channel
Post Your Video

#Bitcoin #Ethereum #ADA #ShibaCoin… https://t.co/OtZiG6VbSr",en,6,0,2021-11-18 20:52:02+00:00,0.4545454545454545,0.1704545454545454,Positive,2021-11-18 20:52:02+00:00,2021-11-18
169,11,"RT @goelgauravbjp: Why the @HDFC_Bank does not adhere to the policies of Govt. of India like Mudra Loan, SVANidhi, PM Suraksha Bima Yojna,…",en,0,0,2021-11-18 20:46:28+00:00,0.0,0.0,Neutral,2021-11-18 20:46:28+00:00,2021-11-18
170,13,"RT @lokeshk99075694: Anybody posted at HDFC POLLACHI TAMILNADU

Its urgent as we have done one NEFT for Rs 7.00 lakh 
Wrongly credited in o…",en,0,0,2021-11-18 20:41:52+00:00,0.9,-0.5,Negative,2021-11-18 20:41:52+00:00,2021-11-18
171,14,@HDFC_Bank Your bank keeps deducting charges from my saving account for not maintaining avg balance. I have specifi… https://t.co/a8YV5Z68v2,en,0,0,2021-11-18 20:41:09+00:00,0.0,0.0,Neutral,2021-11-18 20:41:09+00:00,2021-11-18
172,15,HDFC bank can save lots of money by not sending hard copy of credit card statement every month like other banks. Th… https://t.co/sDy9zFgvUL,en,0,0,2021-11-18 20:36:49+00:00,0.4583333333333333,-0.2083333333333333,Negative,2021-11-18 20:36:49+00:00,2021-11-18
173,16,"RT @WealthEnrich: 4 Easy steps to create #wealth from #stockmarkets :

1. Open a Demat Acc

2. Buy the best company of major sectors

(Eg:…",en,0,0,2021-11-18 20:34:22+00:00,0.5333333333333334,0.3739583333333333,Positive,2021-11-18 20:34:22+00:00,2021-11-18
174,18,"@HDFCBank_Cares @HDFC_Bank @RBI 

As per the RBi guide lines bank can't duct any amount for non maintenance charge… https://t.co/iCP2aWS105",en,0,0,2021-11-18 20:26:58+00:00,0.0,0.0,Neutral,2021-11-18 20:26:58+00:00,2021-11-18
175,20,"RT @MarketsCafe: Sensex, Nifty fall for second day on profit taking in RIL, HDFC twins Reliance Industries declined by 1.91 per cent, Kotak…",en,0,0,2021-11-18 20:19:35+00:00,0.0,0.0,Neutral,2021-11-18 20:19:35+00:00,2021-11-18
176,21,@sushmilakshmi @HDFC_Bank Worst bank today! Please shut shop! You are old! Tried all options but can't even speak t… https://t.co/ngGgZT920N,en,0,0,2021-11-18 20:10:09+00:00,0.6,-0.4375,Negative,2021-11-18 20:10:09+00:00,2021-11-18
177,22,"@HDFC_Bank Hello HDFC, I am sorry to say this but your service has disappointed me by your very slow service. I had… https://t.co/Oz70MWpxXP",en,0,0,2021-11-18 20:08:39+00:00,0.7566666666666667,-0.5466666666666667,Negative,2021-11-18 20:08:39+00:00,2021-11-18
178,23,"@HDFCBankNews @HDFC_Bank @NITIAayog @india_ncsc Sir, I have applied many time for cancellation of my loan restructu… https://t.co/ogKQZLU0oz",en,0,0,2021-11-18 20:07:15+00:00,0.5,0.5,Positive,2021-11-18 20:07:15+00:00,2021-11-18
179,24,HDFC bank bodhle nagar branch loan department officer Vinay mahurkar is fraudster he miscommunicated about loan acc… https://t.co/I2qTCzJni5,en,0,0,2021-11-18 20:05:27+00:00,0.0,0.0,Neutral,2021-11-18 20:05:27+00:00,2021-11-18
180,25,Ashramroad HDFC bank personel named Harin Raval is a fraudster and miscommunicated regarding waiver on non maintena… https://t.co/wbAgXJHTdf,en,0,0,2021-11-18 20:02:23+00:00,0.0,0.0,Neutral,2021-11-18 20:02:23+00:00,2021-11-18
181,26,RT @badal91: Dear Pmo pls help im not able to pay any emis as I lost my job last year in COVID but banks are sending legal notice @HDFC_Ban…,en,0,0,2021-11-18 19:55:01+00:00,0.2972222222222222,-0.0166666666666666,Negative,2021-11-18 19:55:01+00:00,2021-11-18
182,28,"RT @HDFCBankNews: In collaboration with @CSCegov_, @HDFC_Bank launches a micro-credit facility for the PM SVANidhi scheme; this scheme is d…",en,0,0,2021-11-18 19:54:33+00:00,0.0,0.0,Neutral,2021-11-18 19:54:33+00:00,2021-11-18
183,29,@HDFC_Bank worst bank ever! Cant even reach out to any agent to report the transaction as fraudulent! App sucks,en,1,0,2021-11-18 19:50:27+00:00,0.65,-0.65,Negative,2021-11-18 19:50:27+00:00,2021-11-18
184,32,"RT @WealthEnrich: 4 Easy steps to create #wealth from #stockmarkets :

1. Open a Demat Acc

2. Buy the best company of major sectors

(Eg:…",en,0,0,2021-11-18 19:44:30+00:00,0.5333333333333334,0.3739583333333333,Positive,2021-11-18 19:44:30+00:00,2021-11-18
185,33,HDFC BANK miscommunicate and robs money from customers🤯🤯🤯 @HDFC_Bank @HDFCBank_Cares,en,0,0,2021-11-18 19:38:41+00:00,0.0,0.0,Neutral,2021-11-18 19:38:41+00:00,2021-11-18
186,34,"@HDFCBank_Cares Thank you @HDFC_Bank @HDFCBank_Cares for solving this issue, uninformed gap interest charge is waiv… https://t.co/AK2UbC0iJL",en,0,0,2021-11-18 19:29:59+00:00,0.0,0.0,Neutral,2021-11-18 19:29:59+00:00,2021-11-18
187,35,"@HDFCBank_Cares Thank you @HDFC_Bank @HDFCBank_Cares for solving this issue, uninformed gap interest charge is waiv… https://t.co/YfrBpvWyCi",en,0,0,2021-11-18 19:29:11+00:00,0.0,0.0,Neutral,2021-11-18 19:29:11+00:00,2021-11-18
188,36,"RT @DillikiBiili: May keep watch for positional longs above:

Chola Fin - 550
Balkrishna Indus - 2525
Coforge - 4875
Deepakntr- 2090
Escort…",en,0,0,2021-11-18 19:22:08+00:00,0.1,0.0,Neutral,2021-11-18 19:22:08+00:00,2021-11-18
189,37,dick sucking HDFC BANK..! @HDFC_Bank @HDFCBank_Cares,en,0,0,2021-11-18 19:20:17+00:00,0.0,0.0,Neutral,2021-11-18 19:20:17+00:00,2021-11-18
190,38,"This is my first campaign of my life. 
Jst need of your support to make this successful.
Ap contribute krna chye to… https://t.co/gd0FM2X9Lk",en,0,0,2021-11-18 19:18:24+00:00,0.6416666666666666,0.5,Positive,2021-11-18 19:18:24+00:00,2021-11-18
191,39,"RT @WealthEnrich: 4 Easy steps to create #wealth from #stockmarkets :

1. Open a Demat Acc

2. Buy the best company of major sectors

(Eg:…",en,0,0,2021-11-18 19:16:38+00:00,0.5333333333333334,0.3739583333333333,Positive,2021-11-18 19:16:38+00:00,2021-11-18
192,40,"RT @WealthEnrich: 4 Easy steps to create #wealth from #stockmarkets :

1. Open a Demat Acc

2. Buy the best company of major sectors

(Eg:…",en,0,0,2021-11-18 19:13:04+00:00,0.5333333333333334,0.3739583333333333,Positive,2021-11-18 19:13:04+00:00,2021-11-18
193,41,"@HDFC_Bank I want to close the bank account but will not pay a single rupee as a maintenance charge, let me know if… https://t.co/yndWnW2kEl",en,0,0,2021-11-18 19:11:04+00:00,0.2142857142857142,-0.0714285714285714,Negative,2021-11-18 19:11:04+00:00,2021-11-18
