,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
415,1,"RT @SpyRm007: What about NTPC CBT -1 Exam Result?
@AshwiniVaishnaw
 
@PMOIndia
 
We all know you conducted CBT1 just to mollify students fo…",en,0,0,2021-12-03 12:57:48+00:00,0.0,0.0,Neutral,2021-12-03 12:57:48+00:00,2021-12-03
416,2,"RT @MISSION_97000: Our demand is clear-
Railway full exam calendar with joining date and year
RRB NTPC RESULT AND CBT 2 DATE
RRC GROUP D EX…",en,0,0,2021-12-03 12:57:45+00:00,0.4666666666666667,0.225,Positive,2021-12-03 12:57:45+00:00,2021-12-03
417,5,"RT @PANKAJK27527321: #Justice For Railway Student
# rrb ntpc CBT 1 result
# rrb ntpc CBT 2 exam date
# rrc group d exam date",en,0,0,2021-12-03 12:52:21+00:00,0.0,0.0,Neutral,2021-12-03 12:52:21+00:00,2021-12-03
418,6,"RT @VimalPa48435734: #Justice For Railway Students
RRB NTPC RESULT CBT 1",en,0,0,2021-12-03 12:52:08+00:00,0.0,0.0,Neutral,2021-12-03 12:52:08+00:00,2021-12-03
419,8,"RT @RohenPukhramba5: @AshwiniVaishnaw @narendramodi #declare rrb ntpc result 
#JusticeForRailwayStudents",en,0,0,2021-12-03 12:51:41+00:00,0.0,0.0,Neutral,2021-12-03 12:51:41+00:00,2021-12-03
420,10,"RT @GaganPratapMath: Why we have to wait almost 3 years for exam of group d and CBT 1 result of NTPC.
Enough is enough, no more delay #Just…",en,0,0,2021-12-03 12:51:13+00:00,0.5,-0.0833333333333333,Negative,2021-12-03 12:51:13+00:00,2021-12-03
421,11,"Like Sambit Patra, appointed as New chairman of Indian Tourism development corporation ITDC,why not other able Parl… https://t.co/YhyU4Qlx7n",en,0,0,2021-12-03 12:50:15+00:00,0.4848484848484848,0.2329545454545454,Positive,2021-12-03 12:50:15+00:00,2021-12-03
422,16,"RT @Skumar00640861: @RailMinIndia *Vacancy- Group-D and NTPC.
*Day- 1000+ end.
*Work Process- Nill.
*Form fill up- 22500000+Students.
*Rail…",en,0,0,2021-12-03 12:48:59+00:00,0.0,0.0,Neutral,2021-12-03 12:48:59+00:00,2021-12-03
423,17,"RT @SpyRm007: What about NTPC CBT -1 Exam Result?
@AshwiniVaishnaw
 
@PMOIndia
 
We all know you conducted CBT1 just to mollify students fo…",en,0,0,2021-12-03 12:48:48+00:00,0.0,0.0,Neutral,2021-12-03 12:48:48+00:00,2021-12-03
424,18,"RT @RANABIRBISWAS4: Sir , for 3 years approx 2 cr students are waiting for rrc group d and ntpc CBT 2 exam.please highlight the matter in p…",en,0,0,2021-12-03 12:48:45+00:00,0.0,0.0,Neutral,2021-12-03 12:48:45+00:00,2021-12-03
425,23,RT @RANABIRBISWAS4: @AshwiniVaishnaw Please announce rrc group d exam date and ntpc CBT 2 exam date.,en,0,0,2021-12-03 12:47:38+00:00,0.0,0.0,Neutral,2021-12-03 12:47:38+00:00,2021-12-03
426,24,"RT @maddulamm: @RailMinIndia
@SCRailwayIndia
@AshwiniVaishnaw
@PMOIndia 

#JusticeForRailwayStudents 
#rrc_groupd_exam_date #rrb_ntpc_cbt1_…",en,0,0,2021-12-03 12:46:47+00:00,0.0,0.0,Neutral,2021-12-03 12:46:47+00:00,2021-12-03
427,28,@varungandhi80 Rrb ntpc result not declare 😥😥,en,0,0,2021-12-03 12:45:45+00:00,0.0,0.0,Neutral,2021-12-03 12:45:45+00:00,2021-12-03
428,29,"RT @Sarojkustp0092: Railway ntpc and group d exam delay from three years
I have request from rail minister that  just conduct exam and fill…",en,0,0,2021-12-03 12:45:38+00:00,0.0,0.0,Neutral,2021-12-03 12:45:38+00:00,2021-12-03
429,30,RT @DhirKalpanath: More than 2 crore students eagerly waiting for RRB NTPC nd Group D exam calendar. Declare exam calendar ASAP @AshwiniVai…,en,0,0,2021-12-03 12:45:34+00:00,0.5,0.5,Positive,2021-12-03 12:45:34+00:00,2021-12-03
430,31,"RT @SpyRm007: What about NTPC CBT -1 Exam Result?
@AshwiniVaishnaw
 
@PMOIndia
 
We all know you conducted CBT1 just to mollify students fo…",en,0,0,2021-12-03 12:45:16+00:00,0.0,0.0,Neutral,2021-12-03 12:45:16+00:00,2021-12-03
431,33,"RT @A__Commonman: We want  justice
1) RRB NTPC CBT1 RESULT 
2) RRC GROUP D exam dates
3)Railway full calendar including typing and joining…",en,0,0,2021-12-03 12:44:49+00:00,0.55,0.35,Positive,2021-12-03 12:44:49+00:00,2021-12-03
432,35,"RT @Abhinav71464728: #JusticeForRailwayStudents
Rrc group D exam date
Rrb ntpc result
Calendar https://t.co/Kt0uXnq2x5",en,0,0,2021-12-03 12:43:48+00:00,0.0,0.0,Neutral,2021-12-03 12:43:48+00:00,2021-12-03
433,36,"What about NTPC CBT -1 Exam Result?
@AshwiniVaishnaw
 
@PMOIndia
 
We all know you conducted CBT1 just to mollify s… https://t.co/Qzpy9ipfRc",en,0,3,2021-12-03 12:43:44+00:00,0.0,0.0,Neutral,2021-12-03 12:43:44+00:00,2021-12-03
434,37,RT @DhirKalpanath: More than 2 crore students eagerly waiting for RRB NTPC nd Group D exam calendar. Declare exam calendar ASAP @AshwiniVai…,en,0,0,2021-12-03 12:43:35+00:00,0.5,0.5,Positive,2021-12-03 12:43:35+00:00,2021-12-03
435,40,"RT @gaganpartapmath: Basic demands of railway aspirants:-

1.Railway NTPC and group d training n joined dates
2. Exams date of group D rail…",en,0,0,2021-12-03 12:43:19+00:00,0.125,0.0,Neutral,2021-12-03 12:43:19+00:00,2021-12-03
436,42,"RT @RohenPukhramba5: @RailMinIndia #declare rrb ntpc result 
#JusticeForRailwayStudents",en,0,0,2021-12-03 12:43:04+00:00,0.0,0.0,Neutral,2021-12-03 12:43:04+00:00,2021-12-03
437,43,More than 2 crore students eagerly waiting for RRB NTPC nd Group D exam calendar. Declare exam calendar ASAP… https://t.co/zd0tJbIPS1,en,2,3,2021-12-03 12:43:01+00:00,0.5,0.5,Positive,2021-12-03 12:43:01+00:00,2021-12-03
438,45,"RT @RohenPukhramba5: @RailMinIndia #declare rrb ntpc result 
#JusticeForRailwayStudents",en,0,0,2021-12-03 12:42:09+00:00,0.0,0.0,Neutral,2021-12-03 12:42:09+00:00,2021-12-03
439,46,"RT @KumersinghMee13: RRB NTPC /01/2019,,CBT 1 RESULT AND CBT 2 EXAM DATE +±++ RAILWAY GOVT JOB MY QUESTION INDIA NHI POTICAL BADAL RHA HEA…",en,0,0,2021-12-03 12:41:41+00:00,0.0,0.0,Neutral,2021-12-03 12:41:41+00:00,2021-12-03
440,48,"RT @Evardaynew8: #JusticeForRailwayStudents
Why we have to wait almost 3 years for exam of group d and CBT 1 result of NTPC.
Enough is enou…",en,0,0,2021-12-03 12:38:57+00:00,0.5,0.0,Neutral,2021-12-03 12:38:57+00:00,2021-12-03
441,49,"RT @GaganPratapMath: Why we have to wait almost 3 years for exam of group d and CBT 1 result of NTPC.
Enough is enough, no more delay #Just…",en,0,0,2021-12-03 12:38:50+00:00,0.5,-0.0833333333333333,Negative,2021-12-03 12:38:50+00:00,2021-12-03
442,51,"RT @officialkhansir: #JusticeForRailwayStudents

Even after 3 years of notification, RRC Group D exam dates have not been declared..

Witho…",en,0,0,2021-12-03 12:38:05+00:00,0.0,0.0,Neutral,2021-12-03 12:38:05+00:00,2021-12-03
443,54,"RT @RohenPukhramba5: @RailMinIndia #declare rrb ntpc result 
#JusticeForRailwayStudents",en,0,0,2021-12-03 12:37:08+00:00,0.0,0.0,Neutral,2021-12-03 12:37:08+00:00,2021-12-03
444,55,"RT @Lingara32867109: Kab Hoga NTPC And Group D exam
#RAILWAYNTPCEXAM
#railwayministry 
#railwayexamlenahoga 
#railwaygroupDexam
#RAILWAYEXA…",en,0,0,2021-12-03 12:36:37+00:00,0.0,0.0,Neutral,2021-12-03 12:36:37+00:00,2021-12-03
445,57,@AshwiniVaishnaw @mansukhmandviya @MoHFW_INDIA @PMOIndia And you recorded the worst minster of railway till now....… https://t.co/A9uzKNDmUP,en,0,0,2021-12-03 12:35:49+00:00,1.0,-1.0,Negative,2021-12-03 12:35:49+00:00,2021-12-03
446,58,"RT @iamrajsir: Railway Group D Exam Date 
NTPC Result 
Exam Calendar 
#JusticeForRailwayStudents https://t.co/1Lhf48kjGQ",en,0,0,2021-12-03 12:35:48+00:00,0.0,0.0,Neutral,2021-12-03 12:35:48+00:00,2021-12-03
447,59,"RT @RANABIRBISWAS4: Sir , for 3 years approx 2 cr students are waiting for rrc group d and ntpc CBT 2 exam.please highlight the matter in p…",en,0,0,2021-12-03 12:35:46+00:00,0.0,0.0,Neutral,2021-12-03 12:35:46+00:00,2021-12-03
448,63,"RT @YogeshR10224924: #JusticeForRailwayStudents

We want complete calender for RRB
NTPC and Railway Group D
@YogeshR10224924 
@Prakushwaha…",en,0,0,2021-12-03 12:34:22+00:00,0.4,0.1,Positive,2021-12-03 12:34:22+00:00,2021-12-03
449,64,"RT @YogeshR10224924: #JusticeForRailwayStudents
We want complete calender for RRB NTPC and Railway Group D
@YogeshR10224924 
@Prakushwaha…",en,0,0,2021-12-03 12:34:20+00:00,0.4,0.1,Positive,2021-12-03 12:34:20+00:00,2021-12-03
450,65,"RT @YogeshR10224924: #JusticeForRailwayStudents

Railway Ministry Jago aur Railway ka complete calender RRB NTPC And Railway Group D ke liy…",en,0,0,2021-12-03 12:34:17+00:00,0.4,0.1,Positive,2021-12-03 12:34:17+00:00,2021-12-03
451,67,"RT @YogeshR10224924: #JusticeForRailwayStudents

Railway Ministry  RRB NTPC and Railway Group D  Ke liye complete calender jari kro
@Prakus…",en,0,0,2021-12-03 12:34:06+00:00,0.4,0.1,Positive,2021-12-03 12:34:06+00:00,2021-12-03
452,68,"RT @YogeshR10224924: #JusticeForRailwayStudents 
Railway ministry don't waste the time of students and launch the complete calender for RRB…",en,0,0,2021-12-03 12:34:03+00:00,0.2,-0.05,Negative,2021-12-03 12:34:03+00:00,2021-12-03
453,69,"RT @YogeshR10224924: #JusticeForRailwayStudents 

Railway ministry launch the complete calender for RRB NTPC and Railway Group D.
@Prakushw…",en,0,0,2021-12-03 12:34:00+00:00,0.4,0.1,Positive,2021-12-03 12:34:00+00:00,2021-12-03
454,71,"RT @YogeshR10224924: #JusticeForRailwayStudents 

Railway ministry now we want complete calender for RRB NTPC And Railway Group D. Don' t w…",en,0,0,2021-12-03 12:33:49+00:00,0.4,0.1,Positive,2021-12-03 12:33:49+00:00,2021-12-03
455,72,"RT @YogeshR10224924: #JusticeForRailwayStudents

Railway ministry don't spoil students' future. We need the gov. Job. So launch the complet…",en,0,0,2021-12-03 12:33:23+00:00,0.125,0.0,Neutral,2021-12-03 12:33:23+00:00,2021-12-03
456,73,"RT @YogeshR10224924: #JusticeForRailwayStudents 

Railway ministry see the reality and launch the complete calender for RRB NTPC And Railwa…",en,0,0,2021-12-03 12:33:20+00:00,0.4,0.1,Positive,2021-12-03 12:33:20+00:00,2021-12-03
457,75,"RT @groupdexam: Railway group d Exam. 
          और
NTPC result ka date toh kam se kam bta do. 

#JusticeForRailwayStudents
#JusticeForRail…",en,0,0,2021-12-03 12:33:15+00:00,0.0,0.0,Neutral,2021-12-03 12:33:15+00:00,2021-12-03
458,76,"RT @YogeshR10224924: #JusticeForRailwayStudents 
Is this a crime to fill up the Railways form?
      
      Railway ministry please launch…",en,0,0,2021-12-03 12:33:14+00:00,0.0,0.0,Neutral,2021-12-03 12:33:14+00:00,2021-12-03
459,79,"RT @YogeshR10224924: #JusticeForRailwayStudent 
Railway ministry अब हमें मत परेशान करो।
Launch the complete calender for RRB NTPC and Railw…",en,0,0,2021-12-03 12:33:06+00:00,0.4,0.1,Positive,2021-12-03 12:33:06+00:00,2021-12-03
460,82,"RT @YogeshR10224924: #JusticeForRailwayStudents

Railway ministry launch the complete calender for RRB NTPC and Railway Group D

@Prakushwa…",en,0,0,2021-12-03 12:32:46+00:00,0.4,0.1,Positive,2021-12-03 12:32:46+00:00,2021-12-03
461,83,"RT @YogeshR10224924: #JusticeForRailwayStudents

Launch the complete calender for RRB NTPC and Railway Group D -     Railway ministry

@Pra…",en,0,0,2021-12-03 12:32:41+00:00,0.4,0.1,Positive,2021-12-03 12:32:41+00:00,2021-12-03
462,84,"RT @YogeshR10224924: #JusticeForRailwayStudents
Desh ke yuva ka future spoil mat kro
Railway ministry launch the complete calender for RRB…",en,0,0,2021-12-03 12:32:38+00:00,0.2625,0.05,Positive,2021-12-03 12:32:38+00:00,2021-12-03
463,86,"RT @YogeshR10224924: #JusticeForRailwayStudents

Aakhir kab milegi railway me naukri?

Complete Calender launch for RRB NTPC and Railway Gr…",en,0,0,2021-12-03 12:32:32+00:00,0.4,0.1,Positive,2021-12-03 12:32:32+00:00,2021-12-03
464,87,"RT @Sarojkustp0092: Railway ntpc and group d exam delay from three years
I have request from rail minister that  just conduct exam and fill…",en,0,0,2021-12-03 12:32:29+00:00,0.0,0.0,Neutral,2021-12-03 12:32:29+00:00,2021-12-03
465,88,"RT @YogeshR10224924: #JusticeForRailwayStudents 
We want justice

Complete calender launch RRB NTPC and Railway Group D

@Prakushwaha 
@abh…",en,0,0,2021-12-03 12:32:23+00:00,0.4,0.1,Positive,2021-12-03 12:32:23+00:00,2021-12-03
466,89,"NTPC KA RESULT kab?????
@AshwiniVaishnaw 
@RailMinIndia  1000 days waiting of tier 1 https://t.co/UZNLxauQlI",en,0,0,2021-12-03 12:31:20+00:00,0.0,0.0,Neutral,2021-12-03 12:31:20+00:00,2021-12-03
467,92,"RT @itskrishanuroy: Declare the results of rrb NTPC stage 1 examination and release the schedule 
of rrc group d exam.
@RailMinIndia
#Justi…",en,0,0,2021-12-03 12:29:25+00:00,0.0,0.0,Neutral,2021-12-03 12:29:25+00:00,2021-12-03
468,93,"RT @Evardaynew8: #JusticForRailwayStudents
#JusticeForRailwayStudents
#JusticeForRailwayStudents 
1) Calendar For Railway Exams 
2) RRB NTP…",en,0,0,2021-12-03 12:27:26+00:00,0.0,0.0,Neutral,2021-12-03 12:27:26+00:00,2021-12-03
469,95,"RT @srivastvshubham: #JusticeForRailwaystudents
Demands from govt-
Railway Ntpc CbT 1 ka result
Railway Exam calander
@PMOIndia @narendramo…",en,0,0,2021-12-03 12:27:05+00:00,0.0,0.0,Neutral,2021-12-03 12:27:05+00:00,2021-12-03
470,98,"RT @Mahi86375821: Basic demands of railway aspirants.
1.Railway NTPC and group d training n joined dates
2. Exams date of group D railway…",en,0,0,2021-12-03 12:25:29+00:00,0.125,0.0,Neutral,2021-12-03 12:25:29+00:00,2021-12-03
471,0,RT @PRAHLAD87338284: Ntpc Cbt -1 result railway jaree kro #JusticForRailwayStudents,en,0,0,2021-12-04 16:19:26+00:00,0.0,0.0,Neutral,2021-12-04 16:19:26+00:00,2021-12-04
472,1,RT @Ashoksahu177: @whokumargaurav @RailMinIndia Rrb ntpc declared kb hoga sir,en,0,0,2021-12-04 16:19:21+00:00,0.0,0.0,Neutral,2021-12-04 16:19:21+00:00,2021-12-04
473,4,RT @AthiraR1995: No vote to BJP...No Railway Recruitment NTPC result after 3 yrs,en,0,0,2021-12-04 16:16:52+00:00,0.0,0.0,Neutral,2021-12-04 16:16:52+00:00,2021-12-04
474,5,"RT @peddaiah_chinna: @s_bhuvika #JusticeForRailwayStudents
Railway department playing with future of students..😔😔😡😡
Almost 1+ crore student…",en,0,0,2021-12-04 16:15:59+00:00,0.125,0.0,Neutral,2021-12-04 16:15:59+00:00,2021-12-04
475,6,RT @AthiraR1995: No vote to BJP...No Railway Recruitment NTPC result after 3 yrs,en,0,0,2021-12-04 16:15:51+00:00,0.0,0.0,Neutral,2021-12-04 16:15:51+00:00,2021-12-04
476,7,"RT @s_bhuvika: #JusticeForRailwayStudents
Railway department playing with future of students..😔😔😡😡
Almost 1+ crore students are preparing f…",en,0,0,2021-12-04 16:15:48+00:00,0.125,0.0,Neutral,2021-12-04 16:15:48+00:00,2021-12-04
477,10,Nowdays most of the Indian parents stop believing on education.Either govt is not to conduct exam on regular basis… https://t.co/EPD1EhYnAZ,en,0,0,2021-12-04 16:13:19+00:00,0.2884615384615384,0.25,Positive,2021-12-04 16:13:19+00:00,2021-12-04
478,11,@IndiaToday @AshwiniVaishnaw Where is Railway NTPC 2019 Recruitment  result ..#NoVote_ToBJP,en,0,0,2021-12-04 16:11:54+00:00,0.0,0.0,Neutral,2021-12-04 16:11:54+00:00,2021-12-04
479,13,#JusticeForRailway Where is Railway NTPC 2019 Recruitment  result ..#NoVote_ToBJP,en,0,0,2021-12-04 16:07:48+00:00,0.0,0.0,Neutral,2021-12-04 16:07:48+00:00,2021-12-04
480,16,#NoVote_ToBJP Where is Railway NTPC 2019 Recruitment  result ..#NoVote_ToBJP,en,1,0,2021-12-04 16:04:33+00:00,0.0,0.0,Neutral,2021-12-04 16:04:33+00:00,2021-12-04
481,17,#NoVote_ToBJP  Where is Railway NTPC 2019 Recruitment  result ..#NoVote_ToBJP,en,1,0,2021-12-04 16:04:10+00:00,0.0,0.0,Neutral,2021-12-04 16:04:10+00:00,2021-12-04
482,18,"RT @nehaparveen87: #JusticeForRailwayStudents
@AshwiniVaishnaw
Please conduct railway exams on time. Public result of RRB NTPC. Why always…",en,0,0,2021-12-04 16:03:13+00:00,0.0666666666666666,0.0,Neutral,2021-12-04 16:03:13+00:00,2021-12-04
483,20,RT @AthiraR1995: @sakthivignesh88 Where is Railway NTPC 2019 Recruitment  result ..#NoVote_ToBJP,en,0,0,2021-12-04 16:02:13+00:00,0.0,0.0,Neutral,2021-12-04 16:02:13+00:00,2021-12-04
484,22,@sakthivignesh88 Where is Railway NTPC 2019 Recruitment  result ..#NoVote_ToBJP,en,0,1,2021-12-04 16:01:39+00:00,0.0,0.0,Neutral,2021-12-04 16:01:39+00:00,2021-12-04
485,23,"RT @KommawarSwapnil: Few companies investing in green energy 😀👍

⚡Reliance
⚡Indian oil
⚡HPCL
⚡GAIL
⚡L&amp;T
⚡NTPC

@caniravkaria @kuttrapali26",en,0,0,2021-12-04 16:01:06+00:00,0.2,-0.2,Negative,2021-12-04 16:01:06+00:00,2021-12-04
486,24,@aajtak @pankajcreates Where is Railway NTPC 2019 Recruitment  result ..#NoVote_ToBJP,en,0,0,2021-12-04 16:00:12+00:00,0.0,0.0,Neutral,2021-12-04 16:00:12+00:00,2021-12-04
487,30,"RT @BibhutiBhusan_: @AshwiniVaishnaw @indiannavy Sir, kindly publish RRB NTPC CBT 1 result 🙏
#JusticeForRailwayStudents",en,0,0,2021-12-04 15:52:00+00:00,0.9,0.6,Positive,2021-12-04 15:52:00+00:00,2021-12-04
488,32,"RT @BISWAJITSANA111: #JusticeForRailwayStudents
Sir last 3 years we are wait RRC GROUP D exam date 
and 
last 4 months we are wait RRB NTPC…",en,0,0,2021-12-04 15:51:50+00:00,0.0666666666666666,0.0,Neutral,2021-12-04 15:51:50+00:00,2021-12-04
489,33,"RT @RAJUKUM19313290: #justice for railway student
Railway exam calender jari karo ntpc ka result do 
group d exam date do https://t.co/pIOg…",en,0,0,2021-12-04 15:51:30+00:00,0.0,0.0,Neutral,2021-12-04 15:51:30+00:00,2021-12-04
490,36,@narendramodi @AshwiniVaishnaw Where is Railway NTPC 2019 Recruitment  result ..#NoVote_ToBJP,en,0,0,2021-12-04 15:50:48+00:00,0.0,0.0,Neutral,2021-12-04 15:50:48+00:00,2021-12-04
491,37,@kanhaiyakumar Where is Railway NTPC 2019 Recruitment  result ..#NoVote_ToBJP,en,0,0,2021-12-04 15:50:11+00:00,0.0,0.0,Neutral,2021-12-04 15:50:11+00:00,2021-12-04
492,38,"#JusticeForRailwayStudents
RRB NTPC cbt1 result ...and cbt2 exam date
Rrc group d exam date
Railway exam calendar",en,0,1,2021-12-04 15:50:03+00:00,0.0,0.0,Neutral,2021-12-04 15:50:03+00:00,2021-12-04
493,39,@kanhaiyakumar Where is Railway NTPC 2019 Recruitment  result ..#NoVote_ToBJP,en,1,0,2021-12-04 15:49:34+00:00,0.0,0.0,Neutral,2021-12-04 15:49:34+00:00,2021-12-04
494,40,Where is Railway NTPC 2019 Recruitment  result ..#NoVote_ToBJP https://t.co/M1fqkY4Y5T,en,0,0,2021-12-04 15:49:22+00:00,0.0,0.0,Neutral,2021-12-04 15:49:22+00:00,2021-12-04
495,41,@ReallySwara @kanhaiyakumar Where is Railway NTPC 2019 Recruitment  result ..#NoVote_ToBJP,en,0,0,2021-12-04 15:49:15+00:00,0.0,0.0,Neutral,2021-12-04 15:49:15+00:00,2021-12-04
496,42,Where is Railway NTPC 2019 Recruitment  result ..#NoVote_ToBJP https://t.co/h9jkDsSXCQ,en,0,0,2021-12-04 15:49:01+00:00,0.0,0.0,Neutral,2021-12-04 15:49:01+00:00,2021-12-04
497,43,@AmitShah @BSF_India Where is Railway NTPC 2019 Recruitment  result ..#NoVote_ToBJP,en,0,0,2021-12-04 15:48:35+00:00,0.0,0.0,Neutral,2021-12-04 15:48:35+00:00,2021-12-04
498,44,"RT @AnandMandia: Basic demands of railway aspirants.
1.Railway NTPC and group d training n joined dates
2. Exams date of group D railway 
3…",en,0,0,2021-12-04 15:48:32+00:00,0.125,0.0,Neutral,2021-12-04 15:48:32+00:00,2021-12-04
499,45,No vote to BJP...No Railway Recruitment NTPC result after 3 yrs https://t.co/jrNPQqd8u9,en,2,2,2021-12-04 15:47:49+00:00,0.0,0.0,Neutral,2021-12-04 15:47:49+00:00,2021-12-04
500,46,"RT @SUNEELK23740752: #justice for railway students
#justice for railway students 
Rrb ntpc CBT1 result and CBT2 or rrc group d exam calende…",en,0,0,2021-12-04 15:46:25+00:00,0.0,0.0,Neutral,2021-12-04 15:46:25+00:00,2021-12-04
501,47,RT @OZwqiqn2NZFwt4V: @groupdexam @RYPofficial @ndtv Railway exam ntpc risult,en,0,0,2021-12-04 15:45:50+00:00,0.0,0.0,Neutral,2021-12-04 15:45:50+00:00,2021-12-04
502,48,@SattarFarooqui @Kisanektamorcha @IndianFarmers_ @pbhushan1 @ReallySwara @kunalkamra88 @munawar0018 @RazviAnas… https://t.co/aGZz0turaJ,en,0,0,2021-12-04 15:45:15+00:00,0.0,0.0,Neutral,2021-12-04 15:45:15+00:00,2021-12-04
503,57,"RT @NavabNishad: #JusticeForRailwayStudents
Basic demands of railway aspirants.
1.Railway NTPC and group d training n joined dates
2. Exams…",en,0,0,2021-12-04 15:38:02+00:00,0.125,0.0,Neutral,2021-12-04 15:38:02+00:00,2021-12-04
504,59,"RT @RrbVoice: #NO_VOTE_TO_BJP
#JusticeForRailwayStudets 
#RailwayBachaoRozgarBachao 
#railway_groupd_examdate 
#rrb_ntpc_result
Condition o…",en,0,0,2021-12-04 15:36:33+00:00,0.0,0.0,Neutral,2021-12-04 15:36:33+00:00,2021-12-04
505,61,"RT @KommawarSwapnil: Few companies investing in green energy 😀👍

⚡Reliance
⚡Indian oil
⚡HPCL
⚡GAIL
⚡L&amp;T
⚡NTPC

@caniravkaria @kuttrapali26",en,0,0,2021-12-04 15:32:01+00:00,0.2,-0.2,Negative,2021-12-04 15:32:01+00:00,2021-12-04
506,62,"RT @RitikNimbodiya: Basic demands of railway aspirants.
1.Railway NTPC and group d training n joined dates
2. Exams date of group D railway…",en,0,0,2021-12-04 15:31:14+00:00,0.125,0.0,Neutral,2021-12-04 15:31:14+00:00,2021-12-04
507,63,"@PMOIndia release NTPC result 
Nhi to hm UNO tak tweet karenge.",en,0,0,2021-12-04 15:30:30+00:00,0.0,0.0,Neutral,2021-12-04 15:30:30+00:00,2021-12-04
508,65,RRB NTPC Merit List Regionwise 2021 (CEN 01/2019): Railway Recruitment Board will soon announce CBT-1 Result of all… https://t.co/6285AsiHtz,en,0,0,2021-12-04 15:30:01+00:00,0.0,0.0,Neutral,2021-12-04 15:30:01+00:00,2021-12-04
509,66,"@JoeBiden please Sir help me
Indian railway ministry is not releasing NTPC result 
This advertisement was 2019 but… https://t.co/yIvctNMMmJ",en,0,0,2021-12-04 15:28:28+00:00,0.0,0.0,Neutral,2021-12-04 15:28:28+00:00,2021-12-04
510,67,@republic Please Report On Railway Recruitment Board ignorance on Aspirants. 1.5 cr asp applied RRB NTPC Exam on Ja… https://t.co/6TTqVEFOSZ,en,0,0,2021-12-04 15:28:13+00:00,0.0,0.0,Neutral,2021-12-04 15:28:13+00:00,2021-12-04
511,68,@republic Please Report On Railway Recruitment Board ignorance on Aspirants. 1.5 cr asp applied RRB NTPC Exam on Ja… https://t.co/PsAXCczEDK,en,0,0,2021-12-04 15:28:07+00:00,0.0,0.0,Neutral,2021-12-04 15:28:07+00:00,2021-12-04
512,69,@republic Please Report On Railway Recruitment Board ignorance on Aspirants. 1.5 cr asp applied RRB NTPC Exam on Ja… https://t.co/VpSFmoOBjj,en,0,0,2021-12-04 15:27:41+00:00,0.0,0.0,Neutral,2021-12-04 15:27:41+00:00,2021-12-04
513,70,#NoVote_ToBJP Modi government took 3 years and railway exam yet not conducted and NTPC railway result is not given… https://t.co/wndbTr4uzs,en,0,0,2021-12-04 15:25:57+00:00,0.0,0.0,Neutral,2021-12-04 15:25:57+00:00,2021-12-04
514,71,"RT @GopalvermaEng: Basic demands of railway aspirants.
1.Railway NTPC and group d training n joined dates
2. Exams date of group D railway…",en,0,0,2021-12-04 15:25:48+00:00,0.125,0.0,Neutral,2021-12-04 15:25:48+00:00,2021-12-04
515,75,"@RaMoSirOfficial waste Minister aswani...
Wherr is RRB NTPC CBT 1 RESULT....Kill us more than suffacting",en,0,0,2021-12-04 15:22:15+00:00,0.25,0.15,Positive,2021-12-04 15:22:15+00:00,2021-12-04
516,79,"@AshwiniVaishnaw @narendramodi waste Minister aswani...
Wherr is RRB NTPC CBT 1 RESULT....Kill us more than suffacting",en,0,0,2021-12-04 15:20:21+00:00,0.25,0.15,Positive,2021-12-04 15:20:21+00:00,2021-12-04
517,80,"waste Minister aswani...
Wherr is RRB NTPC CBT 1 RESULT....Kill us more than suffacting https://t.co/nhG8q9MlFG",en,0,0,2021-12-04 15:19:57+00:00,0.25,0.15,Positive,2021-12-04 15:19:57+00:00,2021-12-04
518,82,@PIBBhubaneswar @AshwiniVaishnaw @RailMinIndia @EastCoastRail @DRMKhurdaRoad @DRMSambalpur @DDOdiaNews… https://t.co/2jNOHjX8Dr,en,0,0,2021-12-04 15:19:49+00:00,0.0,0.0,Neutral,2021-12-04 15:19:49+00:00,2021-12-04
519,83,"waste Minister aswani...
Wherr is RRB NTPC CBT 1 RESULT....Kill us more than suffacting https://t.co/Pjeti3Q0a4",en,0,0,2021-12-04 15:19:45+00:00,0.25,0.15,Positive,2021-12-04 15:19:45+00:00,2021-12-04
520,86,"RT @BerojgarAmit1: 29,lakh tweet
#JusticeForRailwayStudens 
NTPC exam results",en,0,0,2021-12-04 15:19:22+00:00,0.0,0.0,Neutral,2021-12-04 15:19:22+00:00,2021-12-04
521,87,"@narendramodi @AshwiniVaishnaw waste Minister aswani...
Wherr is RRB NTPC CBT 1 RESULT....Kill us more than suffacting",en,0,0,2021-12-04 15:19:20+00:00,0.25,0.15,Positive,2021-12-04 15:19:20+00:00,2021-12-04
522,88,"RT @SonuKum87560150: #JusticeForRailwayStudens 
Group D exam date and NTPC result",en,0,0,2021-12-04 15:19:19+00:00,0.0,0.0,Neutral,2021-12-04 15:19:19+00:00,2021-12-04
523,91,"RT @BerojgarAmit1: 29,lakh tweet
#JusticeForRailwayStudens 
NTPC exam results",en,0,0,2021-12-04 15:18:21+00:00,0.0,0.0,Neutral,2021-12-04 15:18:21+00:00,2021-12-04
524,92,"RT @AmitTandekar: #JusticeForRailwayStudens
Rrc group d, ntpc exam calendar",en,0,0,2021-12-04 15:18:07+00:00,0.0,0.0,Neutral,2021-12-04 15:18:07+00:00,2021-12-04
