,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
112,32,"The world has “completely pivoted” to the need to tackle climate change, according to Sunil Mittal, the billionaire… https://t.co/fgG8yCGbuu",en,5,3,2021-11-17 10:59:05+00:00,0.4,0.1,Positive,2021-11-17 10:59:05+00:00,2021-11-17
113,33,RT @ZeeNewsEnglish: Bharti #Airtel Chairman #SunilMittal raises concerns about the ongoing #AirPollution and poor air quality in #Delhi and…,en,0,0,2021-11-17 10:53:52+00:00,0.6,-0.4,Negative,2021-11-17 10:53:52+00:00,2021-11-17
114,34,Bharti Airtel: If 750 didn't break then 610 possible very easily. https://t.co/vAcp8RUeyS,en,10,1,2021-11-17 10:51:06+00:00,1.0,0.2816666666666667,Positive,2021-11-17 10:51:06+00:00,2021-11-17
115,35,Bharti #Airtel Chairman #SunilMittal raises concerns about the ongoing #AirPollution and poor air quality in #Delhi… https://t.co/DFVZW9c5KN,en,12,1,2021-11-17 10:46:34+00:00,0.6,-0.4,Negative,2021-11-17 10:46:34+00:00,2021-11-17
116,38,".@Oracle and Bharti Airtel @airtelindia India’s premier communications solutions provider, have extended their part… https://t.co/WMAWfHKMbf",en,0,0,2021-11-17 10:00:16+00:00,0.0,0.0,Neutral,2021-11-17 10:00:16+00:00,2021-11-17
117,39,"RT @business: The world has “completely pivoted” to the need to tackle climate change, according to Sunil Mittal, the billionaire chairman…",en,0,0,2021-11-17 09:55:03+00:00,0.4,0.1,Positive,2021-11-17 09:55:03+00:00,2021-11-17
118,40,"The world has “completely pivoted” to the need to tackle climate change, according to Sunil Mittal, the billionaire… https://t.co/QTI4GvHdXu",en,0,0,2021-11-17 09:55:01+00:00,0.4,0.1,Positive,2021-11-17 09:55:01+00:00,2021-11-17
119,41,"The world has “completely pivoted” to the need to tackle climate change, according to Sunil Mittal, the billionaire… https://t.co/oocna5usEh",en,0,0,2021-11-17 09:40:05+00:00,0.4,0.1,Positive,2021-11-17 09:40:05+00:00,2021-11-17
120,42,"RT @markets: The world has “completely pivoted” to the need to tackle climate change, according to Sunil Mittal, the billionaire chairman o…",en,0,0,2021-11-17 09:15:32+00:00,0.4,0.1,Positive,2021-11-17 09:15:32+00:00,2021-11-17
121,43,"markets: The world has “completely pivoted” to the need to tackle climate change, according to Sunil Mittal, the bi… https://t.co/AOc1bBWF0J",en,0,0,2021-11-17 09:14:14+00:00,0.4,0.1,Positive,2021-11-17 09:14:14+00:00,2021-11-17
122,44,"@thenkasiyan Stock Market ல ""Bharti Airtel"" Share

(Risk is there. But , it may not cross 5-10% of your investment)",en,2,0,2021-11-17 09:08:37+00:00,0.0,0.0,Neutral,2021-11-17 09:08:37+00:00,2021-11-17
123,45,"The world has “completely pivoted” to the need to tackle climate change, according to Sunil Mittal, the billionaire… https://t.co/yAv58ur2qH",en,8,1,2021-11-17 09:08:02+00:00,0.4,0.1,Positive,2021-11-17 09:08:02+00:00,2021-11-17
124,46,"RT @business: The world has “completely pivoted” to the need to tackle climate change, according to Sunil Mittal, the billionaire chairman…",en,0,0,2021-11-17 09:04:42+00:00,0.4,0.1,Positive,2021-11-17 09:04:42+00:00,2021-11-17
125,47,"RT @business: The world has “completely pivoted” to the need to tackle climate change, according to Sunil Mittal, the billionaire chairman…",en,0,0,2021-11-17 09:03:58+00:00,0.4,0.1,Positive,2021-11-17 09:03:58+00:00,2021-11-17
126,48,"Hello sir 
I am customer of Bharti Airtel and my mobile no.8827222247. i would like to port my sim but bharti airte… https://t.co/Tcf07sQ9M7",en,0,0,2021-11-17 09:03:52+00:00,0.0,0.0,Neutral,2021-11-17 09:03:52+00:00,2021-11-17
127,49,I am prepaid customer of airtel sim . I would like to port but bharti airtel not provide me me upc for port in othe… https://t.co/JDLQjqPWjj,en,0,0,2021-11-17 08:59:40+00:00,0.0,0.0,Neutral,2021-11-17 08:59:40+00:00,2021-11-17
128,50,"RT @business: The world has “completely pivoted” to the need to tackle climate change, according to Sunil Mittal, the billionaire chairman…",en,0,0,2021-11-17 08:57:24+00:00,0.4,0.1,Positive,2021-11-17 08:57:24+00:00,2021-11-17
129,51,"The world has “completely pivoted” to the need to tackle climate change, according to Sunil Mittal, the billionaire… https://t.co/J2m79Hj70A",en,0,0,2021-11-17 08:57:05+00:00,0.4,0.1,Positive,2021-11-17 08:57:05+00:00,2021-11-17
130,52,"The world has “completely pivoted” to the need to tackle climate change, according to Sunil Mittal, the billionaire… https://t.co/miAOhL23TY",en,0,0,2021-11-17 08:57:00+00:00,0.4,0.1,Positive,2021-11-17 08:57:00+00:00,2021-11-17
131,53,"RT @business: The world has “completely pivoted” to the need to tackle climate change, according to Sunil Mittal, the billionaire chairman…",en,0,0,2021-11-17 08:55:12+00:00,0.4,0.1,Positive,2021-11-17 08:55:12+00:00,2021-11-17
132,54,"The world has “completely pivoted” to the need to tackle climate change, according to Sunil Mittal, the billionaire… https://t.co/qC1ECVMArU",en,18,8,2021-11-17 08:55:04+00:00,0.4,0.1,Positive,2021-11-17 08:55:04+00:00,2021-11-17
133,55,"RT @business: The world has “completely pivoted” to the need to tackle climate change, according to Sunil Mittal, the billionaire chairman…",en,0,0,2021-11-17 08:47:04+00:00,0.4,0.1,Positive,2021-11-17 08:47:04+00:00,2021-11-17
134,56,"RT @business: The world has “completely pivoted” to the need to tackle climate change, according to Sunil Mittal, the billionaire chairman…",en,0,0,2021-11-17 08:46:28+00:00,0.4,0.1,Positive,2021-11-17 08:46:28+00:00,2021-11-17
135,57,"RT @business: The world has “completely pivoted” to the need to tackle climate change, according to Sunil Mittal, the billionaire chairman…",en,0,0,2021-11-17 08:45:29+00:00,0.4,0.1,Positive,2021-11-17 08:45:29+00:00,2021-11-17
136,58,"RT @business: The world has “completely pivoted” to the need to tackle climate change, according to Sunil Mittal, the billionaire chairman…",en,0,0,2021-11-17 08:43:13+00:00,0.4,0.1,Positive,2021-11-17 08:43:13+00:00,2021-11-17
137,59,"The world has “completely pivoted” to the need to tackle climate change, according to Sunil Mittal, the billionaire… https://t.co/uQuSRgi3um",en,23,5,2021-11-17 08:43:04+00:00,0.4,0.1,Positive,2021-11-17 08:43:04+00:00,2021-11-17
138,60,"economics: The world has “completely pivoted” to the need to tackle climate change, according to Sunil Mittal, the… https://t.co/06YM6h5XZn",en,0,0,2021-11-17 08:38:10+00:00,0.4,0.1,Positive,2021-11-17 08:38:10+00:00,2021-11-17
139,61,"The world has “completely pivoted” to the need to tackle climate change, according to Sunil Mittal, the billionaire… https://t.co/YCo8SKOSTl",en,0,0,2021-11-17 08:35:02+00:00,0.4,0.1,Positive,2021-11-17 08:35:02+00:00,2021-11-17
140,65,"RT @business_today: In early trade, #Sensex fell 111 points to 60,210 and #Nifty was trading 26 points lower at 17,972. | #StockMarket #Sto…",en,0,0,2021-11-17 07:38:54+00:00,0.3,0.1,Positive,2021-11-17 07:38:54+00:00,2021-11-17
141,66,"The world has “completely pivoted” to the need to tackle climate change, according to Sunil Mittal, the billionaire… https://t.co/DXZBqYe6yI",en,0,0,2021-11-17 07:37:07+00:00,0.4,0.1,Positive,2021-11-17 07:37:07+00:00,2021-11-17
142,67,RT @DanishKh4n: ‘We can’t live like this’: Bharti #Airtel chairman on Delhi air pollution https://t.co/JirwlP9sPE,en,0,0,2021-11-17 07:34:47+00:00,0.5,0.1363636363636363,Positive,2021-11-17 07:34:47+00:00,2021-11-17
143,68,"The world has “completely pivoted” to the need to tackle climate change, according to Sunil Mittal, the billionaire… https://t.co/gIJ2piGm2u",en,2,0,2021-11-17 07:33:01+00:00,0.4,0.1,Positive,2021-11-17 07:33:01+00:00,2021-11-17
144,69,"The world has “completely pivoted” to the need to tackle climate change, according to Sunil Mittal, the billionaire… https://t.co/zODh5JIU3C",en,1,0,2021-11-17 07:30:11+00:00,0.4,0.1,Positive,2021-11-17 07:30:11+00:00,2021-11-17
145,70,"In early trade, #Sensex fell 111 points to 60,210 and #Nifty was trading 26 points lower at 17,972. | #StockMarket… https://t.co/J956Sc9FUs",en,4,1,2021-11-17 07:27:35+00:00,0.3,0.1,Positive,2021-11-17 07:27:35+00:00,2021-11-17
146,71,"How is GST ITC allowed by SC in Bharti Airtel case instead of Refund? – Case Analysis

Read more at… https://t.co/YOoT2WJTaF",en,0,0,2021-11-17 07:26:37+00:00,0.5,0.5,Positive,2021-11-17 07:26:37+00:00,2021-11-17
147,72,‘We can’t live like this’: Bharti #Airtel chairman on Delhi air pollution https://t.co/JirwlP9sPE,en,16,1,2021-11-17 06:20:31+00:00,0.5,0.1363636363636363,Positive,2021-11-17 06:20:31+00:00,2021-11-17
148,73,"RT @business: The world has “completely pivoted” to the need to tackle climate change, according to Sunil Mittal, the billionaire chairman…",en,0,0,2021-11-17 06:05:10+00:00,0.4,0.1,Positive,2021-11-17 06:05:10+00:00,2021-11-17
149,74,"RT @BloombergAsia: The world has “completely pivoted” to the need to tackle climate change, according to Sunil Mittal, the billionaire chai…",en,0,0,2021-11-17 06:01:09+00:00,0.4,0.1,Positive,2021-11-17 06:01:09+00:00,2021-11-17
150,75,Oracle will leverage 'Nxtra' by Airtel's #datacentre network to expand its #cloud presence in #India. @Oracle and… https://t.co/SZNyVq6qCI,en,0,0,2021-11-17 05:59:02+00:00,0.0,0.0,Neutral,2021-11-17 05:59:02+00:00,2021-11-17
151,76,"Bharti Airtel

Block of 212,233 shares at 728 worth 15.45 crore rupees

Checkout our website for all the latest blo… https://t.co/QbxxRYX2xr",en,1,0,2021-11-17 05:51:41+00:00,0.5,0.4,Positive,2021-11-17 05:51:41+00:00,2021-11-17
152,77,Sunil Bharti Mittal have some time to look into the services your company provides @airtelindia @airtelbank… https://t.co/OrV3CcKsZi,en,0,0,2021-11-17 05:37:13+00:00,0.0,0.0,Neutral,2021-11-17 05:37:13+00:00,2021-11-17
153,78,"RT @BloombergAsia: The world has “completely pivoted” to the need to tackle climate change, according to Sunil Mittal, the billionaire chai…",en,0,0,2021-11-17 05:26:11+00:00,0.4,0.1,Positive,2021-11-17 05:26:11+00:00,2021-11-17
154,79,"The world has “completely pivoted” to the need to tackle climate change, according to Sunil Mittal, the billionaire… https://t.co/ovArQY2O97",en,1,2,2021-11-17 05:23:53+00:00,0.4,0.1,Positive,2021-11-17 05:23:53+00:00,2021-11-17
155,80,"RT @livemint: #BhartiAirtel chairman has expressed concern regarding the deteriorating #AirQuality in the national capital Delhi. 

Billion…",en,0,0,2021-11-17 04:41:05+00:00,0.0,0.0,Neutral,2021-11-17 04:41:05+00:00,2021-11-17
156,82,"RT @business: The world has “completely pivoted” to the need to tackle climate change, according to Sunil Mittal, the billionaire chairman…",en,0,0,2021-11-17 04:06:53+00:00,0.4,0.1,Positive,2021-11-17 04:06:53+00:00,2021-11-17
157,83,"RT @BBGAfrica: The world has “completely pivoted” to the need to tackle climate change, according to Sunil Mittal, the billionaire chairman…",en,0,0,2021-11-17 04:03:36+00:00,0.4,0.1,Positive,2021-11-17 04:03:36+00:00,2021-11-17
158,84,"The world has “completely pivoted” to the need to tackle climate change, according to Sunil Mittal, the billionaire… https://t.co/HDaWaSpwmr",en,4,1,2021-11-17 04:02:24+00:00,0.4,0.1,Positive,2021-11-17 04:02:24+00:00,2021-11-17
159,85,"RT @livemint: #BhartiAirtel chairman has expressed concern regarding the deteriorating #AirQuality in the national capital Delhi. 

Billion…",en,0,0,2021-11-17 03:49:16+00:00,0.0,0.0,Neutral,2021-11-17 03:49:16+00:00,2021-11-17
160,86,#BhartiAirtel chairman has expressed concern regarding the deteriorating #AirQuality in the national capital Delhi.… https://t.co/ibDtlLzpCb,en,13,2,2021-11-17 03:45:00+00:00,0.0,0.0,Neutral,2021-11-17 03:45:00+00:00,2021-11-17
161,87,"RT @BloombergAsia: The world has “completely pivoted” to the need to tackle climate change, according to Sunil Mittal, the billionaire chai…",en,0,0,2021-11-17 03:34:14+00:00,0.4,0.1,Positive,2021-11-17 03:34:14+00:00,2021-11-17
162,88,‘We can’t live like this’: Bharti Airtel chairman on Delhi air pollution https://t.co/nFtSY5lJoV,en,0,0,2021-11-17 03:32:03+00:00,0.5,0.1363636363636363,Positive,2021-11-17 03:32:03+00:00,2021-11-17
163,89,"RT @business: The world has “completely pivoted” to the need to tackle climate change, according to Sunil Mittal, the billionaire chairman…",en,0,0,2021-11-17 03:30:59+00:00,0.4,0.1,Positive,2021-11-17 03:30:59+00:00,2021-11-17
164,91,"RT @climate: The world has “completely pivoted” to the need to tackle climate change, according to Sunil Mittal, the billionaire chairman o…",en,0,0,2021-11-17 03:27:05+00:00,0.4,0.1,Positive,2021-11-17 03:27:05+00:00,2021-11-17
165,92,"The world has “completely pivoted” to the need to tackle climate change, according to Sunil Mittal, the billionaire… https://t.co/6vX2fkScEj",en,1,1,2021-11-17 03:25:06+00:00,0.4,0.1,Positive,2021-11-17 03:25:06+00:00,2021-11-17
166,93,"RT @markets: The world has “completely pivoted” to the need to tackle climate change, according to Sunil Mittal, the billionaire chairman o…",en,0,0,2021-11-17 03:17:55+00:00,0.4,0.1,Positive,2021-11-17 03:17:55+00:00,2021-11-17
167,94,"RT @business: The world has “completely pivoted” to the need to tackle climate change, according to Sunil Mittal, the billionaire chairman…",en,0,0,2021-11-17 03:17:47+00:00,0.4,0.1,Positive,2021-11-17 03:17:47+00:00,2021-11-17
168,95,"RT @business: The world has “completely pivoted” to the need to tackle climate change, according to Sunil Mittal, the billionaire chairman…",en,0,0,2021-11-17 03:04:49+00:00,0.4,0.1,Positive,2021-11-17 03:04:49+00:00,2021-11-17
169,96,"markets: The world has “completely pivoted” to the need to tackle climate change, according to Sunil Mittal, the bi… https://t.co/01w35zpkB3",en,0,0,2021-11-17 03:04:10+00:00,0.4,0.1,Positive,2021-11-17 03:04:10+00:00,2021-11-17
170,97,"RT @business: The world has “completely pivoted” to the need to tackle climate change, according to Sunil Mittal, the billionaire chairman…",en,0,0,2021-11-17 03:02:06+00:00,0.4,0.1,Positive,2021-11-17 03:02:06+00:00,2021-11-17
171,98,"RT @markets: The world has “completely pivoted” to the need to tackle climate change, according to Sunil Mittal, the billionaire chairman o…",en,0,0,2021-11-17 03:01:46+00:00,0.4,0.1,Positive,2021-11-17 03:01:46+00:00,2021-11-17
172,99,"RT @markets: The world has “completely pivoted” to the need to tackle climate change, according to Sunil Mittal, the billionaire chairman o…",en,0,0,2021-11-17 03:01:12+00:00,0.4,0.1,Positive,2021-11-17 03:01:12+00:00,2021-11-17
173,0,"RT @MarketsCafe: Sensex, Nifty fall for second day on profit taking in RIL, HDFC twins Reliance Industries declined by 1.91 per cent, Kotak…",en,0,0,2021-11-18 20:19:35+00:00,0.0,0.0,Neutral,2021-11-18 20:19:35+00:00,2021-11-18
174,1,@Airtel_Presence very bad experience worst at my place dth engineer has come for signal problems he gone to roof to… https://t.co/qKLx4VCD1g,en,0,0,2021-11-18 17:47:22+00:00,0.9333333333333332,-0.9549999999999998,Negative,2021-11-18 17:47:22+00:00,2021-11-18
175,4,@MarketScientist What's your opinion on Bharti Airtel for November series? Any chance of a upside shift? About to test it's 50 DMA.,en,0,0,2021-11-18 15:25:13+00:00,0.0,0.0,Neutral,2021-11-18 15:25:13+00:00,2021-11-18
176,5,"@sahneydeepak sir, ur view on Bharti Airtel 750CE at 2.5Avg? Seem to be dragging down along with index.",en,0,0,2021-11-18 14:17:56+00:00,0.2888888888888889,-0.1555555555555555,Negative,2021-11-18 14:17:56+00:00,2021-11-18
177,6,"Sensex, Nifty fall for second day on profit taking in RIL, HDFC twins Reliance Industries declined by 1.91 per cent… https://t.co/q7WbbaH3Jc",en,0,1,2021-11-18 14:01:02+00:00,0.0,0.0,Neutral,2021-11-18 14:01:02+00:00,2021-11-18
178,7,"$532454 #Bharti Airtel ... New Street: Indian Mobile Slightly slower quarter, strong performance from Bharti; Q2FY2… https://t.co/s0i7JtfP13",en,0,0,2021-11-18 12:37:02+00:00,0.4515151515151515,0.1343434343434343,Positive,2021-11-18 12:37:02+00:00,2021-11-18
179,8,"#Analytics job round-up by #FinStat

Business Analyst/Product Analyst
Bharti Airtel - Gurgaon

*Candidates - Good k… https://t.co/Tey6OQk3nA",en,0,0,2021-11-18 11:31:52+00:00,0.6000000000000001,0.7,Positive,2021-11-18 11:31:52+00:00,2021-11-18
180,9,RT @maheshperi: 2. Sunil Bharti Mittal and Birla supported Prudent electoral trust donated 594 crores since 2014 only to BJP. This is 82% o…,en,0,0,2021-11-18 10:55:47+00:00,1.0,0.0,Neutral,2021-11-18 10:55:47+00:00,2021-11-18
181,10,RT @maheshperi: 2. Sunil Bharti Mittal and Birla supported Prudent electoral trust donated 594 crores since 2014 only to BJP. This is 82% o…,en,0,0,2021-11-18 10:48:01+00:00,1.0,0.0,Neutral,2021-11-18 10:48:01+00:00,2021-11-18
182,11,"RT @business_today: #BTMagazine | Bharti Enterprises Chairman Sunil Bharti Mittal opens up about overcoming business challenges, Airtel, an…",en,0,0,2021-11-18 09:55:21+00:00,0.0,0.0,Neutral,2021-11-18 09:55:21+00:00,2021-11-18
183,12,"#BTMagazine | Bharti Enterprises Chairman Sunil Bharti Mittal opens up about overcoming business challenges, Airtel… https://t.co/IGSbkwQYzC",en,3,1,2021-11-18 09:51:57+00:00,0.0,0.0,Neutral,2021-11-18 09:51:57+00:00,2021-11-18
184,13,"RT @business: The world has “completely pivoted” to the need to tackle climate change, according to Sunil Mittal, the billionaire chairman…",en,0,0,2021-11-18 09:29:51+00:00,0.4,0.1,Positive,2021-11-18 09:29:51+00:00,2021-11-18
185,14,".@Oracle and Bharti Airtel @airtelindia India’s premier communications solutions provider, have extended their part… https://t.co/GOedWSsvpz",en,0,0,2021-11-18 08:48:03+00:00,0.0,0.0,Neutral,2021-11-18 08:48:03+00:00,2021-11-18
186,17,"'For over two years now, India’s leading telecom operators—Reliance Jio and Bharti Airtel—have talked a big game ab… https://t.co/iDWRw7qf9A",en,1,0,2021-11-18 07:39:24+00:00,0.25,-0.2,Negative,2021-11-18 07:39:24+00:00,2021-11-18
187,18,"Telecom &amp; now Space. Read it all👇

https://t.co/V9KzAGr1HQ",en,29,1,2021-11-18 07:39:05+00:00,0.0,0.0,Neutral,2021-11-18 07:39:05+00:00,2021-11-18
188,20,"Bharti Airtel Prepaid Plans With 3GB FUP Data for November
#Airtel
https://t.co/7BF7WstlGd",en,2,0,2021-11-18 07:11:05+00:00,0.0,0.0,Neutral,2021-11-18 07:11:05+00:00,2021-11-18
189,21,@PushkarajSher @gvkreddi @Prashanth_Krish @sainik636 2002 I think. Just one large IPO - Bharti Airtel an it was bar… https://t.co/vNeK78yPhK,en,5,0,2021-11-18 06:06:45+00:00,0.4285714285714285,0.2142857142857142,Positive,2021-11-18 06:06:45+00:00,2021-11-18
190,25,Bharti Airtel Prepaid Plans With 3GB FUP Data for November https://t.co/CfynGChVbB https://t.co/UNu3y8O3aW,en,0,0,2021-11-18 04:19:32+00:00,0.0,0.0,Neutral,2021-11-18 04:19:32+00:00,2021-11-18
191,27,"Market share shift continues from Voda Idea to Bharti/Jio despite govt measures, says Jefferies. It reiterates Buy on Bharti Airtel",en,0,0,2021-11-18 03:05:09+00:00,0.0,0.0,Neutral,2021-11-18 03:05:09+00:00,2021-11-18
192,28,"Stocks showing bullish bias
Momentum indicator Moving Average Convergence Divergence (MACD) showed bullish trade se… https://t.co/YguDNStU2U",en,1,0,2021-11-18 02:40:48+00:00,0.3999999999999999,-0.15,Negative,2021-11-18 02:40:48+00:00,2021-11-18
193,29,"#BROKERAGES

Vedanta (CMP 338)
JPM: Maintain Overweight, Tgt 400

ICICI Pru (CMP 643)
CLSA: Maintain Outperform, Tg… https://t.co/pH1s0ATpjX",en,0,0,2021-11-18 02:37:56+00:00,0.0,0.0,Neutral,2021-11-18 02:37:56+00:00,2021-11-18
194,30,Bharti Airtel Prepaid Plans With 3GB FUP Data for November https://t.co/oP80Y23UTx,en,0,0,2021-11-18 02:24:52+00:00,0.0,0.0,Neutral,2021-11-18 02:24:52+00:00,2021-11-18
195,33,#IT Daily: Bharti Airtel Prepaid Plans With 3GB FUP Data for November - https://t.co/cPX7CvJR1V https://t.co/MWZUwyiNz5,en,2,0,2021-11-18 02:20:28+00:00,0.0,0.0,Neutral,2021-11-18 02:20:28+00:00,2021-11-18
196,34,"RT @CNBCTV18Live: #CNBCTV18Market | Market share shift continues from Voda Idea to Bharti/Jio despite govt measures, says Jefferies. It rei…",en,0,0,2021-11-18 02:13:08+00:00,0.0,0.0,Neutral,2021-11-18 02:13:08+00:00,2021-11-18
197,35,"RT @jayeshkhilnani: 22 Nifty companies mcap &lt; Paytm
3 loss making companies with mcap over Rs1lk cr – Tata Motors, Bharti Airtel, Zomato
Ma…",en,0,0,2021-11-18 02:07:20+00:00,0.0,0.0,Neutral,2021-11-18 02:07:20+00:00,2021-11-18
