,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
109,25,Assistant Manager - PL and SF - Sales Compliance  Bajaj Finserv Lending Ltd 2-7 years https://t.co/cCPE6zCIfw,en,0,0,2021-11-17 16:42:05+00:00,0.0,0.0,Neutral,2021-11-17 16:42:05+00:00,2021-11-17
110,26,"@Bajaj_Finserv automated call is a big headache from Bajajfinserv, repeated reminders from recorded voice can't tolerate @TRAI @FinMinIndia",en,0,0,2021-11-17 16:38:39+00:00,0.1,0.0,Neutral,2021-11-17 16:38:39+00:00,2021-11-17
111,27,"@Bajaj_Finserv 
My customer id - 129176103
𝙸 𝚑𝚊𝚍 𝚊𝚙𝚙𝚕𝚒𝚎𝚍 𝚏𝚘𝚛 𝚙𝚎𝚛𝚜𝚘𝚗𝚊𝚕 𝚕𝚘𝚊𝚗 𝚝𝚘𝚍𝚊𝚢 𝚠𝚒𝚝𝚑 𝚝𝚑𝚎 𝚑𝚎𝚕𝚙 𝚘𝚏 agent name as San… https://t.co/w7tYoQanjv",en,1,0,2021-11-17 16:38:21+00:00,0.0,0.0,Neutral,2021-11-17 16:38:21+00:00,2021-11-17
112,28,@Bajaj_Finserv Bajaj will giv you card and it will be blocked,en,0,0,2021-11-17 16:36:18+00:00,0.0,0.0,Neutral,2021-11-17 16:36:18+00:00,2021-11-17
113,29,RT @AitmcRoy: It's a matter of shame that @sanjivrbajaj's @Bajaj_Finserv  Main Branch don't have any coordination with Kolkata Branch that'…,en,0,0,2021-11-17 16:33:11+00:00,0.3333333333333333,0.1666666666666666,Positive,2021-11-17 16:33:11+00:00,2021-11-17
114,30,It's a matter of shame that @sanjivrbajaj's @Bajaj_Finserv  Main Branch don't have any coordination with Kolkata Br… https://t.co/luYFtb8NvO,en,2,2,2021-11-17 16:27:53+00:00,0.3333333333333333,0.1666666666666666,Positive,2021-11-17 16:27:53+00:00,2021-11-17
115,31,Associate Lead Software Engineer/Associate Lead Software Engineer  Bajaj Finserv Lending Ltd 5-7 years https://t.co/Prr6bOHD24,en,0,0,2021-11-17 16:24:05+00:00,0.0,0.0,Neutral,2021-11-17 16:24:05+00:00,2021-11-17
116,32,@Bajaj_Finserv why again sending me offer message. Please stop sending any offer message. If you can't Stop then i… https://t.co/FdRyiYKsuV,en,0,0,2021-11-17 16:18:41+00:00,0.0,0.0,Neutral,2021-11-17 16:18:41+00:00,2021-11-17
117,33,Executive - Credit Operations  Bajaj Finserv Lending Ltd 1-4 years https://t.co/VFr9CUQyof,en,0,0,2021-11-17 16:12:04+00:00,0.0,0.0,Neutral,2021-11-17 16:12:04+00:00,2021-11-17
118,34,"@datta_arvind I follow your views sir, which are backed by data. So , what's your view on Bajaj finserv?",en,0,0,2021-11-17 16:11:31+00:00,0.0,0.0,Neutral,2021-11-17 16:11:31+00:00,2021-11-17
119,35,@mananbhattnavy @Bajaj_Finserv Can’t you block the number?,en,0,0,2021-11-17 16:00:55+00:00,0.0,0.0,Neutral,2021-11-17 16:00:55+00:00,2021-11-17
120,36,National Lead  Bajaj Finserv Lending Ltd 6-8 years https://t.co/Q5hQESsdXe,en,0,0,2021-11-17 16:00:06+00:00,0.0,0.0,Neutral,2021-11-17 16:00:06+00:00,2021-11-17
121,37,Lead - Human Resources/Senior Lead - Human Resources  Bajaj Finserv Lending Ltd 3-5 years https://t.co/VFgkuRWqrB,en,0,0,2021-11-17 16:00:05+00:00,0.1,0.0,Neutral,2021-11-17 16:00:05+00:00,2021-11-17
122,38,"Dear @Bajaj_Finserv, I'm being receiving the message since last year. By the time I started requesting to deactivat… https://t.co/pa72Pl1cB1",en,0,0,2021-11-17 15:53:58+00:00,0.0666666666666666,0.0,Neutral,2021-11-17 15:53:58+00:00,2021-11-17
123,39,"RT @niravmodl: Getting threat from this number as I’m exposing @Bajaj_Finserv 

RT to expose this fraudy https://t.co/hyZNFpiuuy",en,0,0,2021-11-17 15:52:43+00:00,0.0,0.0,Neutral,2021-11-17 15:52:43+00:00,2021-11-17
124,40,"RT @niravmodl: Getting threat from this number as I’m exposing @Bajaj_Finserv 

RT to expose this fraudy https://t.co/hyZNFpiuuy",en,0,0,2021-11-17 15:48:37+00:00,0.0,0.0,Neutral,2021-11-17 15:48:37+00:00,2021-11-17
125,41,"RT @niravmodl: Getting threat from this number as I’m exposing @Bajaj_Finserv 

RT to expose this fraudy https://t.co/hyZNFpiuuy",en,0,0,2021-11-17 15:46:10+00:00,0.0,0.0,Neutral,2021-11-17 15:46:10+00:00,2021-11-17
126,42,"Getting threat from this number as I’m exposing @Bajaj_Finserv 

RT to expose this fraudy https://t.co/hyZNFpiuuy",en,4,4,2021-11-17 15:45:42+00:00,0.0,0.0,Neutral,2021-11-17 15:45:42+00:00,2021-11-17
127,44,"@Bajaj_Finserv you are illegally charged me for annual fees, I am not using your card. Discontinue my service if it is working.",en,1,0,2021-11-17 15:42:03+00:00,0.5,-0.5,Negative,2021-11-17 15:42:03+00:00,2021-11-17
128,45,RT @BalrajuGouti: @bhupindar_singh @Bajaj_Finance @Bajaj_Finserv @bajajsanjiv @RBI @DasShaktikanta @PMOIndia @nsuth @FinMinIndia 2nd term o…,en,0,0,2021-11-17 15:40:18+00:00,0.0,0.0,Neutral,2021-11-17 15:40:18+00:00,2021-11-17
129,46,RT @NitinRathodM: @bhupindar_singh @Bajaj_Finance @Bajaj_Finserv @bajajsanjiv @RBI @DasShaktikanta @PMOIndia @nsuth @FinMinIndia @PMOIndia…,en,0,0,2021-11-17 15:37:29+00:00,0.0,0.0,Neutral,2021-11-17 15:37:29+00:00,2021-11-17
130,47,"RT @TheGulamAli: In one day, got 5-7 promotional calls from various numbers mainly @Bajaj_Finserv @HDFC_Bank. As my number is full #DND but…",en,0,0,2021-11-17 15:33:18+00:00,0.4611111111111111,0.1722222222222222,Positive,2021-11-17 15:33:18+00:00,2021-11-17
131,48,"RT @niravmodl: If life gives u “Sanjiv” 
Be like @sanjivbhatt &amp; not @sanjivrbajaj 

#Bajaj_Finserv @Bajaj_Finserv",en,0,0,2021-11-17 15:31:11+00:00,0.0,0.0,Neutral,2021-11-17 15:31:11+00:00,2021-11-17
132,49,Area Manager - Rural Gold Loans/Senior Area Manager - Rural Gold Loans  Bajaj Finserv Lending Ltd 4-9 years https://t.co/Unv8ScSTDW,en,0,0,2021-11-17 15:30:06+00:00,0.0,0.0,Neutral,2021-11-17 15:30:06+00:00,2021-11-17
133,50,@Bajaj_Finserv harassment for customer on emi pemant,en,0,0,2021-11-17 15:29:20+00:00,0.0,0.0,Neutral,2021-11-17 15:29:20+00:00,2021-11-17
134,51,"@RBI @RBLBankCares @Bajaj_Finserv @rblbank 
On behalf of my brother i am escalating this issue. https://t.co/0pzV936xB4",en,0,0,2021-11-17 15:24:13+00:00,0.0,0.0,Neutral,2021-11-17 15:24:13+00:00,2021-11-17
135,53,@bhupindar_singh @Bajaj_Finance @Bajaj_Finserv @bajajsanjiv @RBI @DasShaktikanta @PMOIndia @nsuth @FinMinIndia… https://t.co/Vmlgy1CDv9,en,1,1,2021-11-17 15:21:50+00:00,0.0,0.0,Neutral,2021-11-17 15:21:50+00:00,2021-11-17
136,54,"In one day, got 5-7 promotional calls from various numbers mainly @Bajaj_Finserv @HDFC_Bank. As my number is full… https://t.co/g07oAFMyro",en,2,1,2021-11-17 15:21:14+00:00,0.4166666666666666,0.0833333333333333,Positive,2021-11-17 15:21:14+00:00,2021-11-17
137,55,RT @techindo21: @sirsha_mukherji @Bajaj_Finserv @indSupremeCourt @RBI @DasShaktikanta @FinMinIndia @nsitharaman It seems all the laws and r…,en,0,0,2021-11-17 15:19:43+00:00,0.0,0.0,Neutral,2021-11-17 15:19:43+00:00,2021-11-17
138,56,RT @sirsha_mukherji: It's a matter of serious concern that most top rated Fraud Money Lending Company @Bajaj_Finserv  is started already ha…,en,0,0,2021-11-17 15:19:34+00:00,0.5555555555555555,0.2222222222222222,Positive,2021-11-17 15:19:34+00:00,2021-11-17
139,57,RT @sirsha_mukherji: It's a matter of serious concern that most top rated Fraud Money Lending Company @Bajaj_Finserv  is started already ha…,en,0,0,2021-11-17 15:07:18+00:00,0.5555555555555555,0.2222222222222222,Positive,2021-11-17 15:07:18+00:00,2021-11-17
140,58,Manager - Credit Operations  Bajaj Finserv Lending Ltd 3-4 years https://t.co/yohx0YzHdL,en,0,0,2021-11-17 15:06:04+00:00,0.0,0.0,Neutral,2021-11-17 15:06:04+00:00,2021-11-17
141,59,"@Bajaj_Finance ""DO NOT EVER MAKE PROMISES YOU CAN'T KEEP!""

#lesson_learned #fakepromises #WaitingForEternity… https://t.co/nw8b78LyGo",en,0,0,2021-11-17 15:02:27+00:00,0.0,0.0,Neutral,2021-11-17 15:02:27+00:00,2021-11-17
142,60,"If life gives u “Sanjiv” 
Be like @sanjivbhatt &amp; not @sanjivrbajaj 

#Bajaj_Finserv @Bajaj_Finserv",en,1,1,2021-11-17 15:00:44+00:00,0.0,0.0,Neutral,2021-11-17 15:00:44+00:00,2021-11-17
143,61,Cluster Manager  Bajaj Finserv Lending Ltd 7-10 years https://t.co/eUKrWWjZQM,en,0,0,2021-11-17 15:00:06+00:00,0.0,0.0,Neutral,2021-11-17 15:00:06+00:00,2021-11-17
144,62,RT @bhupindar_singh: @RBI @DasShaktikanta @nsitharaman @PMOIndia @AmitShah @FinMinIndia @rashtrapatibhvn @Bajaj_Finance @Bajaj_Finserv @baj…,en,0,0,2021-11-17 14:58:23+00:00,0.0,0.0,Neutral,2021-11-17 14:58:23+00:00,2021-11-17
145,63,"RT @bhupindar_singh: @Bajaj_Finance @Bajaj_Finserv @bajajsanjiv @RBI @DasShaktikanta @PMOIndia @nsuth @FinMinIndia no resolution given, no…",en,0,0,2021-11-17 14:57:47+00:00,0.0,0.0,Neutral,2021-11-17 14:57:47+00:00,2021-11-17
146,64,RT @ANISHKU67063358: @SarveshG20 @Bajaj_Finance @Bajaj_Finserv @sanjivrbajaj @RBI I also explained my financial hardship and applied for mo…,en,0,0,2021-11-17 14:57:00+00:00,0.0,0.0,Neutral,2021-11-17 14:57:00+00:00,2021-11-17
147,65,RT @Sanjoy08530018: @sanjivrbajaj's रक्त पिपासु @Bajaj_Finserv कंपनी never understand the pain of middle class loan borrowers rather always…,en,0,0,2021-11-17 14:55:50+00:00,0.0,0.0,Neutral,2021-11-17 14:55:50+00:00,2021-11-17
148,66,@sanjivrbajaj's रक्त पिपासु @Bajaj_Finserv कंपनी never understand the pain of middle class loan borrowers rather al… https://t.co/3Jc4371W7R,en,2,2,2021-11-17 14:55:04+00:00,0.0,0.0,Neutral,2021-11-17 14:55:04+00:00,2021-11-17
149,67,RT @BalrajuGouti: @bhupindar_singh @Bajaj_Finance @Bajaj_Finserv @bajajsanjiv @RBI @DasShaktikanta @PMOIndia @nsuth @FinMinIndia 2nd term o…,en,0,0,2021-11-17 14:48:23+00:00,0.0,0.0,Neutral,2021-11-17 14:48:23+00:00,2021-11-17
150,68,"RT @bhupindar_singh: @Bajaj_Finance @Bajaj_Finserv @bajajsanjiv @RBI @DasShaktikanta @PMOIndia @nsuth @FinMinIndia no resolution given, no…",en,0,0,2021-11-17 14:48:14+00:00,0.0,0.0,Neutral,2021-11-17 14:48:14+00:00,2021-11-17
151,69,"@Bajaj_Finserv Hi,
I seriously want you to work on your quality you are harrassing people by calling them numerous… https://t.co/mVas26cwTo",en,0,0,2021-11-17 14:44:11+00:00,0.6666666666666666,-0.3333333333333333,Negative,2021-11-17 14:44:11+00:00,2021-11-17
152,71,@Bajaj_Finserv  HI I am getting multiple call on daily basis from your side on my mobile number. Can you please sto… https://t.co/hi6hsT9CM0,en,0,0,2021-11-17 14:36:27+00:00,0.0,0.0,Neutral,2021-11-17 14:36:27+00:00,2021-11-17
153,72,"RT @niravmodl: If any of your known/unknown is availing service of @Bajaj_Finserv, stop it immediately. They issue loan to their relatives…",en,0,0,2021-11-17 14:31:48+00:00,0.0,0.0,Neutral,2021-11-17 14:31:48+00:00,2021-11-17
154,73,RT @sirsha_mukherji: It's a matter of serious concern that most top rated Fraud Money Lending Company @Bajaj_Finserv  is started already ha…,en,0,0,2021-11-17 14:31:43+00:00,0.5555555555555555,0.2222222222222222,Positive,2021-11-17 14:31:43+00:00,2021-11-17
155,74,@IamDeshBhakt_ It’s like @Bajaj_Finserv giving gyan to beware from fraud calls 😂😂,en,1,0,2021-11-17 14:30:52+00:00,0.0,0.0,Neutral,2021-11-17 14:30:52+00:00,2021-11-17
156,75,RT @bhupindar_singh: @RBI @DasShaktikanta @nsitharaman @PMOIndia @AmitShah @FinMinIndia @rashtrapatibhvn @Bajaj_Finance @Bajaj_Finserv @baj…,en,0,0,2021-11-17 14:27:42+00:00,0.0,0.0,Neutral,2021-11-17 14:27:42+00:00,2021-11-17
157,76,@Bajaj_Finserv Had applied for RBL SuperCard over a week back. The application is still in process. Need an update… https://t.co/EKQjFr9BDA,en,0,0,2021-11-17 14:27:03+00:00,0.0,0.0,Neutral,2021-11-17 14:27:03+00:00,2021-11-17
158,77,@mananbhattnavy @Bajaj_Finserv Google @sanjivrbajaj  number and give to call center execs as reference.,en,1,0,2021-11-17 14:24:37+00:00,0.1,-0.1,Negative,2021-11-17 14:24:37+00:00,2021-11-17
159,78,"@Bajaj_Finserv I'm still waiting, I thought maybe anyone reach out to me regarding for my query but still no one re… https://t.co/xtQ5BxAw78",en,0,0,2021-11-17 14:23:09+00:00,0.0,0.0,Neutral,2021-11-17 14:23:09+00:00,2021-11-17
160,79,"RT @niravmodl: Shame on You @sanjivrbajaj worst management of @Bajaj_Finserv @Bajaj_Finance 

Learn something from @SBICard_Connect @HomeLo…",en,0,0,2021-11-17 14:22:33+00:00,1.0,-1.0,Negative,2021-11-17 14:22:33+00:00,2021-11-17
161,80,Assistant Manager - Debt Management Services - Recoveries  Bajaj Finserv Lending Ltd 4-9 years https://t.co/hqtLiB5iwS,en,0,0,2021-11-17 14:18:07+00:00,0.0,0.0,Neutral,2021-11-17 14:18:07+00:00,2021-11-17
162,82,"Shame on You @sanjivrbajaj worst management of @Bajaj_Finserv @Bajaj_Finance 

Learn something from… https://t.co/gBVwtGoxoP",en,2,1,2021-11-17 14:16:29+00:00,1.0,-1.0,Negative,2021-11-17 14:16:29+00:00,2021-11-17
163,83,"@Bajaj_Finserv I'm still waiting, I thought maybe anyone reach out to me regarding for my query but still no one re… https://t.co/alEWMydjT8",en,0,0,2021-11-17 14:14:52+00:00,0.0,0.0,Neutral,2021-11-17 14:14:52+00:00,2021-11-17
164,84,"@Bajaj_Finserv I'm still waiting, I thought maybe anyone reach out to me regarding for my query but still no one re… https://t.co/uepWBYqHYk",en,0,0,2021-11-17 14:11:38+00:00,0.0,0.0,Neutral,2021-11-17 14:11:38+00:00,2021-11-17
165,85,@Bajaj_Finserv I don't receive any refund yet 17 days over please contact me now ..,en,0,0,2021-11-17 14:11:25+00:00,0.0,0.0,Neutral,2021-11-17 14:11:25+00:00,2021-11-17
166,86,"RT @bhupindar_singh: @Bajaj_Finance @Bajaj_Finserv @bajajsanjiv @RBI @DasShaktikanta @PMOIndia @nsuth @FinMinIndia no resolution given, no…",en,0,0,2021-11-17 14:07:15+00:00,0.0,0.0,Neutral,2021-11-17 14:07:15+00:00,2021-11-17
167,87,@SarveshG20 @Bajaj_Finance @Bajaj_Finserv @sanjivrbajaj @RBI I also explained my financial hardship and applied for… https://t.co/Iphhcupl1C,en,1,2,2021-11-17 14:06:30+00:00,0.0,0.0,Neutral,2021-11-17 14:06:30+00:00,2021-11-17
168,88,@shishirtmi @Bajaj_Finserv They ask to pay even when u hv not take any loan,en,0,0,2021-11-17 14:05:36+00:00,0.0,0.0,Neutral,2021-11-17 14:05:36+00:00,2021-11-17
169,90,@Bajaj_Finserv @Bajaj_Finance can you please stop annoying me. Please stop calling me.,en,0,0,2021-11-17 14:02:39+00:00,0.9,-0.8,Negative,2021-11-17 14:02:39+00:00,2021-11-17
170,91,"RT @SarveshG20: @Bajaj_Finance @Bajaj_Finserv @sanjivrbajaj Why these caution notices, when I have already emailed you multiple times askin…",en,0,0,2021-11-17 14:02:26+00:00,0.0,0.0,Neutral,2021-11-17 14:02:26+00:00,2021-11-17
171,92,@Bajaj_Finserv  hello sir. Bajaj finserve cheat with me.  I have pay successful emi but. Extra charges deduct from… https://t.co/DDY89B9fba,en,0,0,2021-11-17 14:01:52+00:00,0.525,0.375,Positive,2021-11-17 14:01:52+00:00,2021-11-17
172,95,"@Bajaj_Finserv You harass random people for random loan, even when they don’t have any kink with that

C#ut!ya bana… https://t.co/WSTjea8AFC",en,0,0,2021-11-17 14:00:34+00:00,0.5,-0.5,Negative,2021-11-17 14:00:34+00:00,2021-11-17
173,96,"@sazid_ansari @Bajaj_Finserv Same thing they are doing with 1000s of people, many people tried to do suicides (as p… https://t.co/6wA6UiYnxS",en,0,0,2021-11-17 13:55:22+00:00,0.3125,0.25,Positive,2021-11-17 13:55:22+00:00,2021-11-17
174,97,"@Bajaj_Finserv I'm still waiting, I thought maybe anyone reach out to me regarding for my query but still no one re… https://t.co/OfuUh2F1PK",en,0,0,2021-11-17 13:52:23+00:00,0.0,0.0,Neutral,2021-11-17 13:52:23+00:00,2021-11-17
175,98,"@Bajaj_Finserv I'm still waiting, I thought maybe anyone reach out to me regarding for my query but still no one re… https://t.co/Go31hKH439",en,0,0,2021-11-17 13:51:23+00:00,0.0,0.0,Neutral,2021-11-17 13:51:23+00:00,2021-11-17
176,99,"@Bajaj_Finserv I'm still waiting, I thought maybe anyone reach out to me regarding for my query but still no one re… https://t.co/mQa9MGpb5e",en,0,0,2021-11-17 13:51:12+00:00,0.0,0.0,Neutral,2021-11-17 13:51:12+00:00,2021-11-17
177,0,"@Bajaj_Finance @Bajaj_Finserv I have called to services center, but they are directly denying to help. They said, t… https://t.co/POaaUQwCCd",en,0,0,2021-11-18 22:05:53+00:00,0.25,0.0,Neutral,2021-11-18 22:05:53+00:00,2021-11-18
178,1,"@Bajaj_Finance Bad Services Ever, I haven't received any resolutions yet. And seriously I haven't seen any Fraud se… https://t.co/K0LrVOoLVP",en,0,0,2021-11-18 22:03:50+00:00,0.6666666666666666,-0.5166666666666666,Negative,2021-11-18 22:03:50+00:00,2021-11-18
179,2,Buy the Latest Fitbit Watch on Lowest EMIs and Get up to 30 percent Cashback on the Bajaj Finserv EMI Store https://t.co/zBYb5kv3Sd,en,0,0,2021-11-18 22:03:19+00:00,0.9,0.5,Positive,2021-11-18 22:03:19+00:00,2021-11-18
180,3,"@RahulCha473 @Bajaj_Finserv Hi Rahul,
This is not regarding loan this is for emi card and its already sorted...",en,0,0,2021-11-18 21:39:03+00:00,0.0,0.0,Neutral,2021-11-18 21:39:03+00:00,2021-11-18
181,4,Business Analyst  Bajaj Finserv Lending Ltd 5-10 years https://t.co/PmUoQFLkQ8,en,0,0,2021-11-18 21:24:04+00:00,0.0,0.0,Neutral,2021-11-18 21:24:04+00:00,2021-11-18
182,5,Assistant Manager - PLCS - Growth  Bajaj Finserv Lending Ltd 3-6 years https://t.co/hs9c2z9LkP,en,0,0,2021-11-18 21:12:03+00:00,0.0,0.0,Neutral,2021-11-18 21:12:03+00:00,2021-11-18
183,6,@Bajaj_Finserv help me with the thing please …pfa https://t.co/boDEN01nBF,en,0,0,2021-11-18 20:36:45+00:00,0.0,0.0,Neutral,2021-11-18 20:36:45+00:00,2021-11-18
184,7,Credit Cards - Partner 2/Senior Regional Manager  Bajaj Finserv Lending Ltd 3-4 years https://t.co/ZOZENBhirm,en,0,0,2021-11-18 20:18:04+00:00,0.0,0.0,Neutral,2021-11-18 20:18:04+00:00,2021-11-18
185,8,@mananbhattnavy @Bajaj_Finserv Same here.,en,0,0,2021-11-18 20:08:58+00:00,0.125,0.0,Neutral,2021-11-18 20:08:58+00:00,2021-11-18
186,9,Unit Manager - Rural - COE/Senior Unit Manager - Rural - COE  Bajaj Finserv Lending Ltd 3-8 years https://t.co/YwVIimbPYZ,en,0,0,2021-11-18 19:54:03+00:00,0.0,0.0,Neutral,2021-11-18 19:54:03+00:00,2021-11-18
187,10,Cluster Manager - Underwriting/Senior Cluster Manager - Underwriting  Bajaj Finserv Lending Ltd 5-6 years https://t.co/l0MySoZiXt,en,0,0,2021-11-18 19:36:04+00:00,0.0,0.0,Neutral,2021-11-18 19:36:04+00:00,2021-11-18
188,11,@joferts @Bajaj_Finserv No surprise if they say for time pass,en,0,0,2021-11-18 19:15:05+00:00,0.0,0.0,Neutral,2021-11-18 19:15:05+00:00,2021-11-18
189,12,RT @BabluSi28458148: Why @RBI @DasShaktikanta @nbfc_company @FinMinIndia @nsitharaman @HMOIndia @IncomeTaxIndia @India_NHRC are silent on t…,en,0,0,2021-11-18 18:59:49+00:00,0.1,0.0,Neutral,2021-11-18 18:59:49+00:00,2021-11-18
190,13,@dmaulikr @Bajaj_Finserv @consumerforum_ Their recovery agency gives rape threats to random people,en,0,0,2021-11-18 18:40:35+00:00,0.5,-0.5,Negative,2021-11-18 18:40:35+00:00,2021-11-18
191,14,Assistant Manager - Debt Management Services  Bajaj Finserv Lending Ltd 3-5 years https://t.co/hrYzxUziMt,en,0,0,2021-11-18 18:18:03+00:00,0.0,0.0,Neutral,2021-11-18 18:18:03+00:00,2021-11-18
192,20,@Bajaj_Finserv worst customer service.. money is not safe if BajajFinserv card is linked.. @consumerforum_ #fraudbajajfinserv,en,0,0,2021-11-18 17:16:05+00:00,0.75,-0.625,Negative,2021-11-18 17:16:05+00:00,2021-11-18
193,21,Assistant Manager - Insurance Distribution  Bajaj Finserv Lending Ltd 2-9 years https://t.co/tdfqyCD3Je,en,0,0,2021-11-18 17:12:04+00:00,0.0,0.0,Neutral,2021-11-18 17:12:04+00:00,2021-11-18
194,22,"Consider lending businesses in India.
✳ #Bajaj finance/Finserv 
&amp; 
✳ #HDFC 

undisputed market leaders for a reason… https://t.co/O1fwxAndJi",en,1,0,2021-11-18 17:02:47+00:00,0.0,0.0,Neutral,2021-11-18 17:02:47+00:00,2021-11-18
195,23,@Bajaj_Finserv @sanjivrbajaj need to cope up as requested for restructuring but as it's @Bajaj_Finserv fault not to… https://t.co/VSWZVlmRYN,en,0,0,2021-11-18 17:02:33+00:00,0.0,0.0,Neutral,2021-11-18 17:02:33+00:00,2021-11-18
196,24,Manager - Digital Product Finance - Prime  Bajaj Finserv Lending Ltd 2-5 years https://t.co/ZVZ7W7SKDI,en,0,0,2021-11-18 17:00:05+00:00,0.0,0.0,Neutral,2021-11-18 17:00:05+00:00,2021-11-18
197,25,"@Bajaj_Finserv 
Just got suprised by the registration Process you had..

Though i had good income source , Cant abl… https://t.co/qG7WyLHyNN",en,0,0,2021-11-18 16:57:54+00:00,0.6000000000000001,0.7,Positive,2021-11-18 16:57:54+00:00,2021-11-18
198,28,"@Bajaj_Finance @virendersehwag @PMOIndia @RBIsays @Bajaj_Finance @bajajcapital @Bajaj_Finserv Fraud Companies, @RBI… https://t.co/uGhtMhvJNY",en,0,0,2021-11-18 16:46:43+00:00,0.0,0.0,Neutral,2021-11-18 16:46:43+00:00,2021-11-18
