,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
110,20,"RT @asianpaints: Beautiful Indian handicrafts transcend to accentuate your accent walls, with bright colours and elegant textures with our…",en,0,0,2021-11-17 15:02:53+00:00,0.9333333333333332,0.6833333333333332,Positive,2021-11-17 15:02:53+00:00,2021-11-17
111,21,#Asianpaints beautifully reversed from support https://t.co/hGYICQb9Zv,en,0,0,2021-11-17 15:01:19+00:00,1.0,0.85,Positive,2021-11-17 15:01:19+00:00,2021-11-17
112,22,"RT @Stock_Precision: @chartmojo ✅Out of 4 recommended stocks yesterday, 3 were up by 4-10% today.

⛳Please consider following momentum base…",en,0,0,2021-11-17 14:52:05+00:00,0.1,0.0,Neutral,2021-11-17 14:52:05+00:00,2021-11-17
113,23,Just like how recently #Asianpaints raised their products cost in order to match other expense.,en,0,0,2021-11-17 14:51:16+00:00,0.3125,-0.0625,Negative,2021-11-17 14:51:16+00:00,2021-11-17
114,24,"#India: Market Close: Volatility Index cooled down. Indices ended in red

✦#Nifty'Nov'25 Options max change in open… https://t.co/oUF4C9CUnV",en,1,1,2021-11-17 14:48:56+00:00,0.1444444444444444,-0.0777777777777777,Negative,2021-11-17 14:48:56+00:00,2021-11-17
115,25,"RT @asianpaints: Beautiful Indian handicrafts transcend to accentuate your accent walls, with bright colours and elegant textures with our…",en,0,0,2021-11-17 14:44:04+00:00,0.9333333333333332,0.6833333333333332,Positive,2021-11-17 14:44:04+00:00,2021-11-17
116,26,"From #AsianPaints, #L&amp;T Tech, to #ApolloHospitals, here’s a look at key stocks that moved the most on November 17

https://t.co/IoY6VLyC08",en,5,1,2021-11-17 14:41:46+00:00,0.75,0.25,Positive,2021-11-17 14:41:46+00:00,2021-11-17
117,27,"@chartmojo ✅Out of 4 recommended stocks yesterday, 3 were up by 4-10% today.

⛳Please consider following momentum b… https://t.co/eFVE7UHy7a",en,14,2,2021-11-17 14:39:14+00:00,0.1,0.0,Neutral,2021-11-17 14:39:14+00:00,2021-11-17
118,28,"index falling by more than 300 pts from Monday high's. #CNXIT index holding the market quite well, and last few ses… https://t.co/iJvMuMeaOS",en,0,0,2021-11-17 14:28:44+00:00,0.3016666666666667,0.115,Positive,2021-11-17 14:28:44+00:00,2021-11-17
119,29,"@charts_breakout ✅Out of 4 recommended stocks yesterday, 3 were up by 4-10% today.

⛳Please consider following mome… https://t.co/qjQChLGvYv",en,10,1,2021-11-17 14:12:59+00:00,0.1,0.0,Neutral,2021-11-17 14:12:59+00:00,2021-11-17
120,30,"Drop ur analysis about #Asianpaints.

I will post mine at 9:30 pm sharp",en,2,0,2021-11-17 14:05:55+00:00,0.75,-0.125,Negative,2021-11-17 14:05:55+00:00,2021-11-17
121,32,"We can see all time highs in #Asianpaints 

For more better understanding watch this 
https://t.co/uEVD8BxhON… https://t.co/hXw2upFX6B",en,2,0,2021-11-17 13:37:27+00:00,0.5,0.5,Positive,2021-11-17 13:37:27+00:00,2021-11-17
122,34,"RT @asianpaints: Beautiful Indian handicrafts transcend to accentuate your accent walls, with bright colours and elegant textures with our…",en,0,0,2021-11-17 13:30:21+00:00,0.9333333333333332,0.6833333333333332,Positive,2021-11-17 13:30:21+00:00,2021-11-17
123,40,"RT @asianpaints: Beautiful Indian handicrafts transcend to accentuate your accent walls, with bright colours and elegant textures with our…",en,0,0,2021-11-17 12:41:49+00:00,0.9333333333333332,0.6833333333333332,Positive,2021-11-17 12:41:49+00:00,2021-11-17
124,42,"RT @asianpaints: Beautiful Indian handicrafts transcend to accentuate your accent walls, with bright colours and elegant textures with our…",en,0,0,2021-11-17 12:32:21+00:00,0.9333333333333332,0.6833333333333332,Positive,2021-11-17 12:32:21+00:00,2021-11-17
125,43,"RT @CNBCTV18News: .@asianpaints hikes prices by 4-6% from December 5, cumulative price hike for this year at 15-16%.  @blitzkreigm with the…",en,0,0,2021-11-17 12:29:31+00:00,0.0,0.0,Neutral,2021-11-17 12:29:31+00:00,2021-11-17
126,45,"@asianpaints 
Today Asian Paint customer care team call &amp; Take information from my side.
But still not solutions co… https://t.co/5utoSu9t2f",en,0,0,2021-11-17 12:28:02+00:00,0.0,0.0,Neutral,2021-11-17 12:28:02+00:00,2021-11-17
127,46,"@asianpaints 
Dear Asian Team,
I have taken asian paint service in Faridabad but Asian Paint Team person taken all… https://t.co/ZpXQLTUvpb",en,0,0,2021-11-17 12:26:59+00:00,0.0,0.0,Neutral,2021-11-17 12:26:59+00:00,2021-11-17
128,47,"RT @asianpaints: Beautiful Indian handicrafts transcend to accentuate your accent walls, with bright colours and elegant textures with our…",en,0,0,2021-11-17 12:26:25+00:00,0.9333333333333332,0.6833333333333332,Positive,2021-11-17 12:26:25+00:00,2021-11-17
129,49,"RT @asianpaints: Beautiful Indian handicrafts transcend to accentuate your accent walls, with bright colours and elegant textures with our…",en,0,0,2021-11-17 12:19:02+00:00,0.9333333333333332,0.6833333333333332,Positive,2021-11-17 12:19:02+00:00,2021-11-17
130,51,"#Asianpaints   we discussed  yesterday about #Asianpaints 
Today its 2.5℅up soon all time high we can see… https://t.co/WZOXDYTMRn",en,2,0,2021-11-17 12:16:58+00:00,0.5399999999999999,0.16,Positive,2021-11-17 12:16:58+00:00,2021-11-17
131,52,"RT @asianpaints: Beautiful Indian handicrafts transcend to accentuate your accent walls, with bright colours and elegant textures with our…",en,0,0,2021-11-17 12:15:51+00:00,0.9333333333333332,0.6833333333333332,Positive,2021-11-17 12:15:51+00:00,2021-11-17
132,53,"@asianpaints 

Your color consultancy web service is throwing server error. I am not able to make my submission for… https://t.co/TbIeMpYRiQ",en,0,0,2021-11-17 12:13:50+00:00,0.625,-0.25,Negative,2021-11-17 12:13:50+00:00,2021-11-17
133,55,"@priyanshupande @urbancompany_UC Try @asianpaints home services, far better than Urbanclap",en,0,0,2021-11-17 11:53:31+00:00,0.75,0.3,Positive,2021-11-17 11:53:31+00:00,2021-11-17
134,58,Feature it on https://t.co/BTGS5Csf6E https://t.co/j6cZj3zawa,en,0,0,2021-11-17 11:27:13+00:00,0.0,0.0,Neutral,2021-11-17 11:27:13+00:00,2021-11-17
135,59,"RT @asianpaints: 1Str0ke began his career as a street artist's assistant in Nashik, &amp; has since expanded his practise to include typography…",en,0,0,2021-11-17 11:22:31+00:00,0.0,0.0,Neutral,2021-11-17 11:22:31+00:00,2021-11-17
136,60,@asianpaints No contact made however the order is rebooked and I dont expect them to be received intact..... Asked… https://t.co/ywXWC4FsPD,en,0,0,2021-11-17 11:21:05+00:00,0.0,0.0,Neutral,2021-11-17 11:21:05+00:00,2021-11-17
137,61,"RT @asianpaints: Beautiful Indian handicrafts transcend to accentuate your accent walls, with bright colours and elegant textures with our…",en,0,0,2021-11-17 11:18:07+00:00,0.9333333333333332,0.6833333333333332,Positive,2021-11-17 11:18:07+00:00,2021-11-17
138,62,@asianpaints No Contact made so far expect for 7 SMS saying they have re initiated the delivery instead of a refund… https://t.co/7wLmha1rsu,en,0,0,2021-11-17 11:06:54+00:00,1.0,0.1,Positive,2021-11-17 11:06:54+00:00,2021-11-17
139,63,@asianpaints you have increased the tariff of your Safe Painting services across the board by 15-20% since November… https://t.co/hHIoO2t88f,en,0,0,2021-11-17 11:05:21+00:00,0.5,0.5,Positive,2021-11-17 11:05:21+00:00,2021-11-17
140,64,"1Str0ke began his career as a street artist's assistant in Nashik, &amp; has since expanded his practise to include typ… https://t.co/Qj9Nc1ye3o",en,7,1,2021-11-17 10:56:15+00:00,0.0,0.0,Neutral,2021-11-17 10:56:15+00:00,2021-11-17
141,68,"8) Two Free intradays: #HDFC -&gt; either 6-7 points profit else no profit if Trailing SL hit,  #BHARTIARTL -&gt; 3 point… https://t.co/GfRR0X6Nza",en,0,0,2021-11-17 10:39:42+00:00,0.9,0.45,Positive,2021-11-17 10:39:42+00:00,2021-11-17
142,70,"Smaller players have already taken hikes and are more impacted from supply disruption

#AsianPaints 

https://t.co/VdSk0Vbws5",en,2,0,2021-11-17 10:00:00+00:00,0.5,0.25,Positive,2021-11-17 10:00:00+00:00,2021-11-17
143,71,"#ASIANPAINTS

Asian Paints Ltd. https://t.co/bpkyRDJbtX",en,0,0,2021-11-17 09:52:22+00:00,0.0,0.0,Neutral,2021-11-17 09:52:22+00:00,2021-11-17
144,72,"RT @jags0923: #cyient 0%
#bsoft 8%
#Mahindra 1%
#kec 3%
#sonacoms 1%
#indhotel 0%
#techm 2%
#coforge 3%
#TATAELXSI 1%
#Asianpaints 2%
#syng…",en,0,0,2021-11-17 09:49:51+00:00,0.0,0.0,Neutral,2021-11-17 09:49:51+00:00,2021-11-17
145,73,"RT @asianpaints: Beautiful Indian handicrafts transcend to accentuate your accent walls, with bright colours and elegant textures with our…",en,0,0,2021-11-17 09:44:31+00:00,0.9333333333333332,0.6833333333333332,Positive,2021-11-17 09:44:31+00:00,2021-11-17
146,74,"#AsianPaints (AP) price hikes brings good news!

After battling cost inflation AP has finally decided to increase i… https://t.co/xkqYHB23NE",en,3,0,2021-11-17 09:31:12+00:00,0.8,0.4375,Positive,2021-11-17 09:31:12+00:00,2021-11-17
147,75,"RT @asianpaints: Beautiful Indian handicrafts transcend to accentuate your accent walls, with bright colours and elegant textures with our…",en,0,0,2021-11-17 09:25:14+00:00,0.9333333333333332,0.6833333333333332,Positive,2021-11-17 09:25:14+00:00,2021-11-17
148,76,"#cyient 0%
#bsoft 8%
#Mahindra 1%
#kec 3%
#sonacoms 1%
#indhotel 0%
#techm 2%
#coforge 3%
#TATAELXSI 1%… https://t.co/zxrZorDBZ6",en,1,1,2021-11-17 09:22:43+00:00,0.0,0.0,Neutral,2021-11-17 09:22:43+00:00,2021-11-17
149,77,"RT @asianpaints: Beautiful Indian handicrafts transcend to accentuate your accent walls, with bright colours and elegant textures with our…",en,0,0,2021-11-17 09:21:03+00:00,0.9333333333333332,0.6833333333333332,Positive,2021-11-17 09:21:03+00:00,2021-11-17
150,78,"@chanakya4 @blitzkreigm @asianpaints OPM of Berger, others too have similar margins. https://t.co/7E5hZKJmy0",en,0,0,2021-11-17 09:19:41+00:00,0.4,0.0,Neutral,2021-11-17 09:19:41+00:00,2021-11-17
151,80,@akashtaker001 @blitzkreigm @asianpaints RMC itself is so high.. Margins are already ultra thin.,en,0,0,2021-11-17 09:17:19+00:00,0.6950000000000001,-0.12,Negative,2021-11-17 09:17:19+00:00,2021-11-17
152,81,@soicfinance Hey @soicfinance do you know asianpaints are into kitchen and sanitary ware as well!!,en,1,0,2021-11-17 09:14:22+00:00,0.0,0.0,Neutral,2021-11-17 09:14:22+00:00,2021-11-17
153,82,RT @livemint: It is no news that #AsianPaints has been battling severe cost inflation and its strategy of taking slow price hikes became a…,en,0,0,2021-11-17 09:12:13+00:00,0.3999999999999999,-0.3,Negative,2021-11-17 09:12:13+00:00,2021-11-17
154,83,It is no news that #AsianPaints has been battling severe cost inflation and its strategy of taking slow price hikes… https://t.co/2kXdncre32,en,0,1,2021-11-17 08:53:28+00:00,0.3999999999999999,-0.3,Negative,2021-11-17 08:53:28+00:00,2021-11-17
155,84,"RT @asianpaints: Beautiful Indian handicrafts transcend to accentuate your accent walls, with bright colours and elegant textures with our…",en,0,0,2021-11-17 08:37:42+00:00,0.9333333333333332,0.6833333333333332,Positive,2021-11-17 08:37:42+00:00,2021-11-17
156,85,"@chanakya4 @blitzkreigm @asianpaints I never said it will be easy, but these are big companies who can afford to ta… https://t.co/9b06ie9qpG",en,0,0,2021-11-17 08:34:42+00:00,0.4666666666666667,0.2166666666666666,Positive,2021-11-17 08:34:42+00:00,2021-11-17
157,86,RT @forum_stock: #Asianpaints almost heavy bull zone if crossed 3240 will have 3265 till closing huge supply point around 3200 stock jump #…,en,0,0,2021-11-17 08:33:28+00:00,0.7,0.1,Positive,2021-11-17 08:33:28+00:00,2021-11-17
158,87,"RT @asianpaints: Beautiful Indian handicrafts transcend to accentuate your accent walls, with bright colours and elegant textures with our…",en,0,0,2021-11-17 08:32:33+00:00,0.9333333333333332,0.6833333333333332,Positive,2021-11-17 08:32:33+00:00,2021-11-17
159,88,"#asianpaints day trade setup
https://t.co/seqccpqBd4",en,1,1,2021-11-17 08:30:40+00:00,0.0,0.0,Neutral,2021-11-17 08:30:40+00:00,2021-11-17
160,89,"RT @SonyTV: #ShaandarShrukravaar ke kuch khaas lamhe, @asianpaints  Royale Glitz Spotlight Wall ke saath har Friday, only on #KBC13.

#Roya…",en,0,0,2021-11-17 08:30:04+00:00,1.0,0.0,Neutral,2021-11-17 08:30:04+00:00,2021-11-17
161,90,#Asianpaints almost heavy bull zone if crossed 3240 will have 3265 till closing huge supply point around 3200 stock… https://t.co/mRaoZThuhT,en,0,1,2021-11-17 08:29:24+00:00,0.7,0.1,Positive,2021-11-17 08:29:24+00:00,2021-11-17
162,91,"""Indian handicrafts are super underrated""🤔

#AsianPaints #Indianhandicrafts #Poll",en,4,0,2021-11-17 08:25:04+00:00,0.6666666666666666,0.3333333333333333,Positive,2021-11-17 08:25:04+00:00,2021-11-17
163,92,"RT @SonyTV: #ShaandarShrukravaar ke kuch khaas lamhe, @asianpaints  Royale Glitz Spotlight Wall ke saath har Friday, only on #KBC13.

#Roya…",en,0,0,2021-11-17 08:18:04+00:00,1.0,0.0,Neutral,2021-11-17 08:18:04+00:00,2021-11-17
164,93,"RT @asianpaints: Beautiful Indian handicrafts transcend to accentuate your accent walls, with bright colours and elegant textures with our…",en,0,0,2021-11-17 08:14:06+00:00,0.9333333333333332,0.6833333333333332,Positive,2021-11-17 08:14:06+00:00,2021-11-17
165,94,"RT @iamrj_trader: #Asianpaints so far so good .. 💲💲💲

#ASIANPAINT #trading #swingtrade #Trader #Investment #StockMarket #StockMarketindia #…",en,0,0,2021-11-17 08:09:28+00:00,0.8,0.3999999999999999,Positive,2021-11-17 08:09:28+00:00,2021-11-17
166,95,"#Asianpaints so far so good .. 💲💲💲

#ASIANPAINT #trading #swingtrade #Trader #Investment #StockMarket… https://t.co/N14mNy1YWI",en,0,1,2021-11-17 08:09:07+00:00,0.8,0.3999999999999999,Positive,2021-11-17 08:09:07+00:00,2021-11-17
167,96,"RT @asianpaints: Beautiful Indian handicrafts transcend to accentuate your accent walls, with bright colours and elegant textures with our…",en,0,0,2021-11-17 08:05:39+00:00,0.9333333333333332,0.6833333333333332,Positive,2021-11-17 08:05:39+00:00,2021-11-17
168,97,"@akashtaker001 @blitzkreigm @asianpaints It's easier said than done. Ti02 has drastically increased , Aluminium pas… https://t.co/fN0gUFBPRp",en,0,0,2021-11-17 08:02:51+00:00,0.0,0.0,Neutral,2021-11-17 08:02:51+00:00,2021-11-17
169,98,"RT @asianpaints: Beautiful Indian handicrafts transcend to accentuate your accent walls, with bright colours and elegant textures with our…",en,0,0,2021-11-17 07:37:29+00:00,0.9333333333333332,0.6833333333333332,Positive,2021-11-17 07:37:29+00:00,2021-11-17
170,99,"Gainers and losers for the day.

#SBILife #POWERGRID #Tatamotors #Maruti #AsianPaints  #AsanHai https://t.co/HI3jI8htzp",en,2,0,2021-11-17 07:32:09+00:00,0.2,-0.2,Negative,2021-11-17 07:32:09+00:00,2021-11-17
171,0,#Asianpaints long position can be initiated after pullback when price penetrates on to take support and that cannot… https://t.co/rJam7RRH18,en,0,0,2021-11-18 20:14:42+00:00,0.4,-0.05,Negative,2021-11-18 20:14:42+00:00,2021-11-18
172,1,@asianpaints very recent have availed Asian Paint safe express painting Gold service for interior painting of my 2… https://t.co/Ht1TnhqsLV,en,0,0,2021-11-18 19:14:12+00:00,0.2749999999999999,0.1666666666666666,Positive,2021-11-18 19:14:12+00:00,2021-11-18
173,2,"RT @kshitiz_m: #didiyouknow Motilal Oswal NASDAQ 100 ETF's last 10 yrs annualized returns are 26%.
This fund has given 10x retruns in last…",en,0,0,2021-11-18 18:26:01+00:00,0.0666666666666666,0.0,Neutral,2021-11-18 18:26:01+00:00,2021-11-18
174,3,"RT @asianpaints: Beautiful Indian handicrafts transcend to accentuate your accent walls, with bright colours and elegant textures with our…",en,0,0,2021-11-18 18:05:21+00:00,0.9333333333333332,0.6833333333333332,Positive,2021-11-18 18:05:21+00:00,2021-11-18
175,4,"RT @asianpaints: Beautiful Indian handicrafts transcend to accentuate your accent walls, with bright colours and elegant textures with our…",en,0,0,2021-11-18 17:27:30+00:00,0.9333333333333332,0.6833333333333332,Positive,2021-11-18 17:27:30+00:00,2021-11-18
176,5,Promote it on @nftecosystemm https://t.co/8vT7QnFh37,en,0,0,2021-11-18 17:04:22+00:00,0.0,0.0,Neutral,2021-11-18 17:04:22+00:00,2021-11-18
177,6,"RT @asianpaints: Beautiful Indian handicrafts transcend to accentuate your accent walls, with bright colours and elegant textures with our…",en,0,0,2021-11-18 16:59:49+00:00,0.9333333333333332,0.6833333333333332,Positive,2021-11-18 16:59:49+00:00,2021-11-18
178,8,"RT @asianpaints: Beautiful Indian handicrafts transcend to accentuate your accent walls, with bright colours and elegant textures with our…",en,0,0,2021-11-18 16:08:16+00:00,0.9333333333333332,0.6833333333333332,Positive,2021-11-18 16:08:16+00:00,2021-11-18
179,9,"RT @asianpaints: Beautiful Indian handicrafts transcend to accentuate your accent walls, with bright colours and elegant textures with our…",en,0,0,2021-11-18 15:58:34+00:00,0.9333333333333332,0.6833333333333332,Positive,2021-11-18 15:58:34+00:00,2021-11-18
180,10,#DonateAWall is on its way to the next location to paint joyful stories on the walls of #Kolkata! If you have a sto… https://t.co/rRTyo0GfiR,en,6,0,2021-11-18 15:42:18+00:00,0.0,0.0,Neutral,2021-11-18 15:42:18+00:00,2021-11-18
181,11,"RT @asianpaints: Beautiful Indian handicrafts transcend to accentuate your accent walls, with bright colours and elegant textures with our…",en,0,0,2021-11-18 15:42:04+00:00,0.9333333333333332,0.6833333333333332,Positive,2021-11-18 15:42:04+00:00,2021-11-18
182,12,"@asianpaints are these color combinations good to go for bedrooms walls - 7911 &amp; 7914, 7743 &amp; 7745, 0315 &amp; 8520?",en,0,0,2021-11-18 15:27:00+00:00,0.6000000000000001,0.7,Positive,2021-11-18 15:27:00+00:00,2021-11-18
183,14,"#Nestle Down 0.66%
#HDFC Drops 0.57%
#Infosys Down 0.41%
#SunPharma Slips 0.21%
#AsianPaints Declines 0.10%
#BSE… https://t.co/zQwgd2tKII",en,0,0,2021-11-18 15:16:19+00:00,0.2888888888888889,-0.1555555555555555,Negative,2021-11-18 15:16:19+00:00,2021-11-18
184,16,@asianpaints @asianpaints_pr Nothing received do far kindly comment on the inspection by your team what fault us there in your paint,en,0,0,2021-11-18 14:38:28+00:00,0.95,0.35,Positive,2021-11-18 14:38:28+00:00,2021-11-18
185,18,"RT @asianpaints: Beautiful Indian handicrafts transcend to accentuate your accent walls, with bright colours and elegant textures with our…",en,0,0,2021-11-18 14:26:28+00:00,0.9333333333333332,0.6833333333333332,Positive,2021-11-18 14:26:28+00:00,2021-11-18
186,20,"RT @asianpaints: Beautiful Indian handicrafts transcend to accentuate your accent walls, with bright colours and elegant textures with our…",en,0,0,2021-11-18 14:09:22+00:00,0.9333333333333332,0.6833333333333332,Positive,2021-11-18 14:09:22+00:00,2021-11-18
187,21,@asianpaints Yes. Actively involved in the issue Ms. Himashree has been facing. Be it for making multiple calls jus… https://t.co/u0MfNuZpP2,en,1,0,2021-11-18 13:42:46+00:00,0.3,-0.0666666666666666,Negative,2021-11-18 13:42:46+00:00,2021-11-18
188,22,@asianpaints @asianpaints_pr I’ve shared my number w you,en,0,0,2021-11-18 13:38:02+00:00,0.0,0.0,Neutral,2021-11-18 13:38:02+00:00,2021-11-18
189,24,"@HimashreeSharma @asianpaints_pr Hi Himashree, this is not the experience we would have liked you to have. Request… https://t.co/ljtT35MWG2",en,0,0,2021-11-18 12:56:41+00:00,0.8,0.6,Positive,2021-11-18 12:56:41+00:00,2021-11-18
