,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
91,91,"RT @hvgoenka: Nykaa Q2 net profit = Rs 1.2 cr
Tata Steel Q2 net profit = Rs 13600 cr

Market cap of Nykaa = Rs 1.06 lac cr
Market cap of Ta…",en,0,0,2021-11-16 18:51:59+00:00,0.0,0.0,Neutral,2021-11-16 18:51:59+00:00,2021-11-16
92,92,"RT @hvgoenka: Nykaa Q2 net profit = Rs 1.2 cr
Tata Steel Q2 net profit = Rs 13600 cr

Market cap of Nykaa = Rs 1.06 lac cr
Market cap of Ta…",en,0,0,2021-11-16 18:50:48+00:00,0.0,0.0,Neutral,2021-11-16 18:50:48+00:00,2021-11-16
93,94,"RT @hvgoenka: Nykaa Q2 net profit = Rs 1.2 cr
Tata Steel Q2 net profit = Rs 13600 cr

Market cap of Nykaa = Rs 1.06 lac cr
Market cap of Ta…",en,0,0,2021-11-16 18:49:38+00:00,0.0,0.0,Neutral,2021-11-16 18:49:38+00:00,2021-11-16
94,95,"RT @hvgoenka: Nykaa Q2 net profit = Rs 1.2 cr
Tata Steel Q2 net profit = Rs 13600 cr

Market cap of Nykaa = Rs 1.06 lac cr
Market cap of Ta…",en,0,0,2021-11-16 18:49:35+00:00,0.0,0.0,Neutral,2021-11-16 18:49:35+00:00,2021-11-16
95,96,"RT @hvgoenka: Nykaa Q2 net profit = Rs 1.2 cr
Tata Steel Q2 net profit = Rs 13600 cr

Market cap of Nykaa = Rs 1.06 lac cr
Market cap of Ta…",en,0,0,2021-11-16 18:48:35+00:00,0.0,0.0,Neutral,2021-11-16 18:48:35+00:00,2021-11-16
96,97,"RT @hvgoenka: Nykaa Q2 net profit = Rs 1.2 cr
Tata Steel Q2 net profit = Rs 13600 cr

Market cap of Nykaa = Rs 1.06 lac cr
Market cap of Ta…",en,0,0,2021-11-16 18:47:03+00:00,0.0,0.0,Neutral,2021-11-16 18:47:03+00:00,2021-11-16
97,98,@hvgoenka The best part is tata steel shares are falling like low performer and nykaa growing like high performer.… https://t.co/xuwpxEhx7k,en,0,0,2021-11-16 18:46:27+00:00,0.3799999999999999,0.3866666666666666,Positive,2021-11-16 18:46:27+00:00,2021-11-16
98,99,"RT @hvgoenka: Nykaa Q2 net profit = Rs 1.2 cr
Tata Steel Q2 net profit = Rs 13600 cr

Market cap of Nykaa = Rs 1.06 lac cr
Market cap of Ta…",en,0,0,2021-11-16 18:44:52+00:00,0.0,0.0,Neutral,2021-11-16 18:44:52+00:00,2021-11-16
99,7,"RT @tschessindia: Greetings from World Chess Champion @MagnusCarlsen for Tata Steel Chess India 2021! 

The games start from today! 

@Tata…",en,0,0,2021-11-17 19:36:46+00:00,0.0,0.0,Neutral,2021-11-17 19:36:46+00:00,2021-11-17
100,8,"RT @hvgoenka: Nykaa Q2 net profit = Rs 1.2 cr
Tata Steel Q2 net profit = Rs 13600 cr

Market cap of Nykaa = Rs 1.06 lac cr
Market cap of Ta…",en,0,0,2021-11-17 19:33:23+00:00,0.0,0.0,Neutral,2021-11-17 19:33:23+00:00,2021-11-17
101,9,"RT @RUDRA_ANSH_SHIV: #tatasteelchessindia
#Nifty
#banknifty
#trading
#StockMarket
 #stockstowatch
#stocks
#StocksInFocus
#Stockpicks
#Inves…",en,0,0,2021-11-17 19:26:57+00:00,0.0,0.0,Neutral,2021-11-17 19:26:57+00:00,2021-11-17
102,10,"@hvgoenka yes sir.. there is something called ""being futurefit"" and we have faith in @MyNykaa to surpass Tata Steel… https://t.co/v7RV6Oa7Us",en,0,0,2021-11-17 19:25:02+00:00,0.0,0.0,Neutral,2021-11-17 19:25:02+00:00,2021-11-17
103,13,"RT @Tijori1: Tata Steel has beaten HUL in price appreciation over the last 20 years

20 year absolute growth

Tata Steel +1686%
HUL   +1352%",en,0,0,2021-11-17 19:13:27+00:00,0.4833333333333333,0.1,Positive,2021-11-17 19:13:27+00:00,2021-11-17
104,14,"RT @hvgoenka: Nykaa Q2 net profit = Rs 1.2 cr
Tata Steel Q2 net profit = Rs 13600 cr

Market cap of Nykaa = Rs 1.06 lac cr
Market cap of Ta…",en,0,0,2021-11-17 19:10:21+00:00,0.0,0.0,Neutral,2021-11-17 19:10:21+00:00,2021-11-17
105,15,"RT @chesscom_in: 💎 Tata Steel Chess India Giveaway 

🏆 Predict the winner of the @tschessindia Rapid in the comments.
Five members will win…",en,0,0,2021-11-17 19:09:49+00:00,0.0,0.0,Neutral,2021-11-17 19:09:49+00:00,2021-11-17
106,18,"RT @hvgoenka: Nykaa Q2 net profit = Rs 1.2 cr
Tata Steel Q2 net profit = Rs 13600 cr

Market cap of Nykaa = Rs 1.06 lac cr
Market cap of Ta…",en,0,0,2021-11-17 19:02:34+00:00,0.0,0.0,Neutral,2021-11-17 19:02:34+00:00,2021-11-17
107,19,"Watch ""Rapid fire with Samay Raina | Tata Steel Chess India 2021"" on YouTube https://t.co/C3shYJefUs",en,1,0,2021-11-17 18:54:04+00:00,0.0,0.0,Neutral,2021-11-17 18:54:04+00:00,2021-11-17
108,21,"RT @hvgoenka: Nykaa Q2 net profit = Rs 1.2 cr
Tata Steel Q2 net profit = Rs 13600 cr

Market cap of Nykaa = Rs 1.06 lac cr
Market cap of Ta…",en,0,0,2021-11-17 18:39:37+00:00,0.0,0.0,Neutral,2021-11-17 18:39:37+00:00,2021-11-17
109,22,"RT @hvgoenka: Nykaa Q2 net profit = Rs 1.2 cr
Tata Steel Q2 net profit = Rs 13600 cr

Market cap of Nykaa = Rs 1.06 lac cr
Market cap of Ta…",en,0,0,2021-11-17 18:24:12+00:00,0.0,0.0,Neutral,2021-11-17 18:24:12+00:00,2021-11-17
110,23,"RT @tschessindia: Greetings from World Chess Champion @MagnusCarlsen for Tata Steel Chess India 2021! 

The games start from today! 

@Tata…",en,0,0,2021-11-17 18:23:59+00:00,0.0,0.0,Neutral,2021-11-17 18:23:59+00:00,2021-11-17
111,24,"Planning to Sell everything in Metals and investing in Auto sector mainly in Maruti, Tata Motors, TVS and Ashok Ley… https://t.co/j0z7xH4qEy",en,1,0,2021-11-17 18:20:04+00:00,0.3333333333333333,0.1666666666666666,Positive,2021-11-17 18:20:04+00:00,2021-11-17
112,25,"RT @InvestmentHope1: since inception of NIFTY50 
these r in list from beginning till now✳✅

RIL
HDFC Bank
HDFC
ITC
HUL
L&amp;T
SBI
Dr Reddy's L…",en,0,0,2021-11-17 18:18:38+00:00,0.0,0.0,Neutral,2021-11-17 18:18:38+00:00,2021-11-17
113,26,Tata Steel may go green tomorrow.,en,4,0,2021-11-17 18:13:18+00:00,0.3,-0.2,Negative,2021-11-17 18:13:18+00:00,2021-11-17
114,32,"RT @hvgoenka: Nykaa Q2 net profit = Rs 1.2 cr
Tata Steel Q2 net profit = Rs 13600 cr

Market cap of Nykaa = Rs 1.06 lac cr
Market cap of Ta…",en,0,0,2021-11-17 17:59:37+00:00,0.0,0.0,Neutral,2021-11-17 17:59:37+00:00,2021-11-17
115,33,"RT @chesscom_in: 💎 Tata Steel Chess India Giveaway 

🏆 Predict the winner of the @tschessindia Rapid in the comments.
Five members will win…",en,0,0,2021-11-17 17:58:58+00:00,0.0,0.0,Neutral,2021-11-17 17:58:58+00:00,2021-11-17
116,35,"@tschessindia @MagnusCarlsen @TataSteelLtd Basically ...

Good luck to you guys who are playing in Tata Steel ... p… https://t.co/AiWqYR6TcM",en,0,0,2021-11-17 17:55:08+00:00,0.6000000000000001,0.7,Positive,2021-11-17 17:55:08+00:00,2021-11-17
117,36,"RT @hvgoenka: Nykaa Q2 net profit = Rs 1.2 cr
Tata Steel Q2 net profit = Rs 13600 cr

Market cap of Nykaa = Rs 1.06 lac cr
Market cap of Ta…",en,0,0,2021-11-17 17:53:12+00:00,0.0,0.0,Neutral,2021-11-17 17:53:12+00:00,2021-11-17
118,37,"Big-time chess returns to India with Tata Steel tourney The $40,000 prizemoney tournament, with Aronian as top seed… https://t.co/YTxWFvCQ3V",en,0,0,2021-11-17 17:53:03+00:00,0.5,0.5,Positive,2021-11-17 17:53:03+00:00,2021-11-17
119,38,"When was the last time you saw a grandmaster win in 17 moves against another GM? 🤔

 @ArjunErigaisi sacrifices two… https://t.co/qtSFF6cxjv",en,15,0,2021-11-17 17:51:42+00:00,0.2333333333333333,0.4,Positive,2021-11-17 17:51:42+00:00,2021-11-17
120,42,"RT @tschessindia: Greetings from World Chess Champion @MagnusCarlsen for Tata Steel Chess India 2021! 

The games start from today! 

@Tata…",en,0,0,2021-11-17 17:48:43+00:00,0.0,0.0,Neutral,2021-11-17 17:48:43+00:00,2021-11-17
121,43,"RT @hvgoenka: Nykaa Q2 net profit = Rs 1.2 cr
Tata Steel Q2 net profit = Rs 13600 cr

Market cap of Nykaa = Rs 1.06 lac cr
Market cap of Ta…",en,0,0,2021-11-17 17:48:41+00:00,0.0,0.0,Neutral,2021-11-17 17:48:41+00:00,2021-11-17
122,46,"since inception of NIFTY50 
these r in list from beginning till now✳✅

RIL
HDFC Bank
HDFC
ITC
HUL
L&amp;T
SBI
Dr Reddy'… https://t.co/Fbm5Kfehoj",en,2,1,2021-11-17 17:43:41+00:00,0.0,0.0,Neutral,2021-11-17 17:43:41+00:00,2021-11-17
123,47,"RT @ChesskidIndia: Attention!📢
Predict the best performing ChessKid in the Tata Steel Chess India Rapid  @tschessindia and stand a chance t…",en,0,0,2021-11-17 17:42:10+00:00,0.3,1.0,Positive,2021-11-17 17:42:10+00:00,2021-11-17
124,48,Tata Steel Chess: Aronian dominates opening day with three wins : Sports Daily https://t.co/bVFsYFBM43,en,0,0,2021-11-17 17:42:09+00:00,0.1,0.15,Positive,2021-11-17 17:42:09+00:00,2021-11-17
125,53,"RT @hvgoenka: Nykaa Q2 net profit = Rs 1.2 cr
Tata Steel Q2 net profit = Rs 13600 cr

Market cap of Nykaa = Rs 1.06 lac cr
Market cap of Ta…",en,0,0,2021-11-17 17:20:28+00:00,0.0,0.0,Neutral,2021-11-17 17:20:28+00:00,2021-11-17
126,57,"RT @hvgoenka: Nykaa Q2 net profit = Rs 1.2 cr
Tata Steel Q2 net profit = Rs 13600 cr

Market cap of Nykaa = Rs 1.06 lac cr
Market cap of Ta…",en,0,0,2021-11-17 17:09:22+00:00,0.0,0.0,Neutral,2021-11-17 17:09:22+00:00,2021-11-17
127,58,"@KhajanchiMusing ITC is around 240 now, bajaj auto 3583, tata steel 1220 and ashoke leyland 146.😑",en,0,0,2021-11-17 17:08:26+00:00,0.0,0.0,Neutral,2021-11-17 17:08:26+00:00,2021-11-17
128,60,"RT @RUDRA_ANSH_SHIV: #tatasteelchessindia
#Nifty
#banknifty
#trading
#StockMarket
 #stockstowatch
#stocks
#StocksInFocus
#Stockpicks
#Inves…",en,0,0,2021-11-17 17:02:01+00:00,0.0,0.0,Neutral,2021-11-17 17:02:01+00:00,2021-11-17
129,61,"Tata Steel Chess: Aronian leads field, Praggnanandhaa placed second https://t.co/3S3zvrjtOT",en,0,0,2021-11-17 17:00:13+00:00,0.0,0.0,Neutral,2021-11-17 17:00:13+00:00,2021-11-17
130,62,"RT @Amul_Coop: #100YearsofDrKurien 

INTEGRITY STRONGER THAN STEEL.

In 1944, a young Dr. Kurien was recruited in Tata Steel as a graduate…",en,0,0,2021-11-17 16:59:00+00:00,0.4,0.1,Positive,2021-11-17 16:59:00+00:00,2021-11-17
131,63,RT @chesscom_in: The players have reached a symmetrical position. Watch this match between @viditchess and @LiemChess: https://t.co/cEzLJtx…,en,0,0,2021-11-17 16:58:54+00:00,0.0,0.0,Neutral,2021-11-17 16:58:54+00:00,2021-11-17
132,64,"RT @hvgoenka: Nykaa Q2 net profit = Rs 1.2 cr
Tata Steel Q2 net profit = Rs 13600 cr

Market cap of Nykaa = Rs 1.06 lac cr
Market cap of Ta…",en,0,0,2021-11-17 16:57:52+00:00,0.0,0.0,Neutral,2021-11-17 16:57:52+00:00,2021-11-17
133,65,"@Swamina27276373 @chandrarsrikant Nykaa Q2 net profit = Rs 1.2 cr
Tata Steel Q2 net profit = Rs 13600 cr

Market ca… https://t.co/Yy49ctzoTP",en,5,0,2021-11-17 16:57:50+00:00,0.0,0.0,Neutral,2021-11-17 16:57:50+00:00,2021-11-17
134,66,"RT @hvgoenka: Nykaa Q2 net profit = Rs 1.2 cr
Tata Steel Q2 net profit = Rs 13600 cr

Market cap of Nykaa = Rs 1.06 lac cr
Market cap of Ta…",en,0,0,2021-11-17 16:57:37+00:00,0.0,0.0,Neutral,2021-11-17 16:57:37+00:00,2021-11-17
135,67,"RT @hvgoenka: Nykaa Q2 net profit = Rs 1.2 cr
Tata Steel Q2 net profit = Rs 13600 cr

Market cap of Nykaa = Rs 1.06 lac cr
Market cap of Ta…",en,0,0,2021-11-17 16:57:33+00:00,0.0,0.0,Neutral,2021-11-17 16:57:33+00:00,2021-11-17
136,69,"RT @hvgoenka: Nykaa Q2 net profit = Rs 1.2 cr
Tata Steel Q2 net profit = Rs 13600 cr

Market cap of Nykaa = Rs 1.06 lac cr
Market cap of Ta…",en,0,0,2021-11-17 16:52:58+00:00,0.0,0.0,Neutral,2021-11-17 16:52:58+00:00,2021-11-17
137,70,"RT @hvgoenka: Nykaa Q2 net profit = Rs 1.2 cr
Tata Steel Q2 net profit = Rs 13600 cr

Market cap of Nykaa = Rs 1.06 lac cr
Market cap of Ta…",en,0,0,2021-11-17 16:51:52+00:00,0.0,0.0,Neutral,2021-11-17 16:51:52+00:00,2021-11-17
138,72,"RT @bsindia: In a telephonic Q&amp;A with @AditiDivekar , T V Narendran talks about the strengthening domestic demand in the remaining part of…",en,0,0,2021-11-17 16:49:04+00:00,0.1,0.0,Neutral,2021-11-17 16:49:04+00:00,2021-11-17
139,73,"RT @bsindia: AUS will use #drones to survey Tata Steel mining sites, verify bulk inventory at all 23 locations across multiple #TataSteel e…",en,0,0,2021-11-17 16:49:01+00:00,0.0,0.0,Neutral,2021-11-17 16:49:01+00:00,2021-11-17
140,75,@ca_mehtaravi Tata Steel ce trade still on sir ?,en,0,0,2021-11-17 16:46:46+00:00,0.0,0.0,Neutral,2021-11-17 16:46:46+00:00,2021-11-17
141,76,"RT @hvgoenka: Nykaa Q2 net profit = Rs 1.2 cr
Tata Steel Q2 net profit = Rs 13600 cr

Market cap of Nykaa = Rs 1.06 lac cr
Market cap of Ta…",en,0,0,2021-11-17 16:43:50+00:00,0.0,0.0,Neutral,2021-11-17 16:43:50+00:00,2021-11-17
142,78,"RT @Amul_Coop: #100YearsofDrKurien 

INTEGRITY STRONGER THAN STEEL.

In 1944, a young Dr. Kurien was recruited in Tata Steel as a graduate…",en,0,0,2021-11-17 16:41:16+00:00,0.4,0.1,Positive,2021-11-17 16:41:16+00:00,2021-11-17
143,80,"RT @hvgoenka: Nykaa Q2 net profit = Rs 1.2 cr
Tata Steel Q2 net profit = Rs 13600 cr

Market cap of Nykaa = Rs 1.06 lac cr
Market cap of Ta…",en,0,0,2021-11-17 16:39:46+00:00,0.0,0.0,Neutral,2021-11-17 16:39:46+00:00,2021-11-17
144,81,"This is a statistic. 

However, the limitation of such statistics is precisely that it is erroneous to conclude tha… https://t.co/u35BKVPfnM",en,2,0,2021-11-17 16:34:35+00:00,0.6333333333333333,-0.0333333333333333,Negative,2021-11-17 16:34:35+00:00,2021-11-17
145,83,"RT @Amul_Coop: #100YearsofDrKurien 

INTEGRITY STRONGER THAN STEEL.

In 1944, a young Dr. Kurien was recruited in Tata Steel as a graduate…",en,0,0,2021-11-17 16:28:55+00:00,0.4,0.1,Positive,2021-11-17 16:28:55+00:00,2021-11-17
146,85,"@afneil UK is committed to phasing out coal, unless we can find a good excuse not to. Ah, a new mine is needed to p… https://t.co/7MnCXcfXiK",en,0,0,2021-11-17 16:25:29+00:00,0.3681818181818182,0.2621212121212121,Positive,2021-11-17 16:25:29+00:00,2021-11-17
147,90,"RT @dpawnchess: GM Levon Aronian is leading with a perfect 3/3 ! 🔥

Tata Steel Chess India 🇮🇳

 Stay tuned! 

📸 : @LennartOotes

@LevAronia…",en,0,0,2021-11-17 16:16:52+00:00,1.0,1.0,Positive,2021-11-17 16:16:52+00:00,2021-11-17
148,92,RT @zillizsng: . @TheOfficialSBI and @TataSteelLtd enter into a partnership for  promoting football in the country through @JamshedpurFC !…,en,0,0,2021-11-17 16:09:59+00:00,0.0,0.0,Neutral,2021-11-17 16:09:59+00:00,2021-11-17
149,94,"RT @hvgoenka: Nykaa Q2 net profit = Rs 1.2 cr
Tata Steel Q2 net profit = Rs 13600 cr

Market cap of Nykaa = Rs 1.06 lac cr
Market cap of Ta…",en,0,0,2021-11-17 16:07:23+00:00,0.0,0.0,Neutral,2021-11-17 16:07:23+00:00,2021-11-17
150,96,SBI and Tata Steel tie up to promote football | Ranchi News – Times of India https://t.co/lhmvZjfPOV,en,0,0,2021-11-17 16:04:45+00:00,0.0,0.0,Neutral,2021-11-17 16:04:45+00:00,2021-11-17
151,97,"RT @chesscom_in: 💎 Tata Steel Chess India Giveaway 

🏆 Predict the winner of the @tschessindia Rapid in the comments.
Five members will win…",en,0,0,2021-11-17 16:03:31+00:00,0.0,0.0,Neutral,2021-11-17 16:03:31+00:00,2021-11-17
152,98,@hvgoenka Nyaka heavily over rated/over priced. May be because of initial craziness of it's product buyers/investor… https://t.co/m7IADN3RhS,en,0,0,2021-11-17 16:01:25+00:00,0.25,-0.1,Negative,2021-11-17 16:01:25+00:00,2021-11-17
153,99,"RT @hvgoenka: Nykaa Q2 net profit = Rs 1.2 cr
Tata Steel Q2 net profit = Rs 13600 cr

Market cap of Nykaa = Rs 1.06 lac cr
Market cap of Ta…",en,0,0,2021-11-17 16:00:42+00:00,0.0,0.0,Neutral,2021-11-17 16:00:42+00:00,2021-11-17
154,2,"RT @chess24com: Throwback to 2019 with Carlsen and Nepomniachtchi having some fun at Tata Steel Tournament. In exactly one week, they will…",en,0,0,2021-11-18 21:36:32+00:00,0.225,0.275,Positive,2021-11-18 21:36:32+00:00,2021-11-18
155,6,"RT @Amul_Coop: #100YearsofDrKurien 

INTEGRITY STRONGER THAN STEEL.

In 1944, a young Dr. Kurien was recruited in Tata Steel as a graduate…",en,0,0,2021-11-18 21:15:51+00:00,0.4,0.1,Positive,2021-11-18 21:15:51+00:00,2021-11-18
156,8,"RT @chesscom_in: 💎 Tata Steel Chess India Giveaway 

🏆 Predict the winner of the @tschessindia Rapid in the comments.
Five members will win…",en,0,0,2021-11-18 20:53:10+00:00,0.0,0.0,Neutral,2021-11-18 20:53:10+00:00,2021-11-18
157,9,#TATASTEEL - #TATA STEEL #STEEL_SECTOR  #OPPORTUNITY - TradingView - https://t.co/66BkWRVW5Z,en,0,0,2021-11-18 20:30:02+00:00,0.0,0.0,Neutral,2021-11-18 20:30:02+00:00,2021-11-18
158,11,"RT @ChessbaseIndia: It was not Arjun's birthday, but the way he played, it can easily be called 'The @ArjunErigaisi day' as he scored a hat…",en,0,0,2021-11-18 20:12:41+00:00,0.8333333333333334,0.4333333333333333,Positive,2021-11-18 20:12:41+00:00,2021-11-18
159,12,"RT @Amul_Coop: #100YearsofDrKurien 

INTEGRITY STRONGER THAN STEEL.

In 1944, a young Dr. Kurien was recruited in Tata Steel as a graduate…",en,0,0,2021-11-18 20:12:20+00:00,0.4,0.1,Positive,2021-11-18 20:12:20+00:00,2021-11-18
160,14,"RT @hvgoenka: Nykaa Q2 net profit = Rs 1.2 cr
Tata Steel Q2 net profit = Rs 13600 cr

Market cap of Nykaa = Rs 1.06 lac cr
Market cap of Ta…",en,0,0,2021-11-18 19:32:16+00:00,0.0,0.0,Neutral,2021-11-18 19:32:16+00:00,2021-11-18
161,15,"RT @Amul_Coop: #100YearsofDrKurien 

INTEGRITY STRONGER THAN STEEL.

In 1944, a young Dr. Kurien was recruited in Tata Steel as a graduate…",en,0,0,2021-11-18 19:24:56+00:00,0.4,0.1,Positive,2021-11-18 19:24:56+00:00,2021-11-18
162,16,"RT @ChessbaseIndia: It was not Arjun's birthday, but the way he played, it can easily be called 'The @ArjunErigaisi day' as he scored a hat…",en,0,0,2021-11-18 19:22:59+00:00,0.8333333333333334,0.4333333333333333,Positive,2021-11-18 19:22:59+00:00,2021-11-18
163,17,"RT @tschessindia: Greetings from World Chess Champion @MagnusCarlsen for Tata Steel Chess India 2021! 

The games start from today! 

@Tata…",en,0,0,2021-11-18 19:22:56+00:00,0.0,0.0,Neutral,2021-11-18 19:22:56+00:00,2021-11-18
164,19,"RT @DillikiBiili: May keep watch for positional longs above:

Chola Fin - 550
Balkrishna Indus - 2525
Coforge - 4875
Deepakntr- 2090
Escort…",en,0,0,2021-11-18 19:22:08+00:00,0.1,0.0,Neutral,2021-11-18 19:22:08+00:00,2021-11-18
165,20,"RT @shivaji_1983: Against many critics i stuck to my view on metals and Tata steel.

Results are visible now. 1534 to 1187 

The pain in me…",en,0,0,2021-11-18 19:17:00+00:00,0.5,0.5,Positive,2021-11-18 19:17:00+00:00,2021-11-18
166,24,"RT @hvgoenka: Nykaa Q2 net profit = Rs 1.2 cr
Tata Steel Q2 net profit = Rs 13600 cr

Market cap of Nykaa = Rs 1.06 lac cr
Market cap of Ta…",en,0,0,2021-11-18 18:50:27+00:00,0.0,0.0,Neutral,2021-11-18 18:50:27+00:00,2021-11-18
167,25,"RT @ChessbaseIndia: It was not Arjun's birthday, but the way he played, it can easily be called 'The @ArjunErigaisi day' as he scored a hat…",en,0,0,2021-11-18 18:49:40+00:00,0.8333333333333334,0.4333333333333333,Positive,2021-11-18 18:49:40+00:00,2021-11-18
168,26,"RT @chess24com: Throwback to 2019 with Carlsen and Nepomniachtchi having some fun at Tata Steel Tournament. In exactly one week, they will…",en,0,0,2021-11-18 18:47:59+00:00,0.225,0.275,Positive,2021-11-18 18:47:59+00:00,2021-11-18
169,27,@SilvioDanailov You can follow Tata Steel India with @watch_chess for free too! 😁 https://t.co/oSfq5036lb,en,1,0,2021-11-18 18:40:32+00:00,0.8,0.5,Positive,2021-11-18 18:40:32+00:00,2021-11-18
170,28,"RT @ChessbaseIndia: The Beast B. Adhiban found his better half in Shrinithi Kumar. The duo tied the knot on 15th of November 2021. 

On 16t…",en,0,0,2021-11-18 18:35:34+00:00,0.3333333333333333,0.1666666666666666,Positive,2021-11-18 18:35:34+00:00,2021-11-18
171,29,"@AnilSinghvi_ @deepdbhandari 

Axis Bank, icici bank, hdfc bank and sbi shd be bought at this level for good return… https://t.co/ILG6fvF9zw",en,0,0,2021-11-18 18:21:02+00:00,0.6000000000000001,0.7,Positive,2021-11-18 18:21:02+00:00,2021-11-18
172,31,"RT @chess24com: It takes a lot to stand out amid the immense wealth of young talent in Indian chess, but @ArjunErigaisi is managing! With o…",en,0,0,2021-11-18 18:16:06+00:00,0.7,0.0625,Positive,2021-11-18 18:16:06+00:00,2021-11-18
173,32,RT @ChesscomNews: A 3/3 score on the second day and 5/6 in total catapulted @ArjunErigaisi to sole first place at the #tatasteelchessindia…,en,0,0,2021-11-18 18:15:56+00:00,0.3333333333333333,0.0625,Positive,2021-11-18 18:15:56+00:00,2021-11-18
174,33,"RT @ChessbaseIndia: It was not Arjun's birthday, but the way he played, it can easily be called 'The @ArjunErigaisi day' as he scored a hat…",en,0,0,2021-11-18 18:14:17+00:00,0.8333333333333334,0.4333333333333333,Positive,2021-11-18 18:14:17+00:00,2021-11-18
175,34,"RT @ChessbaseIndia: It was not Arjun's birthday, but the way he played, it can easily be called 'The @ArjunErigaisi day' as he scored a hat…",en,0,0,2021-11-18 18:14:08+00:00,0.8333333333333334,0.4333333333333333,Positive,2021-11-18 18:14:08+00:00,2021-11-18
176,35,"RT @ChessbaseIndia: It was not Arjun's birthday, but the way he played, it can easily be called 'The @ArjunErigaisi day' as he scored a hat…",en,0,0,2021-11-18 18:12:56+00:00,0.8333333333333334,0.4333333333333333,Positive,2021-11-18 18:12:56+00:00,2021-11-18
177,37,"It was not Arjun's birthday, but the way he played, it can easily be called 'The @ArjunErigaisi day' as he scored a… https://t.co/lEUpLaaJ9D",en,114,7,2021-11-18 18:10:07+00:00,0.8333333333333334,0.4333333333333333,Positive,2021-11-18 18:10:07+00:00,2021-11-18
178,38,"RT @Amul_Coop: #100YearsofDrKurien 

INTEGRITY STRONGER THAN STEEL.

In 1944, a young Dr. Kurien was recruited in Tata Steel as a graduate…",en,0,0,2021-11-18 18:08:34+00:00,0.4,0.1,Positive,2021-11-18 18:08:34+00:00,2021-11-18
179,39,"RT @hvgoenka: Nykaa Q2 net profit = Rs 1.2 cr
Tata Steel Q2 net profit = Rs 13600 cr

Market cap of Nykaa = Rs 1.06 lac cr
Market cap of Ta…",en,0,0,2021-11-18 18:06:51+00:00,0.0,0.0,Neutral,2021-11-18 18:06:51+00:00,2021-11-18
180,40,"@JayeshRathi9 @Aditya_Sharma18 @FI_InvestIndia @AnilRelan4 @datta_arvind @vetris_stocks You need to ask yourself, w… https://t.co/DOoHPXpjEH",en,0,0,2021-11-18 18:05:27+00:00,0.0,0.0,Neutral,2021-11-18 18:05:27+00:00,2021-11-18
181,41,RT @ChesscomNews: @ArjunErigaisi unleashes another stunning miniature👊 in #tatasteelchessindia. Check out this 19-move victory in yet anoth…,en,0,0,2021-11-18 18:00:39+00:00,1.0,0.5,Positive,2021-11-18 18:00:39+00:00,2021-11-18
182,42,"Tata Steel Chess: Arjun wins all three games, moves into lead : Sports Daily https://t.co/RDt8R6GGez",en,0,0,2021-11-18 17:59:02+00:00,0.1,0.15,Positive,2021-11-18 17:59:02+00:00,2021-11-18
183,44,"RT @Amul_Coop: #100YearsofDrKurien 

INTEGRITY STRONGER THAN STEEL.

In 1944, a young Dr. Kurien was recruited in Tata Steel as a graduate…",en,0,0,2021-11-18 17:56:12+00:00,0.4,0.1,Positive,2021-11-18 17:56:12+00:00,2021-11-18
184,46,"RT @chess24com: Arjun Erigaisi, who started the recent Lindores Abbey Blitz with 10.5/11, is now the sole leader of the #TataSteelChessIndi…",en,0,0,2021-11-18 17:51:18+00:00,0.25,0.0,Neutral,2021-11-18 17:51:18+00:00,2021-11-18
185,47,"RT @patilmb91: Nykaa's net profit at Rs. 1.2 crore for the last quarter. 

TATA steel's net profit at Rs. 12,500 crore for the last quarter…",en,0,0,2021-11-18 17:51:14+00:00,0.0333333333333333,0.0,Neutral,2021-11-18 17:51:14+00:00,2021-11-18
186,50,"RT @chess24com: Throwback to 2019 with Carlsen and Nepomniachtchi having some fun at Tata Steel Tournament. In exactly one week, they will…",en,0,0,2021-11-18 17:48:14+00:00,0.225,0.275,Positive,2021-11-18 17:48:14+00:00,2021-11-18
187,52,"RT @chess24com: Throwback to 2019 with Carlsen and Nepomniachtchi having some fun at Tata Steel Tournament. In exactly one week, they will…",en,0,0,2021-11-18 17:45:20+00:00,0.225,0.275,Positive,2021-11-18 17:45:20+00:00,2021-11-18
188,54,@sahneydeepak Sir can buy Tata steel now or will it go down more????,en,0,0,2021-11-18 17:42:43+00:00,0.3944444444444445,0.1722222222222222,Positive,2021-11-18 17:42:43+00:00,2021-11-18
189,55,Tata Steel Chess: Arjun Erigaisi sole leader with four wins on trot https://t.co/UtXv0XeSJz,en,2,0,2021-11-18 17:40:24+00:00,0.225,0.15,Positive,2021-11-18 17:40:24+00:00,2021-11-18
