,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
102,21,"Buy 9 CURMON #BAJAJ-AUTO contracts at 3613.45, Sell 7 CURMON #HEROMOTOCO contracts at 2754.95. Confidence = 73%, on 2021-11-17::14:25:05",en,0,0,2021-11-17 08:55:23+00:00,0.0,0.0,Neutral,2021-11-17 08:55:23+00:00,2021-11-17
103,22,"#India #Auto companies view on #semiconductor chip shortage 

@Maruti_Corp @TataMotors @Mahindra_Auto @ETBIndia… https://t.co/fjxmUo7EmR",en,2,0,2021-11-17 08:52:16+00:00,0.0,0.0,Neutral,2021-11-17 08:52:16+00:00,2021-11-17
104,23,"🚘 Is the #automobile industry looking at #semiconductor shortage issues in the rear view mirror?

 Here’s what comp… https://t.co/i2sbcZ6O9P",en,0,0,2021-11-17 08:37:07+00:00,0.0,0.0,Neutral,2021-11-17 08:37:07+00:00,2021-11-17
105,24,"🚘 Is the #automobile industry looking at #semiconductor shortage issues in the rear view mirror?

 Here’s what comp… https://t.co/WufrNXoSOC",en,0,0,2021-11-17 08:37:01+00:00,0.0,0.0,Neutral,2021-11-17 08:37:01+00:00,2021-11-17
106,25,🚘 Is the #automobile industry looking at #semiconductor shortage issues in the rear view mirror? Here’s what compan… https://t.co/IXGM8NmCFE,en,33,3,2021-11-17 08:33:17+00:00,0.0,0.0,Neutral,2021-11-17 08:33:17+00:00,2021-11-17
107,26,"Buy 9 CURMON #BAJAJ-AUTO contracts at 3605.35, Sell 7 CURMON #HEROMOTOCO contracts at 2756.55. Confidence = 77%, on 2021-11-17::13:59:05",en,0,0,2021-11-17 08:30:22+00:00,0.0,0.0,Neutral,2021-11-17 08:30:22+00:00,2021-11-17
108,27,@shivaji_1983 Sir what should be stop for bajaj auto,en,0,0,2021-11-17 08:23:52+00:00,0.0,0.0,Neutral,2021-11-17 08:23:52+00:00,2021-11-17
109,28,"RT @TNTimesDrive: The bikes were launched in India less than three weeks ago

#BajajPulsar250 #BajajPulsarF250 #BajajPulsarN250 #Pulsar250…",en,0,0,2021-11-17 08:11:39+00:00,0.0666666666666666,-0.1666666666666666,Negative,2021-11-17 08:11:39+00:00,2021-11-17
110,29,"Buy 9 CURMON #BAJAJ-AUTO contracts at 3611.5, Sell 7 CURMON #HEROMOTOCO contracts at 2754.55. Confidence = 73%, on 2021-11-17::13:35:04",en,0,0,2021-11-17 08:05:20+00:00,0.0,0.0,Neutral,2021-11-17 08:05:20+00:00,2021-11-17
111,30,"The bikes were launched in India less than three weeks ago

#BajajPulsar250 #BajajPulsarF250 #BajajPulsarN250… https://t.co/4mJ5fEJeR1",en,3,2,2021-11-17 07:41:56+00:00,0.0666666666666666,-0.1666666666666666,Negative,2021-11-17 07:41:56+00:00,2021-11-17
112,31,"Buy 9 CURMON #BAJAJ-AUTO contracts at 3602.25, Sell 7 CURMON #HEROMOTOCO contracts at 2748.8. Confidence = 74%, on 2021-11-17::13:10:04",en,0,0,2021-11-17 07:40:18+00:00,0.0,0.0,Neutral,2021-11-17 07:40:18+00:00,2021-11-17
113,32,"Buy 9 CURMON #BAJAJ-AUTO contracts at 3603.4, Sell 7 CURMON #HEROMOTOCO contracts at 2743. Confidence = 70%, on 2021-11-17::12:45:04",en,0,0,2021-11-17 07:15:16+00:00,0.0,0.0,Neutral,2021-11-17 07:15:16+00:00,2021-11-17
114,33,"Buy 9 CURMON #BAJAJ-AUTO contracts at 3598.75, Sell 7 CURMON #HEROMOTOCO contracts at 2749.35. Confidence = 75%, on 2021-11-17::12:20:04",en,0,0,2021-11-17 06:50:13+00:00,0.0,0.0,Neutral,2021-11-17 06:50:13+00:00,2021-11-17
115,34,"RT @HTAutotweets: .@Bajaj_Auto on Nov. 15th delivered the first unit of the new #Pulsar250 at Chinchwad, Pune. The owner of India's first P…",en,0,0,2021-11-17 06:43:06+00:00,0.3737373737373737,0.2121212121212121,Positive,2021-11-17 06:43:06+00:00,2021-11-17
116,35,"RT @HTAutotweets: .@Bajaj_Auto on Nov. 15th delivered the first unit of the new #Pulsar250 at Chinchwad, Pune. The owner of India's first P…",en,0,0,2021-11-17 06:35:07+00:00,0.3737373737373737,0.2121212121212121,Positive,2021-11-17 06:35:07+00:00,2021-11-17
117,36,"RT @HTAutotweets: .@Bajaj_Auto on Nov. 15th delivered the first unit of the new #Pulsar250 at Chinchwad, Pune. The owner of India's first P…",en,0,0,2021-11-17 06:28:43+00:00,0.3737373737373737,0.2121212121212121,Positive,2021-11-17 06:28:43+00:00,2021-11-17
118,37,".@Bajaj_Auto on Nov. 15th delivered the first unit of the new #Pulsar250 at Chinchwad, Pune. The owner of India's f… https://t.co/6CURLdekbs",en,3,3,2021-11-17 06:28:17+00:00,0.3939393939393939,0.1931818181818181,Positive,2021-11-17 06:28:17+00:00,2021-11-17
119,38,"Buy 9 CURMON #BAJAJ-AUTO contracts at 3601.35, Sell 7 CURMON #HEROMOTOCO contracts at 2754.15. Confidence = 78%, on 2021-11-17::11:55:04",en,0,0,2021-11-17 06:25:11+00:00,0.0,0.0,Neutral,2021-11-17 06:25:11+00:00,2021-11-17
120,39,"Buy 9 CURMON #BAJAJ-AUTO contracts at 3608.85, Sell 7 CURMON #HEROMOTOCO contracts at 2755.45. Confidence = 74%, on 2021-11-17::11:30:04",en,0,0,2021-11-17 06:00:10+00:00,0.0,0.0,Neutral,2021-11-17 06:00:10+00:00,2021-11-17
121,40,"Buy 9 CURMON #BAJAJ-AUTO contracts at 3612.4, Sell 7 CURMON #HEROMOTOCO contracts at 2755.75. Confidence = 73%, on 2021-11-17::11:05:04",en,0,0,2021-11-17 05:35:07+00:00,0.0,0.0,Neutral,2021-11-17 05:35:07+00:00,2021-11-17
122,41,"#InvestInIndia

Embassy Industrial Park houses numerous auto majors such as Volkswagen Group, Daimler AG, General M… https://t.co/RXzjEoq9Zb",en,1,0,2021-11-17 05:24:11+00:00,0.5,0.0166666666666666,Positive,2021-11-17 05:24:11+00:00,2021-11-17
123,42,"Buy 9 CURMON #BAJAJ-AUTO contracts at 3618.1, Sell 7 CURMON #HEROMOTOCO contracts at 2757. Confidence = 70%, on 2021-11-17::10:40:04",en,0,0,2021-11-17 05:10:06+00:00,0.0,0.0,Neutral,2021-11-17 05:10:06+00:00,2021-11-17
124,43,RT @HTAutotweets: .@suzuki2wheelers is gearing up for the introduction of a new e-scooter tomorrow that will eye rivals like @OlaElectric a…,en,0,0,2021-11-17 04:52:03+00:00,0.4545454545454545,0.1363636363636363,Positive,2021-11-17 04:52:03+00:00,2021-11-17
125,44,.@suzuki2wheelers is gearing up for the introduction of a new e-scooter tomorrow that will eye rivals like… https://t.co/5TrwR3Aoef,en,6,1,2021-11-17 04:49:27+00:00,0.4545454545454545,0.1363636363636363,Positive,2021-11-17 04:49:27+00:00,2021-11-17
126,45,"Buy 9 CURMON #BAJAJ-AUTO contracts at 3615.2, Sell 7 CURMON #HEROMOTOCO contracts at 2752. Confidence = 68%, on 2021-11-17::10:14:04",en,0,0,2021-11-17 04:45:04+00:00,0.0,0.0,Neutral,2021-11-17 04:45:04+00:00,2021-11-17
127,46,"Eicher Motors Ltd (up 0.37%), Hero MotoCorp Ltd (up 0.33%),  and Bajaj Auto Ltd (up 0.32%). On the other hand, Asho… https://t.co/QS9QLh0Z5n",en,0,0,2021-11-17 04:33:24+00:00,0.375,-0.125,Negative,2021-11-17 04:33:24+00:00,2021-11-17
128,47,"Buy 9 CURMON #BAJAJ-AUTO contracts at 3638, Sell 7 CURMON #HEROMOTOCO contracts at 2778.95. Confidence = 71%, on 2021-11-17::09:49:04",en,0,0,2021-11-17 04:20:03+00:00,0.0,0.0,Neutral,2021-11-17 04:20:03+00:00,2021-11-17
129,48,"KEEP ON  RADAR READY FOR BREAKOUT UPCOMING DAYS.

NIFTYAUTO STOCKS
MARUTI 
HEROMOTOCO
TATAMOTOR
M&amp;M
BAJAJ-AUTO
MOTH… https://t.co/mQri7PmAnY",en,1,0,2021-11-17 02:29:58+00:00,0.5,0.2,Positive,2021-11-17 02:29:58+00:00,2021-11-17
130,49,"BAJAJ AUTO sales increased by 52%, so did Tata Motors – News18 https://t.co/FqirVxFuY6",en,0,0,2021-11-16 16:11:47+00:00,0.0,0.0,Neutral,2021-11-16 16:11:47+00:00,2021-11-16
131,50,@Prakashplutus Ok sir. Still waiting for your views on Bajaj Auto 🙏,en,0,0,2021-11-16 16:00:03+00:00,0.5,0.5,Positive,2021-11-16 16:00:03+00:00,2021-11-16
132,51,"As been saying 2 wheelers stocks can see fresh highs.

Hero moto 2900/2920+
Bajaj Auto 3800/3820+
TVS motors 810/20+",en,2,0,2021-11-16 15:52:19+00:00,0.5,0.3,Positive,2021-11-16 15:52:19+00:00,2021-11-16
133,52,"RT @InvestorChaupal: Nifty50 overview for today:

-Gainers(14), Losers(36)
-Auto stocks gained most today
-BPCL, NTCP, TataSteel, Ultratech…",en,0,0,2021-11-16 15:43:48+00:00,0.5,0.5,Positive,2021-11-16 15:43:48+00:00,2021-11-16
134,53,#BAJAJ_AUTO - Support &amp; Resistance is here to stay as long as market is there - TradingView - https://t.co/P5ysNmD8fD,en,9,0,2021-11-16 15:40:03+00:00,0.4,-0.05,Negative,2021-11-16 15:40:03+00:00,2021-11-16
135,54,"Nifty50 overview for today:

-Gainers(14), Losers(36)
-Auto stocks gained most today
-BPCL, NTCP, TataSteel, Ultrat… https://t.co/11RuI0s29S",en,0,1,2021-11-16 15:18:12+00:00,0.5,0.5,Positive,2021-11-16 15:18:12+00:00,2021-11-16
136,56,"Trending stocks for tomorrow - 17/11/2021 

1. NIFTY
2. HDFCBANK
3. IRCTC
4. INFY
5. TCS
6. WIPRO
7. BAJAJ AUTO
8.… https://t.co/fsGzVdQvZ1",en,2,0,2021-11-16 14:35:26+00:00,0.0,0.0,Neutral,2021-11-16 14:35:26+00:00,2021-11-16
137,58,"Bajaj Pulsar NS1000 Makes For A Budget Litre Class Streetnaked
#new_cars
https://t.co/sx55DxFQn8",en,0,0,2021-11-16 12:58:56+00:00,0.0,0.0,Neutral,2021-11-16 12:58:56+00:00,2021-11-16
138,60,Just posted a photo @ Bajaj Auto Ltd Manufacturing Plant Chakan https://t.co/tuAieFRQMw,en,0,0,2021-11-16 12:30:40+00:00,0.0,0.0,Neutral,2021-11-16 12:30:40+00:00,2021-11-16
139,61,"Tweeting on behalf of my father in law, @Bajaj_Finserv we tried reaching you guys over Coustomer call excetive but… https://t.co/jAxB8F3iEm",en,0,0,2021-11-16 12:07:20+00:00,0.0,0.0,Neutral,2021-11-16 12:07:20+00:00,2021-11-16
140,62,"*Bajaj Auto Limited (104,205 Cr.)*
 Bajaj Auto ESOP Trust (Other) BOUGHT 5000 shares, value 18178475 through Market… https://t.co/ZXLfb4wpf3",en,0,0,2021-11-16 11:00:05+00:00,0.2589285714285714,-0.0982142857142857,Negative,2021-11-16 11:00:05+00:00,2021-11-16
141,63,"RT @mytradelogic: Closing Bell: Nifty ends below 18,000, Sensex falls over 400 pts; auto stocks outshine
Daily Updates on @mytradelogic
.
.…",en,0,0,2021-11-16 10:49:46+00:00,0.0,0.0,Neutral,2021-11-16 10:49:46+00:00,2021-11-16
142,64,"Today's hit nd misses on Telegram Channel 

Hits
Zee Ent
UPL
Adani Ent (short)
Syngene
Havells
Bajaj Auto (We are l… https://t.co/uVy9mnrEAF",en,4,0,2021-11-16 10:46:57+00:00,0.3,0.0,Neutral,2021-11-16 10:46:57+00:00,2021-11-16
143,65,"Closing Bell: Nifty ends below 18,000, Sensex falls over 400 pts; auto stocks outshine
Daily Updates on… https://t.co/snk5VT6XSR",en,0,1,2021-11-16 10:25:10+00:00,0.0,0.0,Neutral,2021-11-16 10:25:10+00:00,2021-11-16
144,66,"@adnyaat5 @AdityaD_Shah @VarrocGlobal Bajaj auto, hero motocorp, royal enfield, tvs, honda in india. Jaguar landrov… https://t.co/zzoqloymuP",en,0,0,2021-11-16 09:50:48+00:00,0.0,0.0,Neutral,2021-11-16 09:50:48+00:00,2021-11-16
145,67,"Buy 4 CURMON #BAJAJ-AUTO contracts at 3619, Sell 3 CURMON #HEROMOTOCO contracts at 2760.05. Confidence = 91%, on 2021-11-16::15:15:05",en,0,0,2021-11-16 09:45:35+00:00,0.0,0.0,Neutral,2021-11-16 09:45:35+00:00,2021-11-16
146,68,"Buy 4 CURMON #BAJAJ-AUTO contracts at 3626.2, Sell 3 CURMON #HEROMOTOCO contracts at 2760.1. Confidence = 89%, on 2021-11-16::14:49:05",en,0,0,2021-11-16 09:20:32+00:00,0.0,0.0,Neutral,2021-11-16 09:20:32+00:00,2021-11-16
147,69,"RT @ZoomStocks: #India: Indices@1425 hrs IST

‣#Nifty 18,022.85 🔻0.48% 
#Sensex 60,393.83 🔻0.54%
‣Winners: Auto, Financial svc, IT, Infra,…",en,0,0,2021-11-16 09:14:18+00:00,0.0,0.0,Neutral,2021-11-16 09:14:18+00:00,2021-11-16
148,70,"#India: Indices@1425 hrs IST

‣#Nifty 18,022.85 🔻0.48% 
#Sensex 60,393.83 🔻0.54%
‣Winners: Auto, Financial svc, IT,… https://t.co/Xk8BruzASi",en,0,1,2021-11-16 08:56:58+00:00,0.0,0.0,Neutral,2021-11-16 08:56:58+00:00,2021-11-16
149,71,"Buy 4 CURMON #BAJAJ-AUTO contracts at 3629.45, Sell 3 CURMON #HEROMOTOCO contracts at 2758.5. Confidence = 83%, on 2021-11-16::14:25:04",en,0,0,2021-11-16 08:55:30+00:00,0.0,0.0,Neutral,2021-11-16 08:55:30+00:00,2021-11-16
150,72,"Buy 4 CURMON #BAJAJ-AUTO contracts at 3647.9, Sell 3 CURMON #HEROMOTOCO contracts at 2772.4. Confidence = 82%, on 2021-11-16::13:59:04",en,0,0,2021-11-16 08:30:28+00:00,0.0,0.0,Neutral,2021-11-16 08:30:28+00:00,2021-11-16
151,76,"Buy 4 CURMON #BAJAJ-AUTO contracts at 3650.1, Sell 3 CURMON #HEROMOTOCO contracts at 2768.7. Confidence = 79%, on 2021-11-16::13:35:04",en,0,0,2021-11-16 08:05:24+00:00,0.0,0.0,Neutral,2021-11-16 08:05:24+00:00,2021-11-16
152,79,"@BajajAutoFin such a worst experience with bajaj auto finance, nobody want to hear or resolve the case, it doesn't… https://t.co/Xq4ln3r2Ig",en,0,0,2021-11-16 07:40:42+00:00,0.75,-0.5,Negative,2021-11-16 07:40:42+00:00,2021-11-16
153,80,"Buy 4 CURMON #BAJAJ-AUTO contracts at 3644.4, Sell 3 CURMON #HEROMOTOCO contracts at 2772.85. Confidence = 85%, on 2021-11-16::13:10:04",en,1,0,2021-11-16 07:40:22+00:00,0.0,0.0,Neutral,2021-11-16 07:40:22+00:00,2021-11-16
154,81,"Buy 4 CURMON #BAJAJ-AUTO contracts at 3636, Sell 3 CURMON #HEROMOTOCO contracts at 2767.5. Confidence = 88%, on 2021-11-16::12:45:04",en,0,0,2021-11-16 07:15:18+00:00,0.0,0.0,Neutral,2021-11-16 07:15:18+00:00,2021-11-16
155,82,"Hero MotoCorp Prepping For EV Launch Even as Bajaj Busy With Tasteless Jokes!
#new_cars
https://t.co/CB9tnOnf12",en,0,0,2021-11-16 06:58:46+00:00,0.6,-0.325,Negative,2021-11-16 06:58:46+00:00,2021-11-16
156,83,"Buy 4 CURMON #BAJAJ-AUTO contracts at 3623.85, Sell 3 CURMON #HEROMOTOCO contracts at 2755.6. Confidence = 88%, on 2021-11-16::12:20:04",en,0,0,2021-11-16 06:50:17+00:00,0.0,0.0,Neutral,2021-11-16 06:50:17+00:00,2021-11-16
157,84,"Buy 4 CURMON #BAJAJ-AUTO contracts at 3632.1, Sell 3 CURMON #HEROMOTOCO contracts at 2752.4. Confidence = 78%, on 2021-11-16::11:55:04",en,0,0,2021-11-16 06:25:13+00:00,0.0,0.0,Neutral,2021-11-16 06:25:13+00:00,2021-11-16
158,85,"@BajajAutoFin Fraudulent activity took place 

As reported earlier see screenshot bajaj bahanchod me 899 rs auto de… https://t.co/WAPMrN4tR0",en,0,0,2021-11-16 06:08:05+00:00,0.5,0.0,Neutral,2021-11-16 06:08:05+00:00,2021-11-16
159,86,stay away from bajaj auto for sometimes. looking weak if at all want to buy than buy calls.,en,0,0,2021-11-16 06:06:41+00:00,0.625,-0.375,Negative,2021-11-16 06:06:41+00:00,2021-11-16
160,87,"Buy 4 CURMON #BAJAJ-AUTO contracts at 3615.85, Sell 3 CURMON #HEROMOTOCO contracts at 2748.3. Confidence = 86%, on 2021-11-16::11:30:04",en,0,1,2021-11-16 06:00:11+00:00,0.0,0.0,Neutral,2021-11-16 06:00:11+00:00,2021-11-16
161,88,@_soniashenoy But Moneycontrol carried a very damaging article yesterday on how this chip shortage would adversely… https://t.co/n3zUzGNvJl,en,0,0,2021-11-16 05:57:17+00:00,0.3,0.2,Positive,2021-11-16 05:57:17+00:00,2021-11-16
162,89,"Buy 4 CURMON #BAJAJ-AUTO contracts at 3614.75, Sell 3 CURMON #HEROMOTOCO contracts at 2733.85. Confidence = 77%, on 2021-11-16::11:05:04",en,0,1,2021-11-16 05:35:09+00:00,0.0,0.0,Neutral,2021-11-16 05:35:09+00:00,2021-11-16
163,91,"While new incumbents like Ola, Ather, Bounce, PureEv have accelerated the adoption in tier 1 cities but launch of… https://t.co/bh2TvoeTox",en,3,0,2021-11-16 05:13:26+00:00,0.4545454545454545,0.1363636363636363,Positive,2021-11-16 05:13:26+00:00,2021-11-16
164,92,"Buy 4 CURMON #BAJAJ-AUTO contracts at 3614.65, Sell 3 CURMON #HEROMOTOCO contracts at 2732.9. Confidence = 77%, on 2021-11-16::10:40:04",en,0,0,2021-11-16 05:10:08+00:00,0.0,0.0,Neutral,2021-11-16 05:10:08+00:00,2021-11-16
165,94,"RT @NiftyAnalytics: Buy 9 CURMON #BAJAJ-AUTO contracts at 3634.5, Sell 7 CURMON #HEROMOTOCO contracts at 2734.05. Confidence = 69%, on 2021…",en,0,0,2021-11-16 04:48:41+00:00,0.0,0.0,Neutral,2021-11-16 04:48:41+00:00,2021-11-16
166,95,"Buy 9 CURMON #BAJAJ-AUTO contracts at 3634.5, Sell 7 CURMON #HEROMOTOCO contracts at 2734.05. Confidence = 69%, on 2021-11-16::10:15:04",en,0,1,2021-11-16 04:45:05+00:00,0.0,0.0,Neutral,2021-11-16 04:45:05+00:00,2021-11-16
167,96,"Buy 9 CURMON #BAJAJ-AUTO contracts at 3619.9, Sell 7 CURMON #HEROMOTOCO contracts at 2729.25. Confidence = 73%, on 2021-11-16::09:49:04",en,0,0,2021-11-16 04:20:04+00:00,0.0,0.0,Neutral,2021-11-16 04:20:04+00:00,2021-11-16
168,97,"Buy 9 CURMON #BAJAJ-AUTO contracts at 3602, Sell 7 CURMON #HEROMOTOCO contracts at 2706. Confidence = 71%, on 2021-11-16::09:22:04",en,0,0,2021-11-16 03:55:02+00:00,0.0,0.0,Neutral,2021-11-16 03:55:02+00:00,2021-11-16
169,98,"RT @CNBCTV18Live: #MarketThisWeek

IndusInd, Divi’s, SBI, Maruti, Bajaj Auto, Tata Steel, HDFC Bank top Nifty losers

Firstsource, BHEL, Su…",en,0,0,2021-11-15 16:54:58+00:00,0.35,0.15,Positive,2021-11-15 16:54:58+00:00,2021-11-15
170,99,"RT @mukeshmarda: Better cost control, focus on exports may limit the downside for Hero Moto’s stock
"" The only two Wheeler manufacturer who…",en,0,0,2021-11-15 16:49:05+00:00,0.75,0.25,Positive,2021-11-15 16:49:05+00:00,2021-11-15
171,0,"RT @anish_nanda: IT major Wipro to replace Bajaj Auto in Sensex, effective December 20 https://t.co/bjivxOem6t",en,0,0,2021-11-18 21:23:08+00:00,0.65,0.33125,Positive,2021-11-18 21:23:08+00:00,2021-11-18
172,1,"Bajaj Auto currently produces around 1,000 units of the Chetak EV scooter monthly and the waiting period for the pr… https://t.co/zCfKZhnuWN",en,0,0,2021-11-18 20:34:09+00:00,0.4,0.0,Neutral,2021-11-18 20:34:09+00:00,2021-11-18
173,2,RT @harish7u: @pseudoerasmus @sonaliranade What Rajiv Bajaj recounts here (3:00 onwards) is an important lesson that many Indian manufactur…,en,0,0,2021-11-18 20:23:33+00:00,0.75,0.45,Positive,2021-11-18 20:23:33+00:00,2021-11-18
174,3,@pseudoerasmus @sonaliranade What Rajiv Bajaj recounts here (3:00 onwards) is an important lesson that many Indian… https://t.co/d8bCw0rcv0,en,7,1,2021-11-18 20:05:30+00:00,0.75,0.45,Positive,2021-11-18 20:05:30+00:00,2021-11-18
175,4,"RT @mukeshmarda: IT major Wipro to replace Bajaj Auto in Sensex, effective December 20
"" On what basis / criteria such changes are made? ""…",en,0,0,2021-11-18 19:37:51+00:00,0.6,0.2208333333333333,Positive,2021-11-18 19:37:51+00:00,2021-11-18
176,5,"RT @mukeshmarda: IT major Wipro to replace Bajaj Auto in Sensex, effective December 20
"" On what basis / criteria such changes are made? ""…",en,0,0,2021-11-18 19:03:13+00:00,0.6,0.2208333333333333,Positive,2021-11-18 19:03:13+00:00,2021-11-18
177,6,"IT major Wipro to replace Bajaj Auto in Sensex, effective December 20
"" On what basis / criteria such changes are m… https://t.co/wsaTW9rRY2",en,2,2,2021-11-18 19:00:43+00:00,0.6,0.2208333333333333,Positive,2021-11-18 19:00:43+00:00,2021-11-18
178,7,"IT major Wipro to replace Bajaj Auto in Sensex, effective December 20 https://t.co/m8iImKAmdx",en,0,0,2021-11-18 18:34:21+00:00,0.65,0.33125,Positive,2021-11-18 18:34:21+00:00,2021-11-18
179,8,"@Inder_taneja Hi, Your concern is pertaining to Bajaj Auto, Please share the same with @BajajAutoFin &amp; they'll be a… https://t.co/KafBQNjsJf",en,0,0,2021-11-18 17:51:23+00:00,0.125,0.0,Neutral,2021-11-18 17:51:23+00:00,2021-11-18
180,9,RT @bsindia: IIFL Alternative Research estimates #Wipro to see passive inflows of $166 million and #BajajAuto to see outflows of $80 millio…,en,0,0,2021-11-18 17:42:00+00:00,0.0,0.0,Neutral,2021-11-18 17:42:00+00:00,2021-11-18
181,10,"RT @directnews99: Stock market is off to a great start, but PowerGrid and Bajaj Auto are on the decline
https://t.co/BFthKtXhhY
#StocksToBu…",en,0,0,2021-11-18 17:23:23+00:00,0.75,0.8,Positive,2021-11-18 17:23:23+00:00,2021-11-18
182,11,"@Gaurav21jan90 Hi, Your concern is pertaining to Bajaj Auto, Please share the same with @BajajAutoFin &amp; they'll be… https://t.co/lBVq4YrUat",en,0,0,2021-11-18 15:00:12+00:00,0.125,0.0,Neutral,2021-11-18 15:00:12+00:00,2021-11-18
183,15,@darshanvmehta1 Now bajaj auto will outperform Sensex🤞...,en,7,0,2021-11-18 13:53:35+00:00,0.0,0.0,Neutral,2021-11-18 13:53:35+00:00,2021-11-18
184,16,RT @marketsday: IT major Wipro will replace two-wheeler major Bajaj Auto in the 30-share Sensex. BSE’s index construction arm Asia Index an…,en,0,0,2021-11-18 13:44:29+00:00,0.5,0.0625,Positive,2021-11-18 13:44:29+00:00,2021-11-18
185,17,"RT @StocksUpdated: IT major Wipro to replace Bajaj Auto in Sensex, effective December 20

#wipro #stockmarkets #sharemarket #bajajauto",en,0,0,2021-11-18 13:24:07+00:00,0.65,0.33125,Positive,2021-11-18 13:24:07+00:00,2021-11-18
186,18,"Wipro will join IT peers TCS, Infosys, HCL Tech and Tech Mahindra in the benchmark index. After Bajaj Auto’s exit,… https://t.co/f7AqiODJdG",en,2,0,2021-11-18 13:18:30+00:00,0.0,0.0,Neutral,2021-11-18 13:18:30+00:00,2021-11-18
187,19,IIFL Alternative Research estimates Wipro to see passive inflows of $166 million and Bajaj Auto to see outflows of… https://t.co/96fMp2r4IB,en,2,0,2021-11-18 13:18:30+00:00,0.0,0.0,Neutral,2021-11-18 13:18:30+00:00,2021-11-18
188,20,IT major Wipro will replace two-wheeler major Bajaj Auto in the 30-share Sensex. BSE’s index construction arm Asia… https://t.co/XcGjppsbe1,en,3,1,2021-11-18 13:18:29+00:00,0.5,0.0625,Positive,2021-11-18 13:18:29+00:00,2021-11-18
189,21,"RT @sudgvs: Below #nifty50 stocks which corrected decently. For every 5% correction, I will accumulate and go for pledging.

#AXISBANK
#HIN…",en,0,0,2021-11-18 13:06:53+00:00,0.6666666666666666,0.1666666666666666,Positive,2021-11-18 13:06:53+00:00,2021-11-18
190,22,RT @bsindia: IIFL Alternative Research estimates #Wipro to see passive inflows of $166 million and #BajajAuto to see outflows of $80 millio…,en,0,0,2021-11-18 13:04:10+00:00,0.0,0.0,Neutral,2021-11-18 13:04:10+00:00,2021-11-18
191,23,"IT major Wipro to replace Bajaj Auto in Sensex, effective December 20 https://t.co/bjivxOem6t",en,0,1,2021-11-18 13:00:09+00:00,0.65,0.33125,Positive,2021-11-18 13:00:09+00:00,2021-11-18
192,24,RT @bsindia: IIFL Alternative Research estimates #Wipro to see passive inflows of $166 million and #BajajAuto to see outflows of $80 millio…,en,0,0,2021-11-18 12:57:11+00:00,0.0,0.0,Neutral,2021-11-18 12:57:11+00:00,2021-11-18
