,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
108,13,@sendtoneelu We would like to reassure you that IndusInd bank will never ask you to share sensitive information suc… https://t.co/HIKG7iyw4T,en,0,0,2021-11-17 15:05:47+00:00,0.9,0.1,Positive,2021-11-17 15:05:47+00:00,2021-11-17
109,14,"IndusInd Bank unveils mobile app for merchants, retailers. Know more https://t.co/LAjI7hqZDR",en,0,0,2021-11-17 15:00:24+00:00,0.5,0.5,Positive,2021-11-17 15:00:24+00:00,2021-11-17
110,16,"RT @BloombergQuint: What went wrong at IndusInd Bank's microfinance unit? @Vishwanath4389 brings you the details.

Read: https://t.co/wA3ek…",en,0,0,2021-11-17 13:58:40+00:00,0.9,-0.5,Negative,2021-11-17 13:58:40+00:00,2021-11-17
111,17,"You'll learn:

📌Fundamentals of IndusInd bank
📌How IndusInd bank operates and runs their business
📌Minor fraud that… https://t.co/vbNSBeH1yt",en,0,0,2021-11-17 13:51:20+00:00,0.0,0.0,Neutral,2021-11-17 13:51:20+00:00,2021-11-17
112,18,"IndusInd Bank stock fell 12% last week 🤕
Why was there such panic in the market and what are the long term effects… https://t.co/XBVrtcrnTb",en,0,0,2021-11-17 13:51:18+00:00,0.3222222222222222,-0.0166666666666666,Negative,2021-11-17 13:51:18+00:00,2021-11-17
113,19,@Sriramkumark_ We would like to reassure you that IndusInd bank will never ask you to share sensitive information s… https://t.co/LYHXxf4DFh,en,0,0,2021-11-17 13:35:59+00:00,0.9,0.1,Positive,2021-11-17 13:35:59+00:00,2021-11-17
114,20,"@MyIndusIndBank @PoliceBangalore 

Phishing SMS Dear Indusind  Bank user your Account will be block today. Please c… https://t.co/XSDcOsmDa7",en,0,0,2021-11-17 13:33:48+00:00,0.0,0.0,Neutral,2021-11-17 13:33:48+00:00,2021-11-17
115,21,@ArnazHathiram Also from Indusind bank,en,0,0,2021-11-17 13:16:05+00:00,0.0,0.0,Neutral,2021-11-17 13:16:05+00:00,2021-11-17
116,22,"RT @iujjwalagarwal: #INDUSIND BANK: BANK LAUNCHES 'INDUS MERCHANT SOLUTIONS', A ONE-STOP MOBILE APP FOR MERCHANTS

#Nifty #BankNifty #Nifty…",en,0,0,2021-11-17 12:52:33+00:00,0.0,0.0,Neutral,2021-11-17 12:52:33+00:00,2021-11-17
117,23,"RT @MyIndusIndBank: Shopping is fun. And now rewarding too!  
Presenting EMI on IndusInd Bank Debit Card. Opt for the same while making you…",en,0,0,2021-11-17 12:30:47+00:00,0.4416666666666666,0.3083333333333333,Positive,2021-11-17 12:30:47+00:00,2021-11-17
118,24,"Shopping is fun. And now rewarding too!  
Presenting EMI on IndusInd Bank Debit Card. Opt for the same while making… https://t.co/s2kDfbuvNq",en,1,1,2021-11-17 12:30:00+00:00,0.4416666666666666,0.3083333333333333,Positive,2021-11-17 12:30:00+00:00,2021-11-17
119,25,"IndusInd Bank launches ‘Indus Merchant Solutions’, a one-stop mobile app for merchants

#InduslandBank #HDFCLIFE… https://t.co/HGkQypxqo3",en,0,0,2021-11-17 12:30:00+00:00,0.0,0.0,Neutral,2021-11-17 12:30:00+00:00,2021-11-17
120,26,"#INDUSIND BANK: BANK LAUNCHES 'INDUS MERCHANT SOLUTIONS', A ONE-STOP MOBILE APP FOR MERCHANTS

#Nifty #BankNifty… https://t.co/ADXNDEC09J",en,0,1,2021-11-17 12:19:18+00:00,0.0,0.0,Neutral,2021-11-17 12:19:18+00:00,2021-11-17
121,27,"@datta_arvind Partially agree, pressure of delivering every Q sometimes turn good company to average, we have many… https://t.co/wETur5Dsij",en,2,0,2021-11-17 12:07:24+00:00,0.4333333333333333,0.15,Positive,2021-11-17 12:07:24+00:00,2021-11-17
122,28,"RT @sharadmishraa: As told yesterday 16th NOV for today..

Perfect bounce in bank nifty ..

data shows move upto 38570-75 is intact..

SELL…",en,0,0,2021-11-17 11:15:35+00:00,1.0,1.0,Positive,2021-11-17 11:15:35+00:00,2021-11-17
123,29,"IndusInd Bank launches one-stop mobile app for merchants;
Stock ends over 1% up | SSFEED
Currently, the app is avai… https://t.co/ARec2zrgD1",en,0,0,2021-11-17 11:14:24+00:00,0.4,0.0,Neutral,2021-11-17 11:14:24+00:00,2021-11-17
124,30,IndusInd Bank launches one-stop mobile app for merchants; Stock ends over 1% up https://t.co/VY3TlsfrMl,en,0,0,2021-11-17 11:09:05+00:00,0.0,0.0,Neutral,2021-11-17 11:09:05+00:00,2021-11-17
125,31,"When did IndusInd  bank change url?? @MyIndusIndBank  @AddlCPCrimesHyd @CyberCrimeshyd
""User Account will be block… https://t.co/hk5BwLdPWr",en,0,0,2021-11-17 11:03:21+00:00,0.0,0.0,Neutral,2021-11-17 11:03:21+00:00,2021-11-17
126,32,RT @dcciofficial: IndusInd Bank Nagesh Trophy National T20 Cricket Tournament for the Blind 2021-22 from 16th – 25th November 2021. @BCCI @…,en,0,0,2021-11-17 10:31:37+00:00,0.6666666666666666,-0.5,Negative,2021-11-17 10:31:37+00:00,2021-11-17
127,33,RT @blind_cricket: The @blind_cricket in association with @SamarthanamTFTD inaugurated the 4th Edition of  IndusInd bank Nagesh Trophy Cric…,en,0,0,2021-11-17 10:30:57+00:00,0.0,0.0,Neutral,2021-11-17 10:30:57+00:00,2021-11-17
128,34,"@MyIndusIndBank launches Indus Merchant Solutions app
The app, available for current account holders of the bank, w… https://t.co/oG2FfBd9LK",en,0,0,2021-11-17 10:14:19+00:00,0.4,0.2,Positive,2021-11-17 10:14:19+00:00,2021-11-17
129,35,"@BankIndusind 
@RBI
@jagograhakjago 
 Grievance against IndusInd Bank  - Case ID:14645874:
1. Card upgraded to sign… https://t.co/ARwXxDbqVy",en,0,0,2021-11-17 10:07:50+00:00,0.0,0.0,Neutral,2021-11-17 10:07:50+00:00,2021-11-17
130,36,@syedjawdhath @RohitTuli84 @DiptenduGhosh16 @advvsj @fight_bank @jayaprabhu121 @DashrathRabar16 @Nikchat2020… https://t.co/Wsn8h9Pgv9,en,1,0,2021-11-17 09:50:25+00:00,0.0,0.0,Neutral,2021-11-17 09:50:25+00:00,2021-11-17
131,37,@SubhadipNandy16 Another fraud reported in Indusind Bank? Any view?,en,0,0,2021-11-17 09:37:57+00:00,0.0,0.0,Neutral,2021-11-17 09:37:57+00:00,2021-11-17
132,38,"RT @Burnol_Guy: @itsShilpiS @Mumbaimetrofan @stellar_naveen @barbiernd7 Also add
SRF
IndusInd Bank",en,0,0,2021-11-17 08:44:59+00:00,0.0,0.0,Neutral,2021-11-17 08:44:59+00:00,2021-11-17
133,39,"RT @idesibanda: @FinMedium @datta_arvind @nid_rockz Customer Complaint per branch ratio for some major banks - 

RBL - 6.85
KOTAK - 3.29
HD…",en,0,0,2021-11-17 08:37:47+00:00,0.35,-0.11875,Negative,2021-11-17 08:37:47+00:00,2021-11-17
134,40,"@MyIndusIndBank Dear Sir, I called IndusInd Bank customer care and talked to them, they said that the details of su… https://t.co/F6PTpk4PZo",en,0,0,2021-11-17 08:35:11+00:00,0.0,0.0,Neutral,2021-11-17 08:35:11+00:00,2021-11-17
135,41,"@anil7002236399 Hi Anil, as discussed over the call, as per our system records, we have received confirmation from… https://t.co/YqUf9tN6OJ",en,0,0,2021-11-17 08:31:35+00:00,0.0,0.0,Neutral,2021-11-17 08:31:35+00:00,2021-11-17
136,42,"RT @idesibanda: @FinMedium @datta_arvind @nid_rockz Customer Complaint per branch ratio for some major banks - 

RBL - 6.85
KOTAK - 3.29
HD…",en,0,0,2021-11-17 08:17:05+00:00,0.35,-0.11875,Negative,2021-11-17 08:17:05+00:00,2021-11-17
137,43,IndusInd Bank launches mobile app for merchantshttps://www.thehindubusinessline.com/money-and-banking/indusind-bank… https://t.co/gex3vMPCQT,en,0,0,2021-11-17 08:10:19+00:00,0.0,0.0,Neutral,2021-11-17 08:10:19+00:00,2021-11-17
138,44,@patel122417 Regret the inconvenience. Request you to visit the link https://t.co/QrOq339mVg and register for Do no… https://t.co/jbp7lkO50m,en,0,0,2021-11-17 07:55:52+00:00,0.0,0.0,Neutral,2021-11-17 07:55:52+00:00,2021-11-17
139,45,"IndusInd Bank launches 'Indus Merchant Solutions', a one-stop mobile app for merchants

#IndusIndBankLimited… https://t.co/6uvs9Z7XKQ",en,2,0,2021-11-17 07:38:01+00:00,0.0,0.0,Neutral,2021-11-17 07:38:01+00:00,2021-11-17
140,46,"Booked profits in M&amp;M over ₹100 on momentum call 
Investment continues 
Exciting ICICI and IndusInd bank on a small… https://t.co/yeVlhbZCMU",en,7,0,2021-11-17 07:25:42+00:00,0.8,0.3,Positive,2021-11-17 07:25:42+00:00,2021-11-17
141,47,"IndusInd Bank launches Indus Merchant Solutions , a one-stop mobile app for merchants.
Source: #NSE , #BSE… https://t.co/WXagnsegZa",en,0,0,2021-11-17 07:18:39+00:00,0.0,0.0,Neutral,2021-11-17 07:18:39+00:00,2021-11-17
142,48,IndusInd Bank surges on launching mobile application ‘Indus Merchant Solutions’ https://t.co/rvI3Q5n2YX,en,0,0,2021-11-17 07:17:35+00:00,0.0,0.0,Neutral,2021-11-17 07:17:35+00:00,2021-11-17
143,49,@Indusindbank2  launches ‘Indus Merchant Solutions https://t.co/wqhfDmg8XU,en,0,0,2021-11-17 07:14:45+00:00,0.0,0.0,Neutral,2021-11-17 07:14:45+00:00,2021-11-17
144,50,"IndusInd Bank launches ‘Indus Merchant Solutions’, a one-stop mobile app for merchants

https://t.co/toveHJzPb6… https://t.co/kaQIsIzptG",en,0,0,2021-11-17 07:02:09+00:00,0.0,0.0,Neutral,2021-11-17 07:02:09+00:00,2021-11-17
145,51,"@itsShilpiS @Mumbaimetrofan @stellar_naveen @barbiernd7 Also add
SRF
IndusInd Bank",en,3,1,2021-11-17 07:00:26+00:00,0.0,0.0,Neutral,2021-11-17 07:00:26+00:00,2021-11-17
146,52,@PhonePe_ @PhonePeSupport I had recharged my IndusInd Bank Fastag on 09 Oct for Rs500/-. The credit has not been ma… https://t.co/cfSuIvYmSi,en,0,0,2021-11-17 06:57:37+00:00,0.0,0.0,Neutral,2021-11-17 06:57:37+00:00,2021-11-17
147,53,@MyIndusIndBank Sad to say that IndusInd Bank is not trying to help me.,en,0,0,2021-11-17 06:52:06+00:00,1.0,-0.5,Negative,2021-11-17 06:52:06+00:00,2021-11-17
148,54,"IndusInd Bank launches ‘Indus Merchant Solutions’, a one-stop mobile app for merchants
#indusindbank #bizindustry… https://t.co/s9Z1YtenFm",en,0,0,2021-11-17 06:39:08+00:00,0.0,0.0,Neutral,2021-11-17 06:39:08+00:00,2021-11-17
149,55,@lucki707 We request you to visit the link https://t.co/kZKW5gE8XG &amp; register for Do not call to avoid unsolicited calls from IndusInd Bank.,en,0,0,2021-11-17 06:31:37+00:00,0.0,0.0,Neutral,2021-11-17 06:31:37+00:00,2021-11-17
150,56,"@MyIndusIndBank's new application, will enable merchants and retailers to undertake an array of activities on mobil… https://t.co/eNu7UJtiLf",en,0,0,2021-11-17 06:13:37+00:00,0.4545454545454545,0.1363636363636363,Positive,2021-11-17 06:13:37+00:00,2021-11-17
151,57,#pressRelease #NSE #BSE #trading #stocks #stockmarket #NewProductLaunch #PressRelease #INDUSINDBK - Press Release I… https://t.co/YuDC6XndqB,en,0,0,2021-11-17 06:10:19+00:00,0.0,0.0,Neutral,2021-11-17 06:10:19+00:00,2021-11-17
152,58,I also talk Mr. Brijesh his number is 8299366085 .. He is employees of indusind bank hewett road lucknow.. But he h… https://t.co/XKhVeBqazG,en,1,0,2021-11-17 05:49:30+00:00,0.0,0.0,Neutral,2021-11-17 05:49:30+00:00,2021-11-17
153,59,I deposited a BOI cheque (cheq no 000017) in my bro indusInd bank credit card A/C(Ac No- 4147523295694027) on 22nd… https://t.co/AhBOi8LVqF,en,1,0,2021-11-17 05:49:23+00:00,0.0,0.0,Neutral,2021-11-17 05:49:23+00:00,2021-11-17
154,60,RT @blind_cricket: The @blind_cricket in association with @SamarthanamTFTD inaugurated the 4th Edition of  IndusInd bank Nagesh Trophy Cric…,en,0,0,2021-11-17 05:46:24+00:00,0.0,0.0,Neutral,2021-11-17 05:46:24+00:00,2021-11-17
155,61,"RT @BloombergQuint: What went wrong at IndusInd Bank's microfinance unit? @Vishwanath4389 brings you the details.

Read: https://t.co/wA3ek…",en,0,0,2021-11-17 05:38:47+00:00,0.9,-0.5,Negative,2021-11-17 05:38:47+00:00,2021-11-17
156,62,#pressRelease #NSE #BSE #trading #stocks #stockmarket #NewProductLaunch #PressRelease #INDUSINDBK - Announcement un… https://t.co/ITJn5cTlXt,en,0,0,2021-11-17 05:35:14+00:00,0.0,0.0,Neutral,2021-11-17 05:35:14+00:00,2021-11-17
157,63,"RT @REDBOXINDIA: INDUSIND BANK: BANK LAUNCHES 'INDUS MERCHANT SOLUTIONS', A ONE-STOP MOBILE APP FOR MERCHANTS
@MyIndusIndBank https://t.co/…",en,0,0,2021-11-17 05:33:56+00:00,0.0,0.0,Neutral,2021-11-17 05:33:56+00:00,2021-11-17
158,64,@Sahayogji We would like to reassure you that IndusInd bank will never ask you to share sensitive information such… https://t.co/4tVZmABUxV,en,0,0,2021-11-17 05:33:47+00:00,0.9,0.1,Positive,2021-11-17 05:33:47+00:00,2021-11-17
159,65,"RT @BloombergQuint: What went wrong at IndusInd Bank's microfinance unit? @Vishwanath4389 brings you the details.

Read: https://t.co/wA3ek…",en,0,0,2021-11-17 05:31:29+00:00,0.9,-0.5,Negative,2021-11-17 05:31:29+00:00,2021-11-17
160,66,"INDUSIND BANK: BANK LAUNCHES 'INDUS MERCHANT SOLUTIONS', A ONE-STOP MOBILE APP FOR MERCHANTS
@MyIndusIndBank https://t.co/RRrtkhhEg3",en,58,2,2021-11-17 05:30:51+00:00,0.0,0.0,Neutral,2021-11-17 05:30:51+00:00,2021-11-17
161,67,Disgusted with IndusInd bank service. Stop fooling people with your customer care number. Pathetic #IndusindBank,en,0,0,2021-11-17 05:30:46+00:00,1.0,-1.0,Negative,2021-11-17 05:30:46+00:00,2021-11-17
162,68,"What went wrong at IndusInd Bank's microfinance unit? @Vishwanath4389 brings you the details.

Read:… https://t.co/xEHMlEHKBd",en,7,4,2021-11-17 05:30:00+00:00,0.9,-0.5,Negative,2021-11-17 05:30:00+00:00,2021-11-17
163,69,"As told yesterday 16th NOV for today..

Perfect bounce in bank nifty ..

data shows move upto 38570-75 is intact..… https://t.co/O5x2tCxIvZ",en,0,1,2021-11-17 05:24:42+00:00,1.0,1.0,Positive,2021-11-17 05:24:42+00:00,2021-11-17
164,70,Indusind Bank Near Bottom - CMP 1035. Can See 1600-1850-2050 https://t.co/mDNzlA6guF,en,0,0,2021-11-17 05:17:50+00:00,0.4,0.1,Positive,2021-11-17 05:17:50+00:00,2021-11-17
165,72,"Hey, You can follow 4th Edition IndusInd Bank Nagesh Trophy 2021-22 on #CricHeroes and view scores LIVE ball to bal… https://t.co/lY5fXk9Jzm",en,0,0,2021-11-17 05:12:36+00:00,0.5,0.1363636363636363,Positive,2021-11-17 05:12:36+00:00,2021-11-17
166,73,"Holding both ICICI bank and IndusInd as the first two hour low is intact stop revised to days low, on breach exit today.",en,8,0,2021-11-17 05:04:23+00:00,0.3111111111111111,0.0833333333333333,Positive,2021-11-17 05:04:23+00:00,2021-11-17
167,74,"RT @finologyticker: Some companies where Promoters Pledging have increased QoQ⚠

IndusInd Bank
Aurobindo Pharma
Bharat Forge
Ramco Cements…",en,0,0,2021-11-17 05:00:33+00:00,0.0,0.0,Neutral,2021-11-17 05:00:33+00:00,2021-11-17
168,75,"Banking stocks seems good for reversal(SL is must)
One can check 
HDFC BANK, ICICI BANK, INDUSIND BANK(RISKY), SBIN… https://t.co/l4iPpb6RZ5",en,2,0,2021-11-17 04:34:40+00:00,0.6000000000000001,0.7,Positive,2021-11-17 04:34:40+00:00,2021-11-17
169,76,#INDUSINDBK - indusind bank-bullish harmonic-daily - TradingView - https://t.co/K1ynQJjYSS,en,5,0,2021-11-17 04:30:03+00:00,0.0,0.0,Neutral,2021-11-17 04:30:03+00:00,2021-11-17
170,77,@Sahayogji We would like to reassure you that IndusInd bank will never ask you to share sensitive information  on e… https://t.co/HDPWnO4fjJ,en,1,0,2021-11-17 04:28:06+00:00,0.9,0.1,Positive,2021-11-17 04:28:06+00:00,2021-11-17
171,78,"RT @idesibanda: @FinMedium @datta_arvind @nid_rockz Customer Complaint per branch ratio for some major banks - 

RBL - 6.85
KOTAK - 3.29
HD…",en,0,0,2021-11-17 04:26:03+00:00,0.35,-0.11875,Negative,2021-11-17 04:26:03+00:00,2021-11-17
172,79,"RT @finologyticker: Some companies where Promoters Pledging have increased QoQ⚠

IndusInd Bank
Aurobindo Pharma
Bharat Forge
Ramco Cements…",en,0,0,2021-11-17 04:13:32+00:00,0.0,0.0,Neutral,2021-11-17 04:13:32+00:00,2021-11-17
173,81,RT @blind_cricket: The @blind_cricket in association with @SamarthanamTFTD inaugurated the 4th Edition of  IndusInd bank Nagesh Trophy Cric…,en,0,0,2021-11-17 04:10:02+00:00,0.0,0.0,Neutral,2021-11-17 04:10:02+00:00,2021-11-17
174,82,"RT @idesibanda: @FinMedium @datta_arvind @nid_rockz Customer Complaint per branch ratio for some major banks - 

RBL - 6.85
KOTAK - 3.29
HD…",en,0,0,2021-11-17 04:02:33+00:00,0.35,-0.11875,Negative,2021-11-17 04:02:33+00:00,2021-11-17
175,83,"RT @idesibanda: @FinMedium @datta_arvind @nid_rockz Customer Complaint per branch ratio for some major banks - 

RBL - 6.85
KOTAK - 3.29
HD…",en,0,0,2021-11-17 03:45:41+00:00,0.35,-0.11875,Negative,2021-11-17 03:45:41+00:00,2021-11-17
176,84,"RT @RTrade_Team: Bank nifty

Looks bearish

After indusind bank Update

Looks difficult to cross 39500--40200 levels

Below side close belo…",en,0,0,2021-11-17 03:29:11+00:00,0.5,-0.25,Negative,2021-11-17 03:29:11+00:00,2021-11-17
177,85,"Bank nifty

Looks bearish

After indusind bank Update

Looks difficult to cross 39500--40200 levels

Below side clo… https://t.co/bDN1VZaSDL",en,7,1,2021-11-17 03:28:36+00:00,0.5,-0.25,Negative,2021-11-17 03:28:36+00:00,2021-11-17
178,86,"@BankIndusind Dear Bankers, my mother is senior citizens lady and applied for Over Draft for her FD's before Diwali… https://t.co/0vZozQvykC",en,1,0,2021-11-17 03:17:29+00:00,0.0,0.0,Neutral,2021-11-17 03:17:29+00:00,2021-11-17
179,87,"RT @vishalbudhwar: @MyIndusIndBank Dear Bankers, my mother is senior citizens lady and applied for Over Draft for her FD's before Diwali 20…",en,0,0,2021-11-17 03:16:10+00:00,0.0,0.0,Neutral,2021-11-17 03:16:10+00:00,2021-11-17
180,88,"@MyIndusIndBank Dear Bankers, my mother is senior citizens lady and applied for Over Draft for her FD's before Diwa… https://t.co/PqT34ZSVzs",en,1,1,2021-11-17 03:02:30+00:00,0.0,0.0,Neutral,2021-11-17 03:02:30+00:00,2021-11-17
181,89,RT @soicfinance: I enjoy reading whatever @HemindraHazari posts. This is what circle of Competence looks like. Learn from the masters of Di…,en,0,0,2021-11-17 03:00:25+00:00,0.5,0.4,Positive,2021-11-17 03:00:25+00:00,2021-11-17
182,90,"RT @idesibanda: @FinMedium @datta_arvind @nid_rockz Customer Complaint per branch ratio for some major banks - 

RBL - 6.85
KOTAK - 3.29
HD…",en,0,0,2021-11-17 02:46:41+00:00,0.35,-0.11875,Negative,2021-11-17 02:46:41+00:00,2021-11-17
183,91,"RT @idesibanda: @FinMedium @datta_arvind @nid_rockz Customer Complaint per branch ratio for some major banks - 

RBL - 6.85
KOTAK - 3.29
HD…",en,0,0,2021-11-17 02:45:08+00:00,0.35,-0.11875,Negative,2021-11-17 02:45:08+00:00,2021-11-17
184,92,"RT @idesibanda: @FinMedium @datta_arvind @nid_rockz Customer Complaint per branch ratio for some major banks - 

RBL - 6.85
KOTAK - 3.29
HD…",en,0,0,2021-11-17 02:38:10+00:00,0.35,-0.11875,Negative,2021-11-17 02:38:10+00:00,2021-11-17
185,93,"@FinMedium @datta_arvind @nid_rockz Customer Complaint per branch ratio for some major banks - 

RBL - 6.85
KOTAK -… https://t.co/kqEoOeDavR",en,13,9,2021-11-17 02:28:42+00:00,0.35,-0.11875,Negative,2021-11-17 02:28:42+00:00,2021-11-17
186,94,IndusInd Bank shares slump 11 per cent following loan evergreening issue https://t.co/y2epUUTVAX,en,0,0,2021-11-17 02:28:34+00:00,0.1,0.0,Neutral,2021-11-17 02:28:34+00:00,2021-11-17
187,95,"@JoyMukherje BUY SYNGENE 600 CALL @ 15-16, SSSL 14, TGT OPEN ...

BUY SYNGENE  FUT/CASH @ 600, SL 598, TGT 610, 625… https://t.co/YRKMBmP5nt",en,0,0,2021-11-17 02:10:36+00:00,0.5,0.0,Neutral,2021-11-17 02:10:36+00:00,2021-11-17
188,96,RT @blind_cricket: The @blind_cricket in association with @SamarthanamTFTD inaugurated the 4th Edition of  IndusInd bank Nagesh Trophy Cric…,en,0,0,2021-11-17 01:20:00+00:00,0.0,0.0,Neutral,2021-11-17 01:20:00+00:00,2021-11-17
189,97,RT @blind_cricket: The @blind_cricket in association with @SamarthanamTFTD inaugurated the 4th Edition of  IndusInd bank Nagesh Trophy Cric…,en,0,0,2021-11-17 00:47:30+00:00,0.0,0.0,Neutral,2021-11-17 00:47:30+00:00,2021-11-17
190,98,"@MyIndusIndBank @RBI
I m account holder of indusind bank Prabhadevi branch account no is 157506769191
I have opened… https://t.co/89n9KbhQuS",en,0,0,2021-11-16 21:52:12+00:00,0.0,0.0,Neutral,2021-11-16 21:52:12+00:00,2021-11-16
191,99,"What Went Wrong At IndusInd Bank's Microfinance
Unit?   https://t.co/eKH6xPl9Jo",en,0,0,2021-11-16 20:06:11+00:00,0.9,-0.5,Negative,2021-11-16 20:06:11+00:00,2021-11-16
192,1,@ipo_mantra @NeilBahal @smallcaseHQ Now a days banks are offering almost all kind of services which Paytm is offeri… https://t.co/izmRDJcMJD,en,1,0,2021-11-18 20:19:20+00:00,0.9,0.6,Positive,2021-11-18 20:19:20+00:00,2021-11-18
193,2,"Flipkart Grocery Sale | Products from ₹1

10% OFF with RBL/IndusInd Bank Cards

Buy Groceries Here:… https://t.co/i4ymWNezbd",en,0,0,2021-11-18 19:06:13+00:00,0.0,0.0,Neutral,2021-11-18 19:06:13+00:00,2021-11-18
194,4,"RT @BloombergQuint: What went wrong at IndusInd Bank's microfinance unit? @Vishwanath4389 brings you the details.

Read: https://t.co/wA3ek…",en,0,0,2021-11-18 18:05:37+00:00,0.9,-0.5,Negative,2021-11-18 18:05:37+00:00,2021-11-18
195,6,"@MyIndusIndBank @jaagograhakjago @RBI Indusind Bank is a cheat bank, They are not delivering debit cards, I did man… https://t.co/8NXe3FBbDw",en,0,0,2021-11-18 17:24:11+00:00,0.0,0.0,Neutral,2021-11-18 17:24:11+00:00,2021-11-18
