,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
105,42,"Auto and Auto Ancillary Sector Stocks touching fresh 52Wk-H in today's session(17th November)
JBM Auto
Pricol
Jamna… https://t.co/e7t9ZQ7IJw",en,1,1,2021-11-17 14:54:22+00:00,0.5,0.4,Positive,2021-11-17 14:54:22+00:00,2021-11-17
106,44,"RT @hdfcsec: A sustainable up move above this area is likely to be a sharp upside breakout of the crucial hurdle. - Nagaraj Shetti
Read mor…",en,0,0,2021-11-17 14:52:48+00:00,0.7125,-0.03125,Negative,2021-11-17 14:52:48+00:00,2021-11-17
107,45,RT @SaiServiceIndia: When it comes to NEXA benchmarks are just the beginning.Maruti Suzuki NEXA is now in Kolhapur and is all set to serve…,en,0,0,2021-11-17 14:35:14+00:00,0.0,0.0,Neutral,2021-11-17 14:35:14+00:00,2021-11-17
108,46,"@_soniashenoy @CNBCTV18News Maruti Suzuki makes a different noise. Chip shortage has eased, back to 85% of normal production in Nov !",en,0,0,2021-11-17 14:33:18+00:00,0.4166666666666667,0.0625,Positive,2021-11-17 14:33:18+00:00,2021-11-17
109,47,Maruti clocks best one-day jump in 19 months; analysts see more upside Shares of Maruti Suzuki jumped 8% on Tuesday… https://t.co/ntzj7vKaVV,en,0,0,2021-11-17 14:13:04+00:00,0.4,0.75,Positive,2021-11-17 14:13:04+00:00,2021-11-17
110,48,"As far as fitness of purpose goes, the new #Celerio is right on the mark. With it scoring high on both practicality… https://t.co/UhQailZoPk",en,1,0,2021-11-17 14:03:04+00:00,0.632564935064935,0.1705194805194805,Positive,2021-11-17 14:03:04+00:00,2021-11-17
111,51,"RT @AUTOTODAYMAG: It will replace the Skoda Rapid in the company's lineup, but is bigger in size and will be a more premium offering to riv…",en,0,0,2021-11-17 13:25:36+00:00,0.5,0.25,Positive,2021-11-17 13:25:36+00:00,2021-11-17
112,52,"RT @AUTOTODAYMAG: It will replace the Skoda Rapid in the company's lineup, but is bigger in size and will be a more premium offering to riv…",en,0,0,2021-11-17 13:03:02+00:00,0.5,0.25,Positive,2021-11-17 13:03:02+00:00,2021-11-17
113,53,"RT @AUTOTODAYMAG: It will replace the Skoda Rapid in the company's lineup, but is bigger in size and will be a more premium offering to riv…",en,0,0,2021-11-17 13:02:17+00:00,0.5,0.25,Positive,2021-11-17 13:02:17+00:00,2021-11-17
114,54,"It will replace the Skoda Rapid in the company's lineup, but is bigger in size and will be a more premium offering… https://t.co/cp1djLiH1d",en,4,3,2021-11-17 12:58:33+00:00,0.5,0.25,Positive,2021-11-17 12:58:33+00:00,2021-11-17
115,55,When it comes to NEXA benchmarks are just the beginning.Maruti Suzuki NEXA is now in Kolhapur and is all set to ser… https://t.co/teTb1C2D8r,en,1,1,2021-11-17 12:56:57+00:00,0.0,0.0,Neutral,2021-11-17 12:56:57+00:00,2021-11-17
116,56,#Auto Stocks: The shares of Maruti Suzuki and Tata Motors were seen outperforming on Wednesday. The auto stocks are… https://t.co/fntEfpEzlM,en,2,0,2021-11-17 12:52:16+00:00,0.0,0.0,Neutral,2021-11-17 12:52:16+00:00,2021-11-17
117,57,"RT @TNTimesDrive: A quick look at what Toyota Yaris' replacement will be all about

#Toyota #ToyotaBelta #MarutiSuzuki #MarutiSuzukiCiaz

h…",en,0,0,2021-11-17 12:51:32+00:00,0.5,0.3333333333333333,Positive,2021-11-17 12:51:32+00:00,2021-11-17
118,58,"A quick look at what Toyota Yaris' replacement will be all about

#Toyota #ToyotaBelta #MarutiSuzuki… https://t.co/50MaLEtOHV",en,3,2,2021-11-17 12:50:23+00:00,0.5,0.3333333333333333,Positive,2021-11-17 12:50:23+00:00,2021-11-17
119,59,"RT @hdfcsec: A sustainable up move above this area is likely to be a sharp upside breakout of the crucial hurdle. - Nagaraj Shetti
Read mor…",en,0,0,2021-11-17 12:50:05+00:00,0.7125,-0.03125,Negative,2021-11-17 12:50:05+00:00,2021-11-17
120,60,"Also i have not received any referral bonus of remaining cars. I have given my nexa card copy to dealer.
Few days i… https://t.co/5rtmWFF1XJ",en,0,0,2021-11-17 12:49:07+00:00,0.1,-0.2,Negative,2021-11-17 12:49:07+00:00,2021-11-17
121,61,"As #Maruti prepares to launch the next-gen Alto in India next year, images of the 2022 Japan-spec model have leaked… https://t.co/nQdplQoDzK",en,1,0,2021-11-17 12:46:37+00:00,0.0,0.0,Neutral,2021-11-17 12:46:37+00:00,2021-11-17
122,63,"RT @hdfcsec: A sustainable up move above this area is likely to be a sharp upside breakout of the crucial hurdle. - Nagaraj Shetti
Read mor…",en,0,0,2021-11-17 12:38:59+00:00,0.7125,-0.03125,Negative,2021-11-17 12:38:59+00:00,2021-11-17
123,65,"RT @hdfcsec: A sustainable up move above this area is likely to be a sharp upside breakout of the crucial hurdle. - Nagaraj Shetti
Read mor…",en,0,0,2021-11-17 12:34:16+00:00,0.7125,-0.03125,Negative,2021-11-17 12:34:16+00:00,2021-11-17
124,66,"RT @hdfcsec: A sustainable up move above this area is likely to be a sharp upside breakout of the crucial hurdle. - Nagaraj Shetti
Read mor…",en,0,0,2021-11-17 12:29:11+00:00,0.7125,-0.03125,Negative,2021-11-17 12:29:11+00:00,2021-11-17
125,67,"RT @hdfcsec: A sustainable up move above this area is likely to be a sharp upside breakout of the crucial hurdle. - Nagaraj Shetti
Read mor…",en,0,0,2021-11-17 12:21:32+00:00,0.7125,-0.03125,Negative,2021-11-17 12:21:32+00:00,2021-11-17
126,68,2022 Maruti Suzuki Celerio X has been digitally rendered. Here is how the car might look like if Maruti actually la… https://t.co/gE9yGADPpp,en,0,0,2021-11-17 12:21:06+00:00,0.05,0.0,Neutral,2021-11-17 12:21:06+00:00,2021-11-17
127,69,As many as 15 stocks in the Business Today top 50 list ended in the green despite the weakness in the domestic equi… https://t.co/xfvsBWd5tn,en,1,0,2021-11-17 12:09:44+00:00,0.35,0.2,Positive,2021-11-17 12:09:44+00:00,2021-11-17
128,70,"Market Update - Nifty 50🔥

Top Gainers 📈

⬆️ SBI Life Insurance - 2.97%
⬆️ Maruti Suzuki - 2.79%
⬆️ Asian Paints -… https://t.co/XYX6YNsac0",en,3,0,2021-11-17 12:01:01+00:00,0.25,0.25,Positive,2021-11-17 12:01:01+00:00,2021-11-17
129,71,Maruti Suzuki Shares Hit 52-Week High; Scrip Gains 11% In 3 Days https://t.co/yhCZ7KSYQh https://t.co/RfeYsw1jOO,en,0,0,2021-11-17 11:34:10+00:00,0.5399999999999999,0.16,Positive,2021-11-17 11:34:10+00:00,2021-11-17
130,74,"Maruti Suzuki to set up a third plant in Haryana

*Maruti Suzuki already has two plants in Haryana and one in Gujar… https://t.co/XG6tCRmSAq",en,0,0,2021-11-17 11:12:14+00:00,0.0,0.0,Neutral,2021-11-17 11:12:14+00:00,2021-11-17
131,75,"#LIVE - Day 3 of #TelevisionWeek
#Interview with Maruti Suzuki’s Shashank Srivastava
JOIN NOW!
Webinar Link:… https://t.co/eOqM4TflCi",en,1,0,2021-11-17 11:12:13+00:00,0.5,0.1704545454545454,Positive,2021-11-17 11:12:13+00:00,2021-11-17
132,77,RT @ShivamAutozone: Introducing The all-new #Celerio2021 with a #energetic &amp; #powerful new K10C #Engine making it the Most #FuelEfficient C…,en,0,0,2021-11-17 10:29:13+00:00,0.6136363636363636,0.3590909090909091,Positive,2021-11-17 10:29:13+00:00,2021-11-17
133,78,I Can see in his eyes THAT either he will be a great sportsman or will have an owner of a Stadium.....Ab Tak AAnkho… https://t.co/n2lVuB2rbo,en,0,0,2021-11-17 10:19:27+00:00,0.75,0.8,Positive,2021-11-17 10:19:27+00:00,2021-11-17
134,81,Maruti Suzuki to Operationalise Third Manufacturing Plant in Haryana in 3 Years https://t.co/GySLcSLpHc,en,1,0,2021-11-17 09:55:27+00:00,0.0,0.0,Neutral,2021-11-17 09:55:27+00:00,2021-11-17
135,82,"Practical, Fun and Efficient! Maruti Suzuki Celerio Review
@Maruti_Corp #MarutiSuzuki #Celerio #Review 

Watch Full… https://t.co/N6u8CFd5TC",en,3,0,2021-11-17 09:55:07+00:00,0.2,0.375,Positive,2021-11-17 09:55:07+00:00,2021-11-17
136,84,Maruti Suzuki have received the go-ahead to set up their third manufacturing facility in Haryana. This will be thei… https://t.co/L2OSgoFsQ4,en,6,0,2021-11-17 09:32:14+00:00,0.0,0.0,Neutral,2021-11-17 09:32:14+00:00,2021-11-17
137,85,maruti suzuki celerio: new Maruti Suzuki Celerio review: more comfortable and stylish than ever – new maruti suzuki… https://t.co/WxiTSPL5wa,en,0,0,2021-11-17 09:31:08+00:00,0.6418181818181818,0.3345454545454546,Positive,2021-11-17 09:31:08+00:00,2021-11-17
138,89,RT @autocarpro: Maruti Suzuki maintains lead in Utility Vehicles over Hyundai Motor India; Mahindra &amp; Mahindra regains No. 3 spot. Despite…,en,0,0,2021-11-17 09:28:39+00:00,0.0,0.0,Neutral,2021-11-17 09:28:39+00:00,2021-11-17
139,90,"RT @abplivenews: New #MarutiCelerio Is Strong Competitor Against Other Hatchbacks. Read Full Review
Writes @SomChaterji 
https://t.co/mbfjZ…",en,0,0,2021-11-17 09:27:45+00:00,0.528219696969697,0.1986742424242424,Positive,2021-11-17 09:27:45+00:00,2021-11-17
140,91,"Maruti Suzuki India surges 11% in 2 days, nears 52-week high https://t.co/JawNlJX7Qs",en,0,0,2021-11-17 09:23:20+00:00,0.5399999999999999,0.16,Positive,2021-11-17 09:23:20+00:00,2021-11-17
141,92,#Maruti #Suzuki #Celerio VXI | Best Selling Variants | Detailed Walkaround Review ! #MarutiCelerio #teamautotrend K… https://t.co/YgiHPbiJEH,en,0,0,2021-11-17 09:22:48+00:00,0.525,0.75,Positive,2021-11-17 09:22:48+00:00,2021-11-17
142,93,Introducing The all-new #Celerio2021 with a #energetic &amp; #powerful new K10C #Engine making it the Most… https://t.co/uJ4dwNWAZS,en,4,1,2021-11-17 09:22:02+00:00,0.6515151515151515,0.3121212121212121,Positive,2021-11-17 09:22:02+00:00,2021-11-17
143,94,"Maruti Suzuki India surges 11% in 2 days, nears 52-week high https://t.co/bTqa9zkY3F",en,0,0,2021-11-17 09:16:59+00:00,0.5399999999999999,0.16,Positive,2021-11-17 09:16:59+00:00,2021-11-17
144,95,"Banking and financials, FMCG, metals, and pharma stocks pulled the market down, however, buying into auto and selec… https://t.co/jzPFHT2bmE",en,1,0,2021-11-17 09:15:47+00:00,0.2888888888888889,-0.1555555555555555,Negative,2021-11-17 09:15:47+00:00,2021-11-17
145,97,"RT @Maruti_Corp: A chance for you to win Maruti Suzuki Accessories worth 10K! Participate in the #KamSeKaamBanega Challenge today!

Step 1…",en,0,0,2021-11-17 09:10:57+00:00,0.25,0.634375,Positive,2021-11-17 09:10:57+00:00,2021-11-17
146,98,"RT @Maruti_Corp: A chance for you to win Maruti Suzuki Accessories worth 10K! Participate in the #KamSeKaamBanega Challenge today!

Step 1…",en,0,0,2021-11-17 09:10:38+00:00,0.25,0.634375,Positive,2021-11-17 09:10:38+00:00,2021-11-17
147,99,"RT @abplivenews: New #MarutiCelerio Is Strong Competitor Against Other Hatchbacks. Read Full Review
Writes @SomChaterji 
https://t.co/mbfjZ…",en,0,0,2021-11-17 09:04:31+00:00,0.528219696969697,0.1986742424242424,Positive,2021-11-17 09:04:31+00:00,2021-11-17
148,0,New Maruti Suzuki Baleno Spied Undisguised Ahead of Upcoming Launch in India https://t.co/6mPAfzvilt,en,0,0,2021-11-18 19:54:40+00:00,0.4545454545454545,0.1363636363636363,Positive,2021-11-18 19:54:40+00:00,2021-11-18
149,1,"Saregama went from 200 to 4500
and airtel went from 400 to 720 🤡🤡
Kpit which is a software provider to big automobi… https://t.co/lJA8jrnxyy",en,0,0,2021-11-18 19:24:08+00:00,0.1,0.0,Neutral,2021-11-18 19:24:08+00:00,2021-11-18
150,3,A2D LED Car Parking Sensor Silver + Night Vision Reverse Parking Camera + Parking Camera Screen For Maruti Suzuki A… https://t.co/T3WydJXNd5,en,0,0,2021-11-18 18:52:34+00:00,0.0,0.0,Neutral,2021-11-18 18:52:34+00:00,2021-11-18
151,4,Maruti Suzuki Ciaz on ICAT Test Track Demonstrating Sine With Dwell test. The testing is done at Motion in Control… https://t.co/BltUBwNSed,en,2,0,2021-11-18 18:27:49+00:00,0.0,0.0,Neutral,2021-11-18 18:27:49+00:00,2021-11-18
152,7,"Kingsway Dust Proof Car Body Cover for M
 🔹 Offer price-₹438.00
 🔹 MRP-₹1,450.00
 🔹 You Save: ₹1,012.00 (70%)
 ✨ Re… https://t.co/gvhlhfw8wt",en,0,0,2021-11-18 18:11:26+00:00,0.0,0.0,Neutral,2021-11-18 18:11:26+00:00,2021-11-18
153,8,"Kingsway Dust Proof Car Body Cover for Maruti Suzuki Alto (Model Year : 2000-2012) (Silver Matty, Triple Stitched)… https://t.co/GNZPbOT41w",en,0,0,2021-11-18 18:02:48+00:00,0.0,0.0,Neutral,2021-11-18 18:02:48+00:00,2021-11-18
154,9,"@ 438

https://t.co/X8yIC0YLXa

Kingsway Dust Proof Car Body Cover For Maruti Suzuki Alto (Model Year : 2000-2012)… https://t.co/XDbMYpCudb",en,1,0,2021-11-18 17:57:04+00:00,0.0,0.0,Neutral,2021-11-18 17:57:04+00:00,2021-11-18
155,10,"RT @CGMSBIBan: Unveiling of the latest model of Maruti Celerio #MarutiSuzukiCelerio at SBI Local Head Office, Bengaluru by Shri Shantanu Pe…",en,0,0,2021-11-18 17:29:35+00:00,0.45,0.25,Positive,2021-11-18 17:29:35+00:00,2021-11-18
156,11,RT @NileshRelan: @Ankur_thacker96 @Maruti_Corp @MSArenaOfficial @DipakRelon What is SOP of Maruti Suzuki? Does it really take this much of…,en,0,0,2021-11-18 17:26:36+00:00,0.2,0.2,Positive,2021-11-18 17:26:36+00:00,2021-11-18
157,12,RT @Ankur_thacker96: I have booked maruti suzuki ecco car and it's been 2 and half month I am still waiting for my car. Is there any one wh…,en,0,0,2021-11-18 17:26:33+00:00,0.1666666666666666,-0.1666666666666666,Negative,2021-11-18 17:26:33+00:00,2021-11-18
158,13,"RT @carzexdotcom: Carzex Waterproof &amp; Heat Resistant Metallic Silver Car Body Cover with Soft Cotton Lining, Mirror &amp; Antenna Pockets – Mar…",en,0,0,2021-11-18 17:23:11+00:00,0.35,0.1,Positive,2021-11-18 17:23:11+00:00,2021-11-18
159,14,"Carzex Waterproof &amp; Heat Resistant Metallic Silver Car Body Cover with Soft Cotton Lining, Mirror &amp; Antenna Pockets… https://t.co/3LrgD7RNDG",en,2,1,2021-11-18 17:22:40+00:00,0.35,0.1,Positive,2021-11-18 17:22:40+00:00,2021-11-18
160,15,"Technicals Trade Spotlight | What should you do with Motherson Sumi, Maruti Suzuki and Thermax stocks? https://t.co/EnjTZMPhzn",en,0,0,2021-11-18 17:10:13+00:00,0.0,0.0,Neutral,2021-11-18 17:10:13+00:00,2021-11-18
161,16,"Technicals Trade Spotlight | What should you do with Motherson Sumi, Maruti Suzuki and Thermax stocks? https://t.co/aGMaT5IDZ9",en,0,0,2021-11-18 17:10:11+00:00,0.0,0.0,Neutral,2021-11-18 17:10:11+00:00,2021-11-18
162,17,"Maruti Suzuki India surges 11% in 2 days, nears 52-week high https://t.co/x9NnHdhFzv",en,0,0,2021-11-18 17:01:08+00:00,0.5399999999999999,0.16,Positive,2021-11-18 17:01:08+00:00,2021-11-18
163,18,RT @NileshRelan: @Ankur_thacker96 @Maruti_Corp @MSArenaOfficial @DipakRelon What is SOP of Maruti Suzuki? Does it really take this much of…,en,0,0,2021-11-18 16:59:18+00:00,0.2,0.2,Positive,2021-11-18 16:59:18+00:00,2021-11-18
164,19,RT @Ankur_thacker96: I have booked maruti suzuki ecco car and it's been 2 and half month I am still waiting for my car. Is there any one wh…,en,0,0,2021-11-18 16:59:11+00:00,0.1666666666666666,-0.1666666666666666,Negative,2021-11-18 16:59:11+00:00,2021-11-18
165,20,"RT @CNBCTV18Live: Maruti Suzuki and Toyota to launch their first scrapping centre in India on November 23.

Tsusho Group to launch the firs…",en,0,0,2021-11-18 16:55:34+00:00,0.3333333333333333,0.25,Positive,2021-11-18 16:55:34+00:00,2021-11-18
166,21,@Ankur_thacker96 @Maruti_Corp @MSArenaOfficial @DipakRelon What is SOP of Maruti Suzuki? Does it really take this m… https://t.co/EPtDv3zC6k,en,2,2,2021-11-18 16:52:04+00:00,0.2,0.2,Positive,2021-11-18 16:52:04+00:00,2021-11-18
167,22,RT @MobilityOutlook: Maruti Suzuki Ciaz on ICAT Test Track Demonstrating Sine With Dwell test. The testing is done at Motion in Control 202…,en,0,0,2021-11-18 16:37:03+00:00,0.0,0.0,Neutral,2021-11-18 16:37:03+00:00,2021-11-18
168,23,How to Campus Selection Maruti Suzuki Indian Pvt limited Requirement 2021 Campus Placement At Satpura Private ITI C… https://t.co/zaHIMYlLUL,en,0,0,2021-11-18 16:34:36+00:00,0.2589285714285714,-0.0357142857142857,Negative,2021-11-18 16:34:36+00:00,2021-11-18
169,24,RT @Ankur_thacker96: I have booked maruti suzuki ecco car and it's been 2 and half month I am still waiting for my car. Is there any one wh…,en,0,0,2021-11-18 16:32:47+00:00,0.1666666666666666,-0.1666666666666666,Negative,2021-11-18 16:32:47+00:00,2021-11-18
170,25,I have booked maruti suzuki ecco car and it's been 2 and half month I am still waiting for my car. Is there any one… https://t.co/mScoZMyKMe,en,5,3,2021-11-18 16:31:55+00:00,0.1666666666666666,-0.1666666666666666,Negative,2021-11-18 16:31:55+00:00,2021-11-18
171,26,Maruti Suzuki Ciaz on ICAT Test Track Demonstrating Sine With Dwell test. The testing is done at Motion in Control… https://t.co/5AZGI56rDW,en,1,1,2021-11-18 16:18:57+00:00,0.0,0.0,Neutral,2021-11-18 16:18:57+00:00,2021-11-18
172,29,"RT @Maruti_Corp: Take part in the #KamSeKaamBanega Challenge!

STEP 1
Tweet a picture of your Maruti Suzuki car.

STEP 2
Mention your best…",en,0,0,2021-11-18 15:52:43+00:00,0.0,0.0,Neutral,2021-11-18 15:52:43+00:00,2021-11-18
173,30,"RT @Maruti_Corp: The #KamSeKaamBanega Challenge is still on! Win Maruti Suzuki Accessories worth 10K! 

STEP1
Post a picture/video of your…",en,0,0,2021-11-18 15:51:46+00:00,0.25,0.5875,Positive,2021-11-18 15:51:46+00:00,2021-11-18
174,31,"RT @Maruti_Corp: Cheers to our #KamSeKaamBanega Challenge Week 3 winners! They have won Maruti Suzuki Accessories worth 10K! 

You can too!…",en,0,0,2021-11-18 15:51:13+00:00,0.1,0.375,Positive,2021-11-18 15:51:13+00:00,2021-11-18
175,32,"RT @Maruti_Corp: A chance for you to win Maruti Suzuki Accessories worth 10K! Participate in the #KamSeKaamBanega Challenge today!

Step 1…",en,0,0,2021-11-18 15:50:12+00:00,0.25,0.634375,Positive,2021-11-18 15:50:12+00:00,2021-11-18
176,34,RT @CarWale: Competition in the entry-level B-segment has intensified with the launch of the new #MarutiSuzukiCelerio. The hatchback compet…,en,0,0,2021-11-18 15:42:46+00:00,0.4545454545454545,0.1363636363636363,Positive,2021-11-18 15:42:46+00:00,2021-11-18
177,35,RT @GenesisBCW: It's a tie! Sennheiser India &amp; Maruti Suzuki are runners-up in the Most Creative Solution category at #Gabbys2021. Congratu…,en,0,0,2021-11-18 15:26:21+00:00,0.75,0.5,Positive,2021-11-18 15:26:21+00:00,2021-11-18
178,36,"RT @CGMSBIBan: Unveiling of the latest model of Maruti Celerio #MarutiSuzukiCelerio at SBI Local Head Office, Bengaluru by Shri Shantanu Pe…",en,0,0,2021-11-18 15:13:57+00:00,0.45,0.25,Positive,2021-11-18 15:13:57+00:00,2021-11-18
179,38,"Any suggestions for cars?

Requirements:
1. No driving craze, needs to serve purpose of going to hometown (450km) a… https://t.co/IHI8CROL0T",en,0,0,2021-11-18 14:24:44+00:00,0.0,0.0,Neutral,2021-11-18 14:24:44+00:00,2021-11-18
180,39,"RT @CNBCTV18Live: Maruti Suzuki and Toyota to launch their first scrapping centre in India on November 23.

Tsusho Group to launch the firs…",en,0,0,2021-11-18 14:23:13+00:00,0.3333333333333333,0.25,Positive,2021-11-18 14:23:13+00:00,2021-11-18
181,40,"Maruti suzuki: EVs can wait, Maruti is out on a CNG drive. Is it making a tactical mistake? - The Economic Times https://t.co/NavSOkD5Jc",en,0,0,2021-11-18 14:07:32+00:00,0.2,0.2,Positive,2021-11-18 14:07:32+00:00,2021-11-18
182,41,"@MotorBeam *Sigh*

Baleno, Swift, SPresso, Eeco, Ciaz, Ertiga and XL6 (the Nexa cousin) for ZERO safety and crazy s… https://t.co/aEuOJf26AU",en,12,0,2021-11-18 14:00:00+00:00,0.9,-0.6,Negative,2021-11-18 14:00:00+00:00,2021-11-18
183,42,"RT @CGMSBIBan: Unveiling of the latest model of Maruti Celerio #MarutiSuzukiCelerio at SBI Local Head Office, Bengaluru by Shri Shantanu Pe…",en,0,0,2021-11-18 14:00:00+00:00,0.45,0.25,Positive,2021-11-18 14:00:00+00:00,2021-11-18
184,44,"RT @CNBCTV18Live: Maruti Suzuki and Toyota to launch their first scrapping centre in India on November 23.

Tsusho Group to launch the firs…",en,0,0,2021-11-18 13:45:43+00:00,0.3333333333333333,0.25,Positive,2021-11-18 13:45:43+00:00,2021-11-18
185,46,More pictures of the just unveiled #SkodaSlavia mod-size sedan that will compete with Honda City and Maruti Suzuki… https://t.co/hOuuo6qsQS,en,2,0,2021-11-18 13:37:39+00:00,0.5,0.5,Positive,2021-11-18 13:37:39+00:00,2021-11-18
186,47,"Unveiling of the latest model of Maruti Celerio #MarutiSuzukiCelerio at SBI Local Head Office, Bengaluru by Shri Sh… https://t.co/J9CKW3J89u",en,11,4,2021-11-18 13:35:09+00:00,0.45,0.25,Positive,2021-11-18 13:35:09+00:00,2021-11-18
187,48,"RT @autocarindiamag: You’ve seen it up close, read all about its specifications, now find out just what the new Maruti Suzuki Celerio is li…",en,0,0,2021-11-18 13:30:04+00:00,0.4545454545454545,0.1363636363636363,Positive,2021-11-18 13:30:04+00:00,2021-11-18
188,49,"RT @CNBCTV18Live: Maruti Suzuki and Toyota to launch their first scrapping centre in India on November 23.

Tsusho Group to launch the firs…",en,0,0,2021-11-18 13:25:21+00:00,0.3333333333333333,0.25,Positive,2021-11-18 13:25:21+00:00,2021-11-18
