,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
105,28,RT @AoTJewels: Anime: Attack on Titan https://t.co/BWwLmhXyRZ,en,0,0,2021-11-17 20:07:01+00:00,0.0,0.0,Neutral,2021-11-17 20:07:01+00:00,2021-11-17
106,30,LOOK! I UNLOCKED TITAN! https://t.co/Dq0hrTc0I1,en,0,0,2021-11-17 20:06:49+00:00,0.0,0.0,Neutral,2021-11-17 20:06:49+00:00,2021-11-17
107,31,RT @SnKShots: 53 Days until Attack on Titan is back https://t.co/p341FkqauM,en,0,0,2021-11-17 20:06:36+00:00,0.0,0.0,Neutral,2021-11-17 20:06:36+00:00,2021-11-17
108,32,@Shawn253059311 They really tried to slide in the titan serum,en,1,0,2021-11-17 20:06:25+00:00,0.2,0.2,Positive,2021-11-17 20:06:25+00:00,2021-11-17
109,33,@Canadian_Titan @ImMikeLowry @traviebird00 Yeah hopefully they keep this up so I can break my podcast listens record again like last week!,en,0,0,2021-11-17 20:06:22+00:00,0.0666666666666666,0.0,Neutral,2021-11-17 20:06:22+00:00,2021-11-17
110,34,RT @SnKShots: 53 Days until Attack on Titan is back https://t.co/p341FkqauM,en,0,0,2021-11-17 20:06:17+00:00,0.0,0.0,Neutral,2021-11-17 20:06:17+00:00,2021-11-17
111,35,RT @AoTJewels: Anime: Attack on Titan https://t.co/BWwLmhXyRZ,en,0,0,2021-11-17 20:06:16+00:00,0.0,0.0,Neutral,2021-11-17 20:06:16+00:00,2021-11-17
112,38,@BorkEternal Thanos would destroy him with one hand though. And he got a chance to fight him on Titan.,en,0,0,2021-11-17 20:06:11+00:00,0.0,-0.2,Negative,2021-11-17 20:06:11+00:00,2021-11-17
113,39,RT @AoTshots: 54 Days until Attack on Titan is back https://t.co/A3X8Fo7uoK,en,0,0,2021-11-17 20:06:06+00:00,0.0,0.0,Neutral,2021-11-17 20:06:06+00:00,2021-11-17
114,40,Attack on Titan 2 Final Battle Chapter 4 Episode 5 [True Name] 4K https://t.co/35iVKdEenc https://t.co/cUtEgjnuc0,en,0,0,2021-11-17 20:06:05+00:00,0.825,0.175,Positive,2021-11-17 20:06:05+00:00,2021-11-17
115,41,RT @SnKShots: 53 Days until Attack on Titan is back https://t.co/p341FkqauM,en,0,0,2021-11-17 20:06:02+00:00,0.0,0.0,Neutral,2021-11-17 20:06:02+00:00,2021-11-17
116,42,RT @AotGems: Anime: Attack on Titan. https://t.co/P1FCcuBfsd,en,0,0,2021-11-17 20:05:59+00:00,0.0,0.0,Neutral,2021-11-17 20:05:59+00:00,2021-11-17
117,43,"RT @GameFi_Official: 📜Winner list of @Titan_Hunters $TITA IDO and Community Pools on GameFi is revealed now!  

Keep track of the winner ta…",en,0,0,2021-11-17 20:05:57+00:00,0.0,0.0,Neutral,2021-11-17 20:05:57+00:00,2021-11-17
118,44,RT @SnKShots: 53 Days until Attack on Titan is back https://t.co/p341FkqauM,en,0,0,2021-11-17 20:05:56+00:00,0.0,0.0,Neutral,2021-11-17 20:05:56+00:00,2021-11-17
119,45,RT @SnKShots: 53 Days until Attack on Titan is back https://t.co/p341FkqauM,en,0,0,2021-11-17 20:05:52+00:00,0.0,0.0,Neutral,2021-11-17 20:05:52+00:00,2021-11-17
120,46,@salans77 I have a few spaces left to pick posters for and I’m trying to decide if I put up more FF stuff or my Attack on Titan ones haha.,en,0,0,2021-11-17 20:05:50+00:00,0.2249999999999999,0.125,Positive,2021-11-17 20:05:50+00:00,2021-11-17
121,47,@Titan_Hunters @PancakeSwap @gate_io @MEXC_Global Will buy it as soon as it gets listed...Waiting for the time,en,0,0,2021-11-17 20:05:45+00:00,0.0,0.0,Neutral,2021-11-17 20:05:45+00:00,2021-11-17
122,48,RT @AoTJewels: Anime: Attack on Titan https://t.co/BWwLmhXyRZ,en,0,0,2021-11-17 20:05:45+00:00,0.0,0.0,Neutral,2021-11-17 20:05:45+00:00,2021-11-17
123,50,RT @AoTJewels: Anime: Attack on Titan https://t.co/BWwLmhXyRZ,en,0,0,2021-11-17 20:05:39+00:00,0.0,0.0,Neutral,2021-11-17 20:05:39+00:00,2021-11-17
124,51,RT @jlippincott_: I was radicalized by a 62-year-old dentist posting Attack on Titan memes. Now I want to join the 調査兵団 and reclaim my home…,en,0,0,2021-11-17 20:05:38+00:00,0.0,0.0,Neutral,2021-11-17 20:05:38+00:00,2021-11-17
125,53,RT @25thMyles: Deaths in literally any series apart from Attack on Titan and Berserk https://t.co/IzHda9W9Ie,en,0,0,2021-11-17 20:05:35+00:00,0.0,0.0,Neutral,2021-11-17 20:05:35+00:00,2021-11-17
126,54,"RT @Titan_Hunters: 🤖🚀  $TITA Token listing on @PancakeSwap, @gate_io and @MEXC_Global🏃🏃

‼️ Titan Hunters is listing at November 18th, at 1…",en,0,0,2021-11-17 20:05:34+00:00,0.0,0.0,Neutral,2021-11-17 20:05:34+00:00,2021-11-17
127,55,RT @AoTJewels: Anime: Attack on Titan https://t.co/BWwLmhXyRZ,en,0,0,2021-11-17 20:05:33+00:00,0.0,0.0,Neutral,2021-11-17 20:05:33+00:00,2021-11-17
128,57,RT @SnKShots: 53 Days until Attack on Titan is back https://t.co/p341FkqauM,en,0,0,2021-11-17 20:05:28+00:00,0.0,0.0,Neutral,2021-11-17 20:05:28+00:00,2021-11-17
129,58,RT @SnKShots: 53 Days until Attack on Titan is back https://t.co/p341FkqauM,en,0,0,2021-11-17 20:05:20+00:00,0.0,0.0,Neutral,2021-11-17 20:05:20+00:00,2021-11-17
130,60,RT @AoTJewels: Anime: Attack on Titan https://t.co/BWwLmhXyRZ,en,0,0,2021-11-17 20:05:17+00:00,0.0,0.0,Neutral,2021-11-17 20:05:17+00:00,2021-11-17
131,65,RT @AoTJewels: Anime: Attack on Titan https://t.co/BWwLmhXyRZ,en,0,0,2021-11-17 20:05:07+00:00,0.0,0.0,Neutral,2021-11-17 20:05:07+00:00,2021-11-17
132,66,"Biggs was going on about how he lived in Japan, speaks Japanese, watched anime and even vomited the Japanese name o… https://t.co/a7o2IcQObC",en,0,0,2021-11-17 20:05:06+00:00,0.0,0.0,Neutral,2021-11-17 20:05:06+00:00,2021-11-17
133,68,RT @AoTJewels: Anime: Attack on Titan https://t.co/BWwLmhXyRZ,en,0,0,2021-11-17 20:05:01+00:00,0.0,0.0,Neutral,2021-11-17 20:05:01+00:00,2021-11-17
134,69,"🔸Clash of Titan🔸 #Battleroyale 

Which one of these big boys would win in the arena?🦖⚔️🦖
Let us know in the comment… https://t.co/KL2tPpWqVX",en,1,1,2021-11-17 20:05:00+00:00,0.25,0.4,Positive,2021-11-17 20:05:00+00:00,2021-11-17
135,72,@Spooky_LIVEnorm You should definitely watch Attack on Titan,en,1,0,2021-11-17 20:04:54+00:00,0.5,0.0,Neutral,2021-11-17 20:04:54+00:00,2021-11-17
136,74,RT @visualshonen: Anime : Attack On Titan https://t.co/efnJG0uXdy,en,0,0,2021-11-17 20:04:46+00:00,0.0,0.0,Neutral,2021-11-17 20:04:46+00:00,2021-11-17
137,76,@apenasumdcnauta Deve ser sobre attack on titan,en,0,0,2021-11-17 20:04:36+00:00,0.0,0.0,Neutral,2021-11-17 20:04:36+00:00,2021-11-17
138,77,"RT @GameFi_Official: 📜Winner list of @Titan_Hunters $TITA IDO and Community Pools on GameFi is revealed now!  

Keep track of the winner ta…",en,0,0,2021-11-17 20:04:34+00:00,0.0,0.0,Neutral,2021-11-17 20:04:34+00:00,2021-11-17
139,80,RT @SnKShots: 53 Days until Attack on Titan is back https://t.co/p341FkqauM,en,0,0,2021-11-17 20:04:23+00:00,0.0,0.0,Neutral,2021-11-17 20:04:23+00:00,2021-11-17
140,81,@cryptothugs1 @Titan_Hunters @TheDaoMaker @GameFi_Official @Icetea_Labs @gate_io One of the best crypto gaming proj… https://t.co/5bYFiX94nU,en,0,0,2021-11-17 20:04:14+00:00,0.3,1.0,Positive,2021-11-17 20:04:14+00:00,2021-11-17
141,83,@tomwarren @Bungie That’s a good looking Titan,en,0,0,2021-11-17 20:04:08+00:00,0.6000000000000001,0.7,Positive,2021-11-17 20:04:08+00:00,2021-11-17
142,85,RT @SnKShots: 53 Days until Attack on Titan is back https://t.co/p341FkqauM,en,0,0,2021-11-17 20:03:58+00:00,0.0,0.0,Neutral,2021-11-17 20:03:58+00:00,2021-11-17
143,86,RT @AoTJewels: Anime: Attack on Titan https://t.co/BWwLmhXyRZ,en,0,0,2021-11-17 20:03:34+00:00,0.0,0.0,Neutral,2021-11-17 20:03:34+00:00,2021-11-17
144,87,"RT @BartendingCrow: First image of my commission's done through!
This ones of @CrimsonBlade13 of their Titan absolutely rocking their look…",en,0,0,2021-11-17 20:03:33+00:00,0.6166666666666667,0.25625,Positive,2021-11-17 20:03:33+00:00,2021-11-17
145,88,RT @AoTJewels: Anime: Attack on Titan https://t.co/E9IntEK6WL,en,0,0,2021-11-17 20:03:31+00:00,0.0,0.0,Neutral,2021-11-17 20:03:31+00:00,2021-11-17
146,91,I was radicalized by a 62-year-old dentist posting Attack on Titan memes. Now I want to join the 調査兵団 and reclaim m… https://t.co/tJnnxK9s1v,en,36,1,2021-11-17 20:03:24+00:00,0.0,0.0,Neutral,2021-11-17 20:03:24+00:00,2021-11-17
147,94,RT @AoTJewels: Anime: Attack on Titan https://t.co/BWwLmhXyRZ,en,0,0,2021-11-17 20:03:06+00:00,0.0,0.0,Neutral,2021-11-17 20:03:06+00:00,2021-11-17
148,95,I highly doubt Andy Biggs understand attack on titan or anime   In fact I bet he rooted for gogo to get killed in k… https://t.co/MVKiQk99KO,en,0,0,2021-11-17 20:03:04+00:00,0.2699999999999999,-0.02,Negative,2021-11-17 20:03:04+00:00,2021-11-17
149,96,"RT @Titan_Hunters: 🤖🚀  $TITA Token listing on @PancakeSwap, @gate_io and @MEXC_Global🏃🏃

‼️ Titan Hunters is listing at November 18th, at 1…",en,0,0,2021-11-17 20:03:02+00:00,0.0,0.0,Neutral,2021-11-17 20:03:02+00:00,2021-11-17
150,97,"RT @Titan_Hunters: 🤖🚀  $TITA Token listing on @PancakeSwap, @gate_io and @MEXC_Global🏃🏃

‼️ Titan Hunters is listing at November 18th, at 1…",en,0,0,2021-11-17 20:02:50+00:00,0.0,0.0,Neutral,2021-11-17 20:02:50+00:00,2021-11-17
151,98,@KeithEdmonson61 Attack on Titan is a great anime. It does not deserve to be associated with AOC and Gosar. They al… https://t.co/0Fzy5GYeSG,en,0,0,2021-11-17 20:02:43+00:00,0.75,0.8,Positive,2021-11-17 20:02:43+00:00,2021-11-17
152,99,RT @SnKShots: 53 Days until Attack on Titan is back https://t.co/p341FkqauM,en,0,0,2021-11-17 20:02:40+00:00,0.0,0.0,Neutral,2021-11-17 20:02:40+00:00,2021-11-17
153,0,"RT @MarvelStudios: Meet the Royal Prince of Titan, brother of Thanos, the Knave of Hearts, defeater of Black Roger, the great adventurer, S…",en,0,0,2021-11-18 22:11:06+00:00,0.5916666666666667,0.3166666666666667,Positive,2021-11-18 22:11:06+00:00,2021-11-18
154,1,I'm still looking forward to anime only watchers of Attack on Titan experiencing the ending 😈,en,0,0,2021-11-18 22:11:04+00:00,1.0,0.0,Neutral,2021-11-18 22:11:04+00:00,2021-11-18
155,2,"RT @MarvelStudios: Meet the Royal Prince of Titan, brother of Thanos, the Knave of Hearts, defeater of Black Roger, the great adventurer, S…",en,0,0,2021-11-18 22:11:04+00:00,0.5916666666666667,0.3166666666666667,Positive,2021-11-18 22:11:04+00:00,2021-11-18
156,3,@SOCHLSA @Nlb0r @snazziheri @thescientist291 @MarvelStudios @Harry_Styles IT SAYS IT IN THE FILM BRO CAN'T YOU READ… https://t.co/6x2cU7EpyR,en,0,0,2021-11-18 22:11:00+00:00,0.0,0.0,Neutral,2021-11-18 22:11:00+00:00,2021-11-18
157,4,https://t.co/r9KP1kKwUx #technews »#Apple looking to launch a #selfdriving #EV in 2025 with a custom chip: The goal… https://t.co/tBsOCXenaU,en,0,0,2021-11-18 22:11:00+00:00,0.0,0.0,Neutral,2021-11-18 22:11:00+00:00,2021-11-18
158,5,"RT @TheEternals: Meet the Royal Prince of Titan, brother of Thanos, the Knave of Hearts, defeater of Black Roger, the great adventurer, Sta…",en,0,0,2021-11-18 22:11:00+00:00,0.5916666666666667,0.3166666666666667,Positive,2021-11-18 22:11:00+00:00,2021-11-18
159,6,"RT @MarvelStudios: Meet the Royal Prince of Titan, brother of Thanos, the Knave of Hearts, defeater of Black Roger, the great adventurer, S…",en,0,0,2021-11-18 22:11:00+00:00,0.5916666666666667,0.3166666666666667,Positive,2021-11-18 22:11:00+00:00,2021-11-18
160,7,"RT @MarvelStudios: Meet the Royal Prince of Titan, brother of Thanos, the Knave of Hearts, defeater of Black Roger, the great adventurer, S…",en,0,0,2021-11-18 22:10:58+00:00,0.5916666666666667,0.3166666666666667,Positive,2021-11-18 22:10:58+00:00,2021-11-18
161,8,"RT @MarvelStudios: Meet the Royal Prince of Titan, brother of Thanos, the Knave of Hearts, defeater of Black Roger, the great adventurer, S…",en,0,0,2021-11-18 22:10:58+00:00,0.5916666666666667,0.3166666666666667,Positive,2021-11-18 22:10:58+00:00,2021-11-18
162,9,"RT @MarvelStudios: Meet the Royal Prince of Titan, brother of Thanos, the Knave of Hearts, defeater of Black Roger, the great adventurer, S…",en,0,0,2021-11-18 22:10:58+00:00,0.5916666666666667,0.3166666666666667,Positive,2021-11-18 22:10:58+00:00,2021-11-18
163,10,"RT @MarvelStudios: Meet the Royal Prince of Titan, brother of Thanos, the Knave of Hearts, defeater of Black Roger, the great adventurer, S…",en,0,0,2021-11-18 22:10:54+00:00,0.5916666666666667,0.3166666666666667,Positive,2021-11-18 22:10:54+00:00,2021-11-18
164,11,"RT @Marvel: Meet the Royal Prince of Titan, brother of Thanos, the Knave of Hearts, defeater of Black Roger, the great adventurer, Starfox…",en,0,0,2021-11-18 22:10:54+00:00,0.5916666666666667,0.3166666666666667,Positive,2021-11-18 22:10:54+00:00,2021-11-18
165,13,@Vygrax How about Attack On Titan??,en,0,0,2021-11-18 22:10:51+00:00,0.0,0.0,Neutral,2021-11-18 22:10:51+00:00,2021-11-18
166,14,RT @SnKShots: 52 Days until Attack on Titan is back https://t.co/VE6DQ6K99R,en,0,0,2021-11-18 22:10:51+00:00,0.0,0.0,Neutral,2021-11-18 22:10:51+00:00,2021-11-18
167,15,"RT @MarvelStudios: Meet the Royal Prince of Titan, brother of Thanos, the Knave of Hearts, defeater of Black Roger, the great adventurer, S…",en,0,0,2021-11-18 22:10:50+00:00,0.5916666666666667,0.3166666666666667,Positive,2021-11-18 22:10:50+00:00,2021-11-18
168,16,"RT @MarvelStudios: Meet the Royal Prince of Titan, brother of Thanos, the Knave of Hearts, defeater of Black Roger, the great adventurer, S…",en,0,0,2021-11-18 22:10:48+00:00,0.5916666666666667,0.3166666666666667,Positive,2021-11-18 22:10:48+00:00,2021-11-18
169,17,RT @SnKShots: 52 Days until Attack on Titan is back https://t.co/VE6DQ6K99R,en,0,0,2021-11-18 22:10:48+00:00,0.0,0.0,Neutral,2021-11-18 22:10:48+00:00,2021-11-18
170,19,"RT @MarvelStudios: Meet the Royal Prince of Titan, brother of Thanos, the Knave of Hearts, defeater of Black Roger, the great adventurer, S…",en,0,0,2021-11-18 22:10:47+00:00,0.5916666666666667,0.3166666666666667,Positive,2021-11-18 22:10:47+00:00,2021-11-18
171,20,"RT @MarvelStudios: Meet the Royal Prince of Titan, brother of Thanos, the Knave of Hearts, defeater of Black Roger, the great adventurer, S…",en,0,0,2021-11-18 22:10:46+00:00,0.5916666666666667,0.3166666666666667,Positive,2021-11-18 22:10:46+00:00,2021-11-18
172,21,"RT @MarvelStudios: Meet the Royal Prince of Titan, brother of Thanos, the Knave of Hearts, defeater of Black Roger, the great adventurer, S…",en,0,0,2021-11-18 22:10:46+00:00,0.5916666666666667,0.3166666666666667,Positive,2021-11-18 22:10:46+00:00,2021-11-18
173,22,Thank you for supporting the Titan Robotics team! #TitanNation #TitanPride https://t.co/6YNzAj9ik8,en,0,0,2021-11-18 22:10:44+00:00,0.25,0.3125,Positive,2021-11-18 22:10:44+00:00,2021-11-18
174,23,"Enter to win a full PC gaming setup and a @secretlabchairs Titan Evo gaming chair! To enter in to win, follow… https://t.co/SxpFsc18Uk",en,0,0,2021-11-18 22:10:43+00:00,0.45,0.6791666666666667,Positive,2021-11-18 22:10:43+00:00,2021-11-18
175,24,RT @evnxxz: @babufess itto is literally built like beast titan💀 https://t.co/Rxleb7lYbu,en,0,0,2021-11-18 22:10:41+00:00,0.0,0.0,Neutral,2021-11-18 22:10:41+00:00,2021-11-18
176,26,"RT @AscendedAnime: in 2020. Our first official English release was “Ishida and Asakura” in partnership with YTE Japan, which released to st…",en,0,0,2021-11-18 22:10:40+00:00,0.1666666666666666,0.125,Positive,2021-11-18 22:10:40+00:00,2021-11-18
177,27,"RT @MarvelStudios: Meet the Royal Prince of Titan, brother of Thanos, the Knave of Hearts, defeater of Black Roger, the great adventurer, S…",en,0,0,2021-11-18 22:10:39+00:00,0.5916666666666667,0.3166666666666667,Positive,2021-11-18 22:10:39+00:00,2021-11-18
178,28,"RT @MarvelStudios: Meet the Royal Prince of Titan, brother of Thanos, the Knave of Hearts, defeater of Black Roger, the great adventurer, S…",en,0,0,2021-11-18 22:10:38+00:00,0.5916666666666667,0.3166666666666667,Positive,2021-11-18 22:10:38+00:00,2021-11-18
179,29,"RT @MarvelStudios: Meet the Royal Prince of Titan, brother of Thanos, the Knave of Hearts, defeater of Black Roger, the great adventurer, S…",en,0,0,2021-11-18 22:10:36+00:00,0.5916666666666667,0.3166666666666667,Positive,2021-11-18 22:10:36+00:00,2021-11-18
180,30,RT @AoTJewels: New Attack on Titan illustration https://t.co/NE9KV6L2My,en,0,0,2021-11-18 22:10:35+00:00,0.4545454545454545,0.1363636363636363,Positive,2021-11-18 22:10:35+00:00,2021-11-18
181,31,"RT @MarvelStudios: Meet the Royal Prince of Titan, brother of Thanos, the Knave of Hearts, defeater of Black Roger, the great adventurer, S…",en,0,0,2021-11-18 22:10:34+00:00,0.5916666666666667,0.3166666666666667,Positive,2021-11-18 22:10:34+00:00,2021-11-18
182,32,"RT @Marvel: Meet the Royal Prince of Titan, brother of Thanos, the Knave of Hearts, defeater of Black Roger, the great adventurer, Starfox…",en,0,0,2021-11-18 22:10:33+00:00,0.5916666666666667,0.3166666666666667,Positive,2021-11-18 22:10:33+00:00,2021-11-18
183,33,"RT @MarvelStudios: Meet the Royal Prince of Titan, brother of Thanos, the Knave of Hearts, defeater of Black Roger, the great adventurer, S…",en,0,0,2021-11-18 22:10:31+00:00,0.5916666666666667,0.3166666666666667,Positive,2021-11-18 22:10:31+00:00,2021-11-18
184,34,U.S. Politician Censured Over Violent Attack on Titan Political Video https://t.co/VX35rFkEO3,en,0,0,2021-11-18 22:10:30+00:00,0.55,-0.4,Negative,2021-11-18 22:10:30+00:00,2021-11-18
185,35,"RT @Disney: Meet the Royal Prince of Titan, brother of Thanos, the Knave of Hearts, defeater of Black Roger, the great adventurer, Starfox…",en,0,0,2021-11-18 22:10:29+00:00,0.5916666666666667,0.3166666666666667,Positive,2021-11-18 22:10:29+00:00,2021-11-18
186,36,"@CoolGuyGames @Im_Kipper Ooooh, Titan, peregrine greaves, shoulder charge, monte carlo....

If I'm not wearing a Ma… https://t.co/rSiOoUJhOS",en,0,0,2021-11-18 22:10:29+00:00,0.0,0.0,Neutral,2021-11-18 22:10:29+00:00,2021-11-18
187,37,"RT @MarvelStudios: Meet the Royal Prince of Titan, brother of Thanos, the Knave of Hearts, defeater of Black Roger, the great adventurer, S…",en,0,0,2021-11-18 22:10:28+00:00,0.5916666666666667,0.3166666666666667,Positive,2021-11-18 22:10:28+00:00,2021-11-18
188,38,"RT @MarvelStudios: Meet the Royal Prince of Titan, brother of Thanos, the Knave of Hearts, defeater of Black Roger, the great adventurer, S…",en,0,0,2021-11-18 22:10:27+00:00,0.5916666666666667,0.3166666666666667,Positive,2021-11-18 22:10:27+00:00,2021-11-18
189,39,"RT @KodanshaManga: Here's a sneak peek at our @animenyc Attack on Titan Manga Gallery 👀 We'll be seeing you soon!

For gallery details visi…",en,0,0,2021-11-18 22:10:27+00:00,0.0,0.0,Neutral,2021-11-18 22:10:27+00:00,2021-11-18
190,40,"RT @MarvelStudios: Meet the Royal Prince of Titan, brother of Thanos, the Knave of Hearts, defeater of Black Roger, the great adventurer, S…",en,0,0,2021-11-18 22:10:27+00:00,0.5916666666666667,0.3166666666666667,Positive,2021-11-18 22:10:27+00:00,2021-11-18
191,41,RT @TheAngelKing47: The fact we're in a supply shortage and congress thinks it's important to discuss the danger of Attack on Titan memes i…,en,0,0,2021-11-18 22:10:25+00:00,1.0,0.4,Positive,2021-11-18 22:10:25+00:00,2021-11-18
192,42,"RT @MarvelStudios: Meet the Royal Prince of Titan, brother of Thanos, the Knave of Hearts, defeater of Black Roger, the great adventurer, S…",en,0,0,2021-11-18 22:10:25+00:00,0.5916666666666667,0.3166666666666667,Positive,2021-11-18 22:10:25+00:00,2021-11-18
193,43,"RT @Marvel: Meet the Royal Prince of Titan, brother of Thanos, the Knave of Hearts, defeater of Black Roger, the great adventurer, Starfox…",en,0,0,2021-11-18 22:10:25+00:00,0.5916666666666667,0.3166666666666667,Positive,2021-11-18 22:10:25+00:00,2021-11-18
194,44,"RT @MarvelStudios: Meet the Royal Prince of Titan, brother of Thanos, the Knave of Hearts, defeater of Black Roger, the great adventurer, S…",en,0,0,2021-11-18 22:10:24+00:00,0.5916666666666667,0.3166666666666667,Positive,2021-11-18 22:10:24+00:00,2021-11-18
195,45,"RT @MarvelStudios: Meet the Royal Prince of Titan, brother of Thanos, the Knave of Hearts, defeater of Black Roger, the great adventurer, S…",en,0,0,2021-11-18 22:10:24+00:00,0.5916666666666667,0.3166666666666667,Positive,2021-11-18 22:10:24+00:00,2021-11-18
196,46,"RT @MarvelStudios: Meet the Royal Prince of Titan, brother of Thanos, the Knave of Hearts, defeater of Black Roger, the great adventurer, S…",en,0,0,2021-11-18 22:10:22+00:00,0.5916666666666667,0.3166666666666667,Positive,2021-11-18 22:10:22+00:00,2021-11-18
197,47,"RT @Marvel: Meet the Royal Prince of Titan, brother of Thanos, the Knave of Hearts, defeater of Black Roger, the great adventurer, Starfox…",en,0,0,2021-11-18 22:10:17+00:00,0.5916666666666667,0.3166666666666667,Positive,2021-11-18 22:10:17+00:00,2021-11-18
198,48,"RT @MarvelStudios: Meet the Royal Prince of Titan, brother of Thanos, the Knave of Hearts, defeater of Black Roger, the great adventurer, S…",en,0,0,2021-11-18 22:10:15+00:00,0.5916666666666667,0.3166666666666667,Positive,2021-11-18 22:10:15+00:00,2021-11-18
199,49,RT @SnKShots: 52 Days until Attack on Titan is back https://t.co/VE6DQ6K99R,en,0,0,2021-11-18 22:10:13+00:00,0.0,0.0,Neutral,2021-11-18 22:10:13+00:00,2021-11-18
200,51,"RT @MarvelStudios: Meet the Royal Prince of Titan, brother of Thanos, the Knave of Hearts, defeater of Black Roger, the great adventurer, S…",en,0,0,2021-11-18 22:10:12+00:00,0.5916666666666667,0.3166666666666667,Positive,2021-11-18 22:10:12+00:00,2021-11-18
201,52,"RT @MarvelStudios: Meet the Royal Prince of Titan, brother of Thanos, the Knave of Hearts, defeater of Black Roger, the great adventurer, S…",en,0,0,2021-11-18 22:10:11+00:00,0.5916666666666667,0.3166666666666667,Positive,2021-11-18 22:10:11+00:00,2021-11-18
