,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
106,47,@HDFCBank_Cares Hello Cares....where is my call where is my safety....my documents are in the fray.... @RBI… https://t.co/0BiWTkxXu5,en,0,0,2021-11-17 19:01:34+00:00,0.0,0.0,Neutral,2021-11-17 19:01:34+00:00,2021-11-17
107,48,"RT @WealthEnrich: → These #stocks will be 5000+ in &lt; 3 yrs :

🚀RELIANCE @ 2572/-
🚀POLYCAB @ 2525/-
🚀EICHER @ 2684/-
🚀PIIND @ 2905/-
🚀HDFC @…",en,0,0,2021-11-17 19:01:28+00:00,0.0,0.0,Neutral,2021-11-17 19:01:28+00:00,2021-11-17
108,49,"@Sandeepkonchad3 @ChowdaryJeevan @ipo_agarwal Allotment is out many of got alloted , HDFC has started debiting .",en,0,0,2021-11-17 18:59:03+00:00,0.5,0.5,Positive,2021-11-17 18:59:03+00:00,2021-11-17
109,51,RT @babajanemanki: I closed my credit card a month ago but still not ashfaq name came from #hdfc bank and i haven't got any solution yet pl…,en,0,0,2021-11-17 18:57:13+00:00,0.1,-0.1,Negative,2021-11-17 18:57:13+00:00,2021-11-17
110,52,"RT @IndianExpress: #Sensex drops 314 points, #Nifty settles below 17,900; RIL, HDFC twins drag

https://t.co/IKMKHUidgh #ExpressBiz",en,0,0,2021-11-17 18:56:41+00:00,0.0708333333333333,-0.1,Negative,2021-11-17 18:56:41+00:00,2021-11-17
111,53,@GRajapaka Some r claiming that their mandates hv been revoked. They came to learn about that through messages or t… https://t.co/dP1R0AKyIY,en,0,0,2021-11-17 18:52:40+00:00,0.0,0.0,Neutral,2021-11-17 18:52:40+00:00,2021-11-17
112,54,"Allotment out only for HDFC securities!
#LatentViewIPO https://t.co/Mu7I2QbZnO",en,4,0,2021-11-17 18:51:48+00:00,1.0,0.0,Neutral,2021-11-17 18:51:48+00:00,2021-11-17
113,55,"RT @WealthEnrich: → These #stocks will be 5000+ in &lt; 3 yrs :

🚀RELIANCE @ 2572/-
🚀POLYCAB @ 2525/-
🚀EICHER @ 2684/-
🚀PIIND @ 2905/-
🚀HDFC @…",en,0,0,2021-11-17 18:48:32+00:00,0.0,0.0,Neutral,2021-11-17 18:48:32+00:00,2021-11-17
114,56,"RT @MarketsCafe: Sensex trade weak with negative bias; Nifty slips below 17,950 HDFC was the top loser in the Sensex pack, followed by Dr R…",en,0,0,2021-11-17 18:48:08+00:00,0.5083333333333333,-0.0583333333333333,Negative,2021-11-17 18:48:08+00:00,2021-11-17
115,57,"RT @WealthEnrich: → These #stocks will be 5000+ in &lt; 3 yrs :

🚀RELIANCE @ 2572/-
🚀POLYCAB @ 2525/-
🚀EICHER @ 2684/-
🚀PIIND @ 2905/-
🚀HDFC @…",en,0,0,2021-11-17 18:47:12+00:00,0.0,0.0,Neutral,2021-11-17 18:47:12+00:00,2021-11-17
116,58,"RT @WealthEnrich: → These #stocks will be 5000+ in &lt; 3 yrs :

🚀RELIANCE @ 2572/-
🚀POLYCAB @ 2525/-
🚀EICHER @ 2684/-
🚀PIIND @ 2905/-
🚀HDFC @…",en,0,0,2021-11-17 18:46:58+00:00,0.0,0.0,Neutral,2021-11-17 18:46:58+00:00,2021-11-17
117,59,@HDFC_Bank I have place for rent in bahraich up for open new branch of hdfc Bank wats app me 9129059570,en,0,0,2021-11-17 18:45:02+00:00,0.4772727272727273,0.0681818181818181,Positive,2021-11-17 18:45:02+00:00,2021-11-17
118,60,"RT @HDFCBankNews: In collaboration with Common Service Centres, @HDFC_Bank launches a micro-credit facility for the PM SVANidhi scheme; thi…",en,0,0,2021-11-17 18:44:37+00:00,0.5,-0.3,Negative,2021-11-17 18:44:37+00:00,2021-11-17
119,61,@KillerheadedBee @vickywaran2903 I too applied with hdfc net banking didn't get any 🥺🥺,en,0,0,2021-11-17 18:44:20+00:00,0.0,0.0,Neutral,2021-11-17 18:44:20+00:00,2021-11-17
120,63,"RT @Prakashplutus: FIIs positioning in stock markets :

Hypothetical E.g :

FIIs having 100 Shares of HDFC bank since 2005 &amp; they bought an…",en,0,0,2021-11-17 18:43:01+00:00,0.0,0.0,Neutral,2021-11-17 18:43:01+00:00,2021-11-17
121,64,RT @soicfinance: The market share loss momentum of HDFC Bank has continued for 10 months in a row. The largest private bank’s market share…,en,0,0,2021-11-17 18:42:03+00:00,0.375,0.0,Neutral,2021-11-17 18:42:03+00:00,2021-11-17
122,65,"RT @WealthEnrich: → These #stocks will be 5000+ in &lt; 3 yrs :

🚀RELIANCE @ 2572/-
🚀POLYCAB @ 2525/-
🚀EICHER @ 2684/-
🚀PIIND @ 2905/-
🚀HDFC @…",en,0,0,2021-11-17 18:41:24+00:00,0.0,0.0,Neutral,2021-11-17 18:41:24+00:00,2021-11-17
123,66,"RT @WealthEnrich: → These #stocks will be 5000+ in &lt; 3 yrs :

🚀RELIANCE @ 2572/-
🚀POLYCAB @ 2525/-
🚀EICHER @ 2684/-
🚀PIIND @ 2905/-
🚀HDFC @…",en,0,0,2021-11-17 18:41:14+00:00,0.0,0.0,Neutral,2021-11-17 18:41:14+00:00,2021-11-17
124,67,"Buy Ahluwalia Contracts (India), target price Rs 519:  HDFC Securities Ahluwalia Contracts (India) Ltd., incorporat… https://t.co/NQTsigGzBv",en,0,0,2021-11-17 18:41:03+00:00,0.0,0.0,Neutral,2021-11-17 18:41:03+00:00,2021-11-17
125,68,"Only HDFC Securities Showing Latent View IPO allotment status!

#LatentViewIPO",en,4,0,2021-11-17 18:39:36+00:00,1.0,0.0,Neutral,2021-11-17 18:39:36+00:00,2021-11-17
126,69,Hey @HDFC_Bank - Thanks for always sending birthday wishes at 12 am sharp. You are better than most of my friends 😵‍💫😥,en,0,0,2021-11-17 18:39:26+00:00,0.4875,0.26875,Positive,2021-11-17 18:39:26+00:00,2021-11-17
127,70,"LONG TERM HOLDING STOCKS

1) HDFC Bank 
2) TCS 
3) HUL 

#StockMarket #StockMarketindia #trading #tradingideas",en,1,0,2021-11-17 18:38:54+00:00,0.4,-0.05,Negative,2021-11-17 18:38:54+00:00,2021-11-17
128,71,@atheistic_deity @HDFC_Bank @ICICIBank @StanChartIN @AxisBank @canarabank @FederalBankLtd @TheOfficialSBI Federal B… https://t.co/7uhmIZg6dT,en,1,0,2021-11-17 18:38:33+00:00,0.0,0.0,Neutral,2021-11-17 18:38:33+00:00,2021-11-17
129,72,"RT @WealthEnrich: → These #stocks will be 5000+ in &lt; 3 yrs :

🚀RELIANCE @ 2572/-
🚀POLYCAB @ 2525/-
🚀EICHER @ 2684/-
🚀PIIND @ 2905/-
🚀HDFC @…",en,0,0,2021-11-17 18:38:01+00:00,0.0,0.0,Neutral,2021-11-17 18:38:01+00:00,2021-11-17
130,73,"@HDFC_Bank @ICICIBank @StanChartIN @AxisBank @canarabank @FederalBankLtd
May I know the procedure and offerings fro… https://t.co/LIIFIvXaPF",en,0,0,2021-11-17 18:36:10+00:00,0.0,0.0,Neutral,2021-11-17 18:36:10+00:00,2021-11-17
131,74,"RT @WealthEnrich: → These #stocks will be 5000+ in &lt; 3 yrs :

🚀RELIANCE @ 2572/-
🚀POLYCAB @ 2525/-
🚀EICHER @ 2684/-
🚀PIIND @ 2905/-
🚀HDFC @…",en,0,0,2021-11-17 18:33:37+00:00,0.0,0.0,Neutral,2021-11-17 18:33:37+00:00,2021-11-17
132,75,@HDFC_Bank Marchand services bad...my contact 98262 10053,en,0,0,2021-11-17 18:33:28+00:00,0.0,0.0,Neutral,2021-11-17 18:33:28+00:00,2021-11-17
133,76,⁦@HDFC_Bank⁩ refuses to address grievance of customer whose account was debited in unauthorised manner | Personal F… https://t.co/a8EpUXq6sC,en,0,0,2021-11-17 18:32:11+00:00,0.3,0.0,Neutral,2021-11-17 18:32:11+00:00,2021-11-17
134,77,"RT @Poorvika_Mobile: For all Apple lovers out there, 
This one's for you!

You can now get your favourite Apple gadgets with upto ₹10,000*…",en,0,0,2021-11-17 18:31:36+00:00,0.0,0.0,Neutral,2021-11-17 18:31:36+00:00,2021-11-17
135,78,"@HDFCBank_Cares 
I have received this message..
Is it authentic?
This no does not seem like HDFC BANK mobile no...… https://t.co/Nuga5p2z9D",en,0,0,2021-11-17 18:30:47+00:00,0.75,0.5,Positive,2021-11-17 18:30:47+00:00,2021-11-17
136,79,@HDFCBank_Cares @HDFC_Bank unable to pay credit bill payment using bill pay option of hdfc app/netbanking .please get it checked asap,en,0,0,2021-11-17 18:30:46+00:00,0.5,-0.5,Negative,2021-11-17 18:30:46+00:00,2021-11-17
137,80,@TheOfficialSBI Morethan that NO OTHER banks under RBI does seek such mandates except #SBI how could that be right?… https://t.co/L6LHXiOXnH,en,0,0,2021-11-17 18:28:18+00:00,0.4375,0.03125,Positive,2021-11-17 18:28:18+00:00,2021-11-17
138,82,"RT @WealthEnrich: 1 Top stock from each sector: 

Bank: Kotak
Home Finance: HDFC Ltd
NBFC: Bajaj Finance
FMCG: Nestle
Paints: Asian Paints…",en,0,0,2021-11-17 18:25:06+00:00,0.25,0.25,Positive,2021-11-17 18:25:06+00:00,2021-11-17
139,83,"RT @WealthEnrich: → These #stocks will be 5000+ in &lt; 3 yrs :

🚀RELIANCE @ 2572/-
🚀POLYCAB @ 2525/-
🚀EICHER @ 2684/-
🚀PIIND @ 2905/-
🚀HDFC @…",en,0,0,2021-11-17 18:24:57+00:00,0.0,0.0,Neutral,2021-11-17 18:24:57+00:00,2021-11-17
140,85,"This Stock To ‘Buy’ For 18% Upside, Target Price Of Rs. 430: HDFC Securities https://t.co/HHePIrzMZm",en,0,0,2021-11-17 18:24:50+00:00,0.0,0.0,Neutral,2021-11-17 18:24:50+00:00,2021-11-17
141,86,"This Stock To ‘Buy’ For 18% Upside, Target Price Of Rs. 430: HDFC Securities https://t.co/gwciDpht58",en,0,0,2021-11-17 18:24:49+00:00,0.0,0.0,Neutral,2021-11-17 18:24:49+00:00,2021-11-17
142,87,"@HDFCBank_Cares @PMOIndia @AmitShahOffice  from 27 oct till date my credit card hacked by unknown person, immediate… https://t.co/K6n6A7pzW0",en,0,0,2021-11-17 18:24:04+00:00,0.6,-0.1,Negative,2021-11-17 18:24:04+00:00,2021-11-17
143,88,"RT @ZeeNewsEnglish: #HDFC refuses to address grievance of customer whose bank account was debited for Rs 56,763 in an unauthorised manner t…",en,0,0,2021-11-17 18:22:38+00:00,0.0,0.0,Neutral,2021-11-17 18:22:38+00:00,2021-11-17
144,89,"RT @ZeeNewsEnglish: #HDFC refuses to address grievance of customer whose bank account was debited for Rs 56,763 in an unauthorised manner t…",en,0,0,2021-11-17 18:22:09+00:00,0.0,0.0,Neutral,2021-11-17 18:22:09+00:00,2021-11-17
145,90,"Sensex, Nifty fall for second day on profit taking in RIL, HDFC twins https://t.co/iJpS4noMQo",en,0,0,2021-11-17 18:21:50+00:00,0.0,0.0,Neutral,2021-11-17 18:21:50+00:00,2021-11-17
146,91,"RT @InvestmentHope1: since inception of NIFTY50 
these r in list from beginning till now✳✅

RIL
HDFC Bank
HDFC
ITC
HUL
L&amp;T
SBI
Dr Reddy's L…",en,0,0,2021-11-17 18:18:38+00:00,0.0,0.0,Neutral,2021-11-17 18:18:38+00:00,2021-11-17
147,92,"RT @Prakashplutus: FIIs positioning in stock markets :

Hypothetical E.g :

FIIs having 100 Shares of HDFC bank since 2005 &amp; they bought an…",en,0,0,2021-11-17 18:17:30+00:00,0.0,0.0,Neutral,2021-11-17 18:17:30+00:00,2021-11-17
148,93,"RT @WealthEnrich: 1 Top stock from each sector: 

Bank: Kotak
Home Finance: HDFC Ltd
NBFC: Bajaj Finance
FMCG: Nestle
Paints: Asian Paints…",en,0,0,2021-11-17 18:15:24+00:00,0.25,0.25,Positive,2021-11-17 18:15:24+00:00,2021-11-17
149,94,"RT @PeterDeigo: Wow!! What's the AMAZING INVENTIONS OF SCIENCE 😳
FOR
😱 Masturbation!! Just relax your hand and give it a chance to masturba…",en,0,0,2021-11-17 18:12:58+00:00,0.95,0.546875,Positive,2021-11-17 18:12:58+00:00,2021-11-17
150,95,"RT @BullMarkets1: Don't look for next HDFC Bank, TCS, Bajaj Finance. Rather invest in them, chances of success are higher.

Set a reasonabl…",en,0,0,2021-11-17 18:12:39+00:00,0.1666666666666666,0.1833333333333333,Positive,2021-11-17 18:12:39+00:00,2021-11-17
151,96,HDFC refuses to address grievance of customer whose account was debited in unauthorised manner https://t.co/acjSmEcvho,en,0,0,2021-11-17 18:10:51+00:00,0.0,0.0,Neutral,2021-11-17 18:10:51+00:00,2021-11-17
152,97,"Reduce JK Cement, target price Rs 3210:  HDFC Securities JK Cement Ltd., incorporated in the year 1994, is a Mid Ca… https://t.co/EzL2OISGX4",en,0,0,2021-11-17 18:10:04+00:00,0.0,0.0,Neutral,2021-11-17 18:10:04+00:00,2021-11-17
153,98,"Latent View IPO Allotment!

Only Hdfc Securities is showing
#LatentViewIPO https://t.co/BwzQ08UKXi",en,8,0,2021-11-17 18:09:15+00:00,1.0,0.0,Neutral,2021-11-17 18:09:15+00:00,2021-11-17
154,99,"I have submitted account closure form at hdfc bank raidopur azamgarh dated 21.10.21, at counter 1, but i dont know… https://t.co/rKk850jFTE",en,1,0,2021-11-17 18:09:11+00:00,0.0,0.0,Neutral,2021-11-17 18:09:11+00:00,2021-11-17
155,0,"RT @Mukeshias: Ahmedabad Municipal Corporation appreciates the efforts of SBI, HDFC,BOI &amp; UBI Bank officials for sanctioning more than 500…",en,0,0,2021-11-18 22:05:03+00:00,0.5,0.5,Positive,2021-11-18 22:05:03+00:00,2021-11-18
156,1,"RT @myvaluepicks: 👎🏼 #Paytm’s book-running lead managers for the IPO sale: 
Morgan Stanley, Goldman Sachs, Axis Capital, ICICI Securities,…",en,0,0,2021-11-18 22:03:02+00:00,0.0,0.0,Neutral,2021-11-18 22:03:02+00:00,2021-11-18
157,2,"👎🏼 #Paytm’s book-running lead managers for the IPO sale: 
Morgan Stanley, Goldman Sachs, Axis Capital, ICICI Securi… https://t.co/Fcx6FXs6VZ",en,0,1,2021-11-18 22:00:14+00:00,0.0,0.0,Neutral,2021-11-18 22:00:14+00:00,2021-11-18
158,3,RT @HomeLoansByHDFC: Avail HDFC’s Rural Housing Finance to relive your childhood memories by owning a home in the town you grew up in! http…,en,0,0,2021-11-18 21:59:43+00:00,0.0,0.0,Neutral,2021-11-18 21:59:43+00:00,2021-11-18
159,5,@HDFCBank_Cares No Action guys and today another charges levid🙄 can someone explain AMB calculations hdfc follows????,en,0,0,2021-11-18 21:43:17+00:00,0.1,-0.05,Negative,2021-11-18 21:43:17+00:00,2021-11-18
160,7,"#Ashokabuildcon

'Buy' This Infra Stock For 52.4% Upside With A CMP Of Rs. 103: HDFC Securities - Goodreturns https://t.co/U1ZpGtqBh3",en,0,0,2021-11-18 21:32:00+00:00,0.0,0.0,Neutral,2021-11-18 21:32:00+00:00,2021-11-18
161,8,- SABERA Awards Jury Led by HDFC MD Renu Sud Karnad Enters Final Round of Winner Selection https://t.co/XY82tiUR3b,en,0,0,2021-11-18 21:28:21+00:00,0.7,-0.1,Negative,2021-11-18 21:28:21+00:00,2021-11-18
162,9,RT @HomeLoansByHDFC: Avail HDFC’s Rural Housing Finance to relive your childhood memories by owning a home in the town you grew up in! http…,en,0,0,2021-11-18 21:19:07+00:00,0.0,0.0,Neutral,2021-11-18 21:19:07+00:00,2021-11-18
163,10,@CoinDCX_Cares pathetic service not able to add fund from HDFC bank only mobikwik is the option.pls provide me the… https://t.co/nRouXNezsM,en,0,0,2021-11-18 21:19:07+00:00,0.875,-0.4166666666666667,Negative,2021-11-18 21:19:07+00:00,2021-11-18
164,11,@kushkatakia Hopefully same doesnt happen to HDFC bank in INDIA.😬 had the best CEO AND valued at best by market.,en,0,0,2021-11-18 21:08:46+00:00,0.2416666666666666,0.6666666666666666,Positive,2021-11-18 21:08:46+00:00,2021-11-18
165,12,Multibagger Stock Tips This Stock Can Go Up 52.4 Percentage In A Year HDFC Securities Advises To Buy https://t.co/weQl7RKBIz,en,0,0,2021-11-18 21:04:55+00:00,0.0,0.0,Neutral,2021-11-18 21:04:55+00:00,2021-11-18
166,13,"RT @kmarkri: HFDC bank total employees
As on 30/9/20 was 117082 
As on 30/6/21 was 123473
As on 30/9/21 was 129341 
No of branches as on 30…",en,0,0,2021-11-18 21:00:44+00:00,0.75,0.0,Neutral,2021-11-18 21:00:44+00:00,2021-11-18
167,14,"@AEHarshada @ICICIBank There is a long list, @HDFC_Bank #BajajFinance #bhartiAXA @BhartiAXAGI @bhartiaxalife .
Amon… https://t.co/pPWXbCPkuu",en,0,0,2021-11-18 20:55:45+00:00,0.4,-0.05,Negative,2021-11-18 20:55:45+00:00,2021-11-18
168,16,"qavun: NEW Crypto Video Sharing Platform!
Create your channel
Post Your Video

#Bitcoin #Ethereum #ADA #ShibaCoin… https://t.co/OtZiG6VbSr",en,6,0,2021-11-18 20:52:02+00:00,0.4545454545454545,0.1704545454545454,Positive,2021-11-18 20:52:02+00:00,2021-11-18
169,17,"RT @goelgauravbjp: Why the @HDFC_Bank does not adhere to the policies of Govt. of India like Mudra Loan, SVANidhi, PM Suraksha Bima Yojna,…",en,0,0,2021-11-18 20:46:28+00:00,0.0,0.0,Neutral,2021-11-18 20:46:28+00:00,2021-11-18
170,19,"RT @lokeshk99075694: Anybody posted at HDFC POLLACHI TAMILNADU

Its urgent as we have done one NEFT for Rs 7.00 lakh 
Wrongly credited in o…",en,0,0,2021-11-18 20:41:52+00:00,0.9,-0.5,Negative,2021-11-18 20:41:52+00:00,2021-11-18
171,20,@HDFC_Bank Your bank keeps deducting charges from my saving account for not maintaining avg balance. I have specifi… https://t.co/a8YV5Z68v2,en,0,0,2021-11-18 20:41:09+00:00,0.0,0.0,Neutral,2021-11-18 20:41:09+00:00,2021-11-18
172,21,HDFC bank can save lots of money by not sending hard copy of credit card statement every month like other banks. Th… https://t.co/sDy9zFgvUL,en,0,0,2021-11-18 20:36:49+00:00,0.4583333333333333,-0.2083333333333333,Negative,2021-11-18 20:36:49+00:00,2021-11-18
173,22,@arvi @ATFulemin The pokeball is round for a reason. There's no way Auston Mattata's critical hit percentage doesn'… https://t.co/6yeVSWimid,en,2,0,2021-11-18 20:36:42+00:00,0.6000000000000001,-0.1,Negative,2021-11-18 20:36:42+00:00,2021-11-18
174,23,"RT @WealthEnrich: 4 Easy steps to create #wealth from #stockmarkets :

1. Open a Demat Acc

2. Buy the best company of major sectors

(Eg:…",en,0,0,2021-11-18 20:34:22+00:00,0.5333333333333334,0.3739583333333333,Positive,2021-11-18 20:34:22+00:00,2021-11-18
175,25,"@HDFCBank_Cares @HDFC_Bank @RBI 

As per the RBi guide lines bank can't duct any amount for non maintenance charge… https://t.co/iCP2aWS105",en,0,0,2021-11-18 20:26:58+00:00,0.0,0.0,Neutral,2021-11-18 20:26:58+00:00,2021-11-18
176,26,"@HDFCBank_Cares dear team my hdfc card dispech but not diliver why.  
18062110921530NC",en,0,0,2021-11-18 20:25:57+00:00,0.0,0.0,Neutral,2021-11-18 20:25:57+00:00,2021-11-18
177,27,"@HDFCCreditCard my hdfc credit card dispech but not diliver my adress

18062110921530NC",en,0,0,2021-11-18 20:21:48+00:00,0.0,0.0,Neutral,2021-11-18 20:21:48+00:00,2021-11-18
178,29,"RT @MarketsCafe: Sensex, Nifty fall for second day on profit taking in RIL, HDFC twins Reliance Industries declined by 1.91 per cent, Kotak…",en,0,0,2021-11-18 20:19:35+00:00,0.0,0.0,Neutral,2021-11-18 20:19:35+00:00,2021-11-18
179,31,@sushmilakshmi @HDFC_Bank Worst bank today! Please shut shop! You are old! Tried all options but can't even speak t… https://t.co/ngGgZT920N,en,0,0,2021-11-18 20:10:09+00:00,0.6,-0.4375,Negative,2021-11-18 20:10:09+00:00,2021-11-18
180,32,"RT @BullMarkets1: Stocks with Following qualities should form part of ur long term PF

Consistent Dividends (HCL Tech)
Low Volatile (HDFC L…",en,0,0,2021-11-18 20:09:39+00:00,0.2625,0.05,Positive,2021-11-18 20:09:39+00:00,2021-11-18
181,33,"@HDFC_Bank Hello HDFC, I am sorry to say this but your service has disappointed me by your very slow service. I had… https://t.co/Oz70MWpxXP",en,0,0,2021-11-18 20:08:39+00:00,0.7566666666666667,-0.5466666666666667,Negative,2021-11-18 20:08:39+00:00,2021-11-18
182,34,"@HDFCBankNews @HDFC_Bank @NITIAayog @india_ncsc Sir, I have applied many time for cancellation of my loan restructu… https://t.co/ogKQZLU0oz",en,0,0,2021-11-18 20:07:15+00:00,0.5,0.5,Positive,2021-11-18 20:07:15+00:00,2021-11-18
183,35,HDFC bank bodhle nagar branch loan department officer Vinay mahurkar is fraudster he miscommunicated about loan acc… https://t.co/I2qTCzJni5,en,0,0,2021-11-18 20:05:27+00:00,0.0,0.0,Neutral,2021-11-18 20:05:27+00:00,2021-11-18
184,36,Ashramroad HDFC bank personel named Harin Raval is a fraudster and miscommunicated regarding waiver on non maintena… https://t.co/wbAgXJHTdf,en,0,0,2021-11-18 20:02:23+00:00,0.0,0.0,Neutral,2021-11-18 20:02:23+00:00,2021-11-18
185,39,RT @badal91: Dear Pmo pls help im not able to pay any emis as I lost my job last year in COVID but banks are sending legal notice @HDFC_Ban…,en,0,0,2021-11-18 19:55:01+00:00,0.2972222222222222,-0.0166666666666666,Negative,2021-11-18 19:55:01+00:00,2021-11-18
186,41,"RT @HDFCBankNews: In collaboration with @CSCegov_, @HDFC_Bank launches a micro-credit facility for the PM SVANidhi scheme; this scheme is d…",en,0,0,2021-11-18 19:54:33+00:00,0.0,0.0,Neutral,2021-11-18 19:54:33+00:00,2021-11-18
187,42,@HDFC_Bank worst bank ever! Cant even reach out to any agent to report the transaction as fraudulent! App sucks,en,1,0,2021-11-18 19:50:27+00:00,0.65,-0.65,Negative,2021-11-18 19:50:27+00:00,2021-11-18
188,46,Zee News: HDFC refuses to address grievance of customer whose account was debited in unauthorised manner.… https://t.co/Zmwr4zVeD9,en,0,0,2021-11-18 19:45:26+00:00,0.0,0.0,Neutral,2021-11-18 19:45:26+00:00,2021-11-18
189,47,"RT @WealthEnrich: 4 Easy steps to create #wealth from #stockmarkets :

1. Open a Demat Acc

2. Buy the best company of major sectors

(Eg:…",en,0,0,2021-11-18 19:44:30+00:00,0.5333333333333334,0.3739583333333333,Positive,2021-11-18 19:44:30+00:00,2021-11-18
190,48,@hdfcsec Hopelace service and suggestion. Definitely you are getting some commissions hence my alloted shares is no… https://t.co/eMGJxJKo7u,en,1,0,2021-11-18 19:40:24+00:00,0.5,0.0,Neutral,2021-11-18 19:40:24+00:00,2021-11-18
191,49,HDFC BANK miscommunicate and robs money from customers🤯🤯🤯 @HDFC_Bank @HDFCBank_Cares,en,0,0,2021-11-18 19:38:41+00:00,0.0,0.0,Neutral,2021-11-18 19:38:41+00:00,2021-11-18
192,50,"RT @WealthEnrich: → These #stocks will be 5000+ in &lt; 3 yrs :

🚀RELIANCE @ 2572/-
🚀POLYCAB @ 2525/-
🚀EICHER @ 2684/-
🚀PIIND @ 2905/-
🚀HDFC @…",en,0,0,2021-11-18 19:34:15+00:00,0.0,0.0,Neutral,2021-11-18 19:34:15+00:00,2021-11-18
193,51,"Gold in the national capital on Thursday gained marginally by Rs 21 to Rs 48,196 per 10 grams amid rally in interna… https://t.co/k6jt05hh3p",en,0,0,2021-11-18 19:30:00+00:00,0.0,0.0,Neutral,2021-11-18 19:30:00+00:00,2021-11-18
