,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
107,92,"RT @CNBCTV18Live: #CNBCTV18Market | ONGC, Oil India in focus with crude extending losses https://t.co/fkJBuF5B7c",en,0,0,2021-11-17 12:29:12+00:00,1.0,-0.7,Negative,2021-11-17 12:29:12+00:00,2021-11-17
108,93,@UpdatesChennai Totally non-sense.  Delta basin is  agricultural area. Why the petro chemical projects to be setup… https://t.co/mpi9Y1iWrc,en,0,0,2021-11-17 12:15:39+00:00,0.75,0.0,Neutral,2021-11-17 12:15:39+00:00,2021-11-17
109,95,@ArpinderSingh18 @ONGC_ @afiindia @jswsports @IndiaSports @Media_SAI Many Congratulations,en,0,0,2021-11-17 12:07:56+00:00,0.5,0.5,Positive,2021-11-17 12:07:56+00:00,2021-11-17
110,96,"Merely having an explicit clause not sufficient to make time the essence of the contract: SC
Reported by… https://t.co/XZAPIB1175",en,3,2,2021-11-17 11:53:27+00:00,0.5,-0.5,Negative,2021-11-17 11:53:27+00:00,2021-11-17
111,97,"Bcuz of zerodha I suffer a loss of rs 80k in ONGC, Zerodha app was Stuck I sold my holding for Intraday and Stock r… https://t.co/ka9IfrxxOV",en,1,0,2021-11-17 11:51:36+00:00,0.0,0.0,Neutral,2021-11-17 11:51:36+00:00,2021-11-17
112,98,"@Trinkerr_IN ONGC ,🔥",en,3,0,2021-11-17 11:51:27+00:00,0.0,0.0,Neutral,2021-11-17 11:51:27+00:00,2021-11-17
113,99,"@themukulagrawal Ongc 3 
Waiting for dividend aur uske baad expected rates trigger hote hi exit",en,0,0,2021-11-17 11:48:23+00:00,0.4,-0.1,Negative,2021-11-17 11:48:23+00:00,2021-11-17
114,0,"Orange children hospital 
Near ongc 2nd floor 
Ahmedabad 
Please Help 
A/c :- 50100312212851
Ifsc :- HDFC0000572… https://t.co/UguY46WnJi",en,0,0,2021-11-18 22:03:46+00:00,0.2,0.05,Positive,2021-11-18 22:03:46+00:00,2021-11-18
115,1,RT @ONGC_: .@CMD_ONGC pitches for gradual #transition to #GreenEnergy during Strategic Panel Discussions at #ADIPEC2021; says need to adopt…,en,0,0,2021-11-18 21:41:48+00:00,0.0,0.0,Neutral,2021-11-18 21:41:48+00:00,2021-11-18
116,2,RT @ONGC_: .@CMD_ONGC pitches for gradual #transition to #GreenEnergy during Strategic Panel Discussions at #ADIPEC2021; says need to adopt…,en,0,0,2021-11-18 21:30:42+00:00,0.0,0.0,Neutral,2021-11-18 21:30:42+00:00,2021-11-18
117,3,"RT @ONGC_: #ONGC inks MoU with Saudi @Aramco at @expo2020dubai to explore strategic alliance, look into long-term supply contracts for sale…",en,0,0,2021-11-18 21:30:18+00:00,0.0,0.0,Neutral,2021-11-18 21:30:18+00:00,2021-11-18
118,4,@OilIndiaLimited @PetroleumMin @HardeepSPuri @fipiind @DghIndia @ADIPECOfficial @ONGC_ @HPCL @BPCLimited @IndianOilcl @gailindia Welcome sir,en,0,0,2021-11-18 20:46:01+00:00,0.9,0.8,Positive,2021-11-18 20:46:01+00:00,2021-11-18
119,7,"ONGC signed MoU with Saudi Aramco at Expo 2020 Dubai

@ONGC_ @CMD_ONGC #dubai @Aramco 
https://t.co/ZFe1bRn7xP",en,1,0,2021-11-18 18:33:35+00:00,0.0,0.0,Neutral,2021-11-18 18:33:35+00:00,2021-11-18
120,8,"ONGC to invest up to ₹6,000 crore in its petrochemicals arm OPaL via CCDs https://t.co/jUDEwqUyXJ",en,0,0,2021-11-18 18:22:53+00:00,0.0,0.0,Neutral,2021-11-18 18:22:53+00:00,2021-11-18
121,9,"ONGC to invest up to ₹6,000 crore in its petrochemicals arm OPaL via CCDs https://t.co/7c3SFLQnRz",en,0,0,2021-11-18 18:22:14+00:00,0.0,0.0,Neutral,2021-11-18 18:22:14+00:00,2021-11-18
122,10,@HardeepSPuri @IndianEmbRiyadh @MEAIndia @IndembAbuDhabi @cgidubai @OPECSecretariat @PIB_India @IndianOilcl @HPCL… https://t.co/vBzjSnQ4jr,en,0,0,2021-11-18 18:19:10+00:00,0.0,0.0,Neutral,2021-11-18 18:19:10+00:00,2021-11-18
123,12,"ONGC signed a MOU with Saudi Aramco

The two energy companies will look into long-term supply contracts for the sal… https://t.co/eYTRkCekFZ",en,2,0,2021-11-18 17:47:56+00:00,0.0,0.0,Neutral,2021-11-18 17:47:56+00:00,2021-11-18
124,13,Check out my #ONGC analysis on @TradingView: https://t.co/iRkCe17O3l,en,0,0,2021-11-18 17:44:52+00:00,0.0,0.0,Neutral,2021-11-18 17:44:52+00:00,2021-11-18
125,14,"RT @srivatsayb: Nehru built AIIMS
Nehru built IIMs
Nehru built IITs/NITs
Nehru built SAIL/BEL/BHEL
Nehru built LIC/ONGC/NTPC
Nehru built DR…",en,0,0,2021-11-18 17:42:33+00:00,0.0,0.0,Neutral,2021-11-18 17:42:33+00:00,2021-11-18
126,15,RT @fipiind: Glimpse of India Pavilion at #ADIPEC2021 @ADIPECOfficial @IndianOilcl @chennaipetro @PetronetLNGLtd @gailindia @relianceindltd…,en,0,0,2021-11-18 17:08:35+00:00,0.0,0.0,Neutral,2021-11-18 17:08:35+00:00,2021-11-18
127,16,"#DailyDose | Top stories of the day!
▶️#ETNOWExclusive | @Paytm's @vijayshekhar's journey
▶️#ETNOWExclusive | Escor… https://t.co/bIReKxIe5H",en,1,0,2021-11-18 17:00:59+00:00,0.5,0.625,Positive,2021-11-18 17:00:59+00:00,2021-11-18
128,18,RT @Suman01official: Rest in Peace ! #NovyKapadia Sir 💔...Today our @IndianFootball family lost a great human being...Still remember your m…,en,0,0,2021-11-18 16:26:43+00:00,0.425,0.4,Positive,2021-11-18 16:26:43+00:00,2021-11-18
129,19,@Trinkerr_IN My best is on ONGC :),en,2,0,2021-11-18 16:25:15+00:00,0.65,0.75,Positive,2021-11-18 16:25:15+00:00,2021-11-18
130,20,"RT @ONGC_: #ONGC inks MoU with Saudi @Aramco at @expo2020dubai to explore strategic alliance, look into long-term supply contracts for sale…",en,0,0,2021-11-18 16:23:50+00:00,0.0,0.0,Neutral,2021-11-18 16:23:50+00:00,2021-11-18
131,22,"@ONGC_  Saudi @Aramco sign feedstock and marketing MoU 
#saudiarabia #India @PetroleumMin @IndianDiplomacy 
https://t.co/QtrIEbn5q8",en,0,0,2021-11-18 16:04:07+00:00,0.0,0.0,Neutral,2021-11-18 16:04:07+00:00,2021-11-18
132,23,@Hari80300158 @narendramodi @HardeepSPuri Shall I buy share of hoec  or ongc,en,0,0,2021-11-18 16:00:43+00:00,0.0,0.0,Neutral,2021-11-18 16:00:43+00:00,2021-11-18
133,24,RT @Suman01official: Rest in Peace ! #NovyKapadia Sir 💔...Today our @IndianFootball family lost a great human being...Still remember your m…,en,0,0,2021-11-18 15:56:17+00:00,0.425,0.4,Positive,2021-11-18 15:56:17+00:00,2021-11-18
134,25,@DefPROMumbai @indiannavy @SpokespersonMoD @PIBMumbai @ddsahyadrinews @airnewsalerts @ONGC_ @MumbaiPortTrust The US… https://t.co/EWrkXKfSFA,en,0,0,2021-11-18 15:43:31+00:00,0.0,0.0,Neutral,2021-11-18 15:43:31+00:00,2021-11-18
135,26,"RT @ONGC_: #ONGC inks MoU with Saudi @Aramco at @expo2020dubai to explore strategic alliance, look into long-term supply contracts for sale…",en,0,0,2021-11-18 15:41:21+00:00,0.0,0.0,Neutral,2021-11-18 15:41:21+00:00,2021-11-18
136,27,"RT @ETNOWlive: #JustIn | #ONGC, #Aramco sign MoU to study long term #oil, Petchem deals

@ONGC_ @Aramco https://t.co/ceyA1PQ1ko",en,0,0,2021-11-18 15:36:47+00:00,0.4,-0.05,Negative,2021-11-18 15:36:47+00:00,2021-11-18
137,28,RT @Suman01official: Rest in Peace ! #NovyKapadia Sir 💔...Today our @IndianFootball family lost a great human being...Still remember your m…,en,0,0,2021-11-18 15:29:37+00:00,0.425,0.4,Positive,2021-11-18 15:29:37+00:00,2021-11-18
138,30,RT @Suman01official: Rest in Peace ! #NovyKapadia Sir 💔...Today our @IndianFootball family lost a great human being...Still remember your m…,en,0,0,2021-11-18 15:22:54+00:00,0.425,0.4,Positive,2021-11-18 15:22:54+00:00,2021-11-18
139,33,"ONGC, Gail in preliminary talks with lenders to acquire JBF Petro

https://t.co/VbDAqMXyZc

 Download Economic Time… https://t.co/ncD7CTnkTE",en,0,0,2021-11-18 15:08:26+00:00,0.2,0.2,Positive,2021-11-18 15:08:26+00:00,2021-11-18
140,34,@DefPROMumbai @indiannavy @SpokespersonMoD @PIBMumbai @ddsahyadrinews @airnewsalerts @ONGC_ @MumbaiPortTrust Is it… https://t.co/wQUO8ChktO,en,0,0,2021-11-18 15:06:10+00:00,0.0,0.0,Neutral,2021-11-18 15:06:10+00:00,2021-11-18
141,35,RT @Suman01official: Rest in Peace ! #NovyKapadia Sir 💔...Today our @IndianFootball family lost a great human being...Still remember your m…,en,0,0,2021-11-18 15:02:00+00:00,0.425,0.4,Positive,2021-11-18 15:02:00+00:00,2021-11-18
142,36,"#ONGC down 1.97%
#MarutiSuzuki Slips 1.90%
#ShreeCements Down 1.89%
#UPL Loses 1.87%
#BajajFinserv Slips 1.83%… https://t.co/5IjAm79IIZ",en,1,0,2021-11-18 15:00:51+00:00,0.2259259259259259,-0.2037037037037037,Negative,2021-11-18 15:00:51+00:00,2021-11-18
143,38,"RT @globalupstream: #GUTEC2021 Welcomes Mr. R P Pandey, Technical Committee Chairman, GUTEC 2021 &amp; Executive Director (Onshore) @ONGC_ as #…",en,0,0,2021-11-18 14:50:24+00:00,0.1,0.0,Neutral,2021-11-18 14:50:24+00:00,2021-11-18
144,39,"RT @globalupstream: #GUTEC2021 Welcomes Mr. Anand Mohan, Conference Convenor, GUTEC 2021 &amp; Former Executive Director (Onshore) @ONGC_ as #K…",en,0,0,2021-11-18 14:50:20+00:00,0.0,0.0,Neutral,2021-11-18 14:50:20+00:00,2021-11-18
145,40,"To explore a strategic alliance on a broad range of energy prospects, public sector oil and gas explorer Oil and Na… https://t.co/a5weZ4jQlH",en,2,0,2021-11-18 14:40:30+00:00,0.1895833333333333,0.03125,Positive,2021-11-18 14:40:30+00:00,2021-11-18
146,41,"ONGC, Gail in preliminary talks with lenders to acquire JBF Petro https://t.co/XvXRMWj0Bf",en,0,0,2021-11-18 14:37:34+00:00,0.0,0.0,Neutral,2021-11-18 14:37:34+00:00,2021-11-18
147,42,RT @Suman01official: Rest in Peace ! #NovyKapadia Sir 💔...Today our @IndianFootball family lost a great human being...Still remember your m…,en,0,0,2021-11-18 14:35:21+00:00,0.425,0.4,Positive,2021-11-18 14:35:21+00:00,2021-11-18
148,43,Rest in Peace ! #NovyKapadia Sir 💔...Today our @IndianFootball family lost a great human being...Still remember you… https://t.co/GOu5b8n2of,en,43,6,2021-11-18 14:35:01+00:00,0.425,0.4,Positive,2021-11-18 14:35:01+00:00,2021-11-18
149,44,"#GUTEC2021 Welcomes Mr. Anand Mohan, Conference Convenor, GUTEC 2021 &amp; Former Executive Director (Onshore) @ONGC_ a… https://t.co/Edv1jtrAfp",en,2,1,2021-11-18 14:32:35+00:00,0.0,0.0,Neutral,2021-11-18 14:32:35+00:00,2021-11-18
150,45,"#GUTEC2021 Welcomes Mr. R P Pandey, Technical Committee Chairman, GUTEC 2021 &amp; Executive Director (Onshore) @ONGC_… https://t.co/9qfvRSek70",en,3,1,2021-11-18 14:31:32+00:00,0.1,0.0,Neutral,2021-11-18 14:31:32+00:00,2021-11-18
151,46,"RT @srivatsayb: Nehru built AIIMS
Nehru built IIMs
Nehru built IITs/NITs
Nehru built SAIL/BEL/BHEL
Nehru built LIC/ONGC/NTPC
Nehru built DR…",en,0,0,2021-11-18 14:26:49+00:00,0.0,0.0,Neutral,2021-11-18 14:26:49+00:00,2021-11-18
152,47,"ONGC, Gail in preliminary talks with lenders to acquire JBF Petro | #ETEnergy https://t.co/vx5QWkHfRt",en,0,0,2021-11-18 14:16:53+00:00,0.0,0.0,Neutral,2021-11-18 14:16:53+00:00,2021-11-18
153,48,"RT @ETNOWlive: #JustIn | #ONGC, #Aramco sign MoU to study long term #oil, Petchem deals

@ONGC_ @Aramco https://t.co/ceyA1PQ1ko",en,0,0,2021-11-18 14:12:24+00:00,0.4,-0.05,Negative,2021-11-18 14:12:24+00:00,2021-11-18
154,49,"ONGC, Gail in preliminary talks with lenders to acquire JBF Petro

https://t.co/Zqmh7PuGBQ https://t.co/G5TniBwE29",en,0,0,2021-11-18 14:06:25+00:00,0.0,0.0,Neutral,2021-11-18 14:06:25+00:00,2021-11-18
155,50,"ONGC, Saudi Aramco sign feedstock &amp; marketing MoU https://t.co/fuIi7Sha6U",en,0,0,2021-11-18 14:04:15+00:00,0.0,0.0,Neutral,2021-11-18 14:04:15+00:00,2021-11-18
156,51,"#JustIn | #ONGC, #Aramco sign MoU to study long term #oil, Petchem deals

@ONGC_ @Aramco https://t.co/ceyA1PQ1ko",en,22,2,2021-11-18 14:03:37+00:00,0.4,-0.05,Negative,2021-11-18 14:03:37+00:00,2021-11-18
157,52,"@AnishA_Moonka ONGC, GAIL
LARSEN ,
TATA STEEL",en,0,0,2021-11-18 14:00:11+00:00,0.0,0.0,Neutral,2021-11-18 14:00:11+00:00,2021-11-18
158,53,"ONGC, Saudi Aramco sign feedstock &amp; marketing MoU https://t.co/ALBF19Kx6X",en,0,0,2021-11-18 14:00:00+00:00,0.0,0.0,Neutral,2021-11-18 14:00:00+00:00,2021-11-18
159,54,RT @AltaytoYughur: Are you in Oxford on 24 November at 17:00? Come join me for a talk on the @britishlibrary's #Azerbaijani collections hos…,en,0,0,2021-11-18 13:59:34+00:00,0.0,0.0,Neutral,2021-11-18 13:59:34+00:00,2021-11-18
160,57,"RT @ONGC_: #ONGC inks MoU with Saudi @Aramco at @expo2020dubai to explore strategic alliance, look into long-term supply contracts for sale…",en,0,0,2021-11-18 13:42:25+00:00,0.0,0.0,Neutral,2021-11-18 13:42:25+00:00,2021-11-18
161,58,"Exercise aims to integrate the efforts of all maritime stakeholders, including the Navy, Air Force, Coast Guard, ON… https://t.co/QVdP4yZtv9",en,0,0,2021-11-18 13:40:53+00:00,0.0,0.0,Neutral,2021-11-18 13:40:53+00:00,2021-11-18
162,59,"RT @srivatsayb: Nehru built AIIMS
Nehru built IIMs
Nehru built IITs/NITs
Nehru built SAIL/BEL/BHEL
Nehru built LIC/ONGC/NTPC
Nehru built DR…",en,0,0,2021-11-18 13:40:03+00:00,0.0,0.0,Neutral,2021-11-18 13:40:03+00:00,2021-11-18
163,61,Western Naval Command conducts Offshore Security Exercise 'Prasthan'. The exercise was conducted on the MHN platfor… https://t.co/zqWbuyNVnD,en,3,0,2021-11-18 13:35:09+00:00,0.0,0.0,Neutral,2021-11-18 13:35:09+00:00,2021-11-18
164,63,Honorable Prime Minister Sri @narendramodi MoPNG is doing only lip service &amp; media exercises taking your name. DGH… https://t.co/FLrbFAjLor,en,0,0,2021-11-18 13:18:14+00:00,1.0,0.0,Neutral,2021-11-18 13:18:14+00:00,2021-11-18
165,64,"RT @ONGC_: #ONGC inks MoU with Saudi @Aramco at @expo2020dubai to explore strategic alliance, look into long-term supply contracts for sale…",en,0,0,2021-11-18 13:10:05+00:00,0.0,0.0,Neutral,2021-11-18 13:10:05+00:00,2021-11-18
166,66,"@nishant10a ONGC is an old economy business.
The new age investors are fans of new economy businesses.",en,2,0,2021-11-18 13:00:47+00:00,0.3696969696969697,0.1242424242424242,Positive,2021-11-18 13:00:47+00:00,2021-11-18
167,67,@datta_arvind Think about ONGC.Its cash flows in worst time are better than any companies in Indian history.,en,26,0,2021-11-18 12:48:40+00:00,0.75,-0.25,Negative,2021-11-18 12:48:40+00:00,2021-11-18
168,68,"RT @ONGC_: #ONGC inks MoU with Saudi @Aramco at @expo2020dubai to explore strategic alliance, look into long-term supply contracts for sale…",en,0,0,2021-11-18 12:44:26+00:00,0.0,0.0,Neutral,2021-11-18 12:44:26+00:00,2021-11-18
169,69,"RT @ONGC_: #ONGC inks MoU with Saudi @Aramco at @expo2020dubai to explore strategic alliance, look into long-term supply contracts for sale…",en,0,0,2021-11-18 12:37:48+00:00,0.0,0.0,Neutral,2021-11-18 12:37:48+00:00,2021-11-18
170,70,"RT @ONGC_: #ONGC inks MoU with Saudi @Aramco at @expo2020dubai to explore strategic alliance, look into long-term supply contracts for sale…",en,0,0,2021-11-18 12:33:52+00:00,0.0,0.0,Neutral,2021-11-18 12:33:52+00:00,2021-11-18
171,71,"#ONGC inks MoU with Saudi @Aramco at @expo2020dubai to explore strategic alliance, look into long-term supply contr… https://t.co/CS1KBNe98f",en,44,9,2021-11-18 12:23:49+00:00,0.0,0.0,Neutral,2021-11-18 12:23:49+00:00,2021-11-18
172,73,RT @AltaytoYughur: Are you in Oxford on 24 November at 17:00? Come join me for a talk on the @britishlibrary's #Azerbaijani collections hos…,en,0,0,2021-11-18 12:15:19+00:00,0.0,0.0,Neutral,2021-11-18 12:15:19+00:00,2021-11-18
173,75,"RT @srivatsayb: Nehru built AIIMS
Nehru built IIMs
Nehru built IITs/NITs
Nehru built SAIL/BEL/BHEL
Nehru built LIC/ONGC/NTPC
Nehru built DR…",en,0,0,2021-11-18 11:58:48+00:00,0.0,0.0,Neutral,2021-11-18 11:58:48+00:00,2021-11-18
174,78,"Architect of Modern India(Pt. Jawaharlal Nehru.

1948 - ITI
1950 - Planning Commission 
1951 - IIT
1952 - AIIMS
195… https://t.co/u5QHcI1srN",en,0,0,2021-11-18 11:44:18+00:00,0.3,0.2,Positive,2021-11-18 11:44:18+00:00,2021-11-18
175,80,"Somewhere in somewhere exist this like also 😇

Thanx to #Paytm  for doing such kindness to us 😘

Real Gems 💎 doesn'… https://t.co/X6ynt5Glc7",en,7,0,2021-11-18 11:38:30+00:00,0.4,0.1,Positive,2021-11-18 11:38:30+00:00,2021-11-18
176,83,@ONGC_ @CMD_ONGC @PetroleumMin @HardeepSPuri @Rameswar_Teli STOP CORRUPTION AT ONGC VIDESH COLOMBIAN BRANCH,en,0,0,2021-11-18 11:20:24+00:00,0.0,0.0,Neutral,2021-11-18 11:20:24+00:00,2021-11-18
177,84,@HardeepSPuri @ONGC_ @narendramodi @gulf_news STOP CORRUPTION AT ONGC VIDESH COLOMBIAN BRANCH,en,0,0,2021-11-18 11:20:16+00:00,0.0,0.0,Neutral,2021-11-18 11:20:16+00:00,2021-11-18
178,86,@HardeepSPuri @ONGC_ STOP CORRUPTION AT ONGC VIDESH COLOMBIAN BRANCH,en,0,0,2021-11-18 11:20:04+00:00,0.0,0.0,Neutral,2021-11-18 11:20:04+00:00,2021-11-18
179,87,@HardeepSPuri @ONGC_ STOP CORRUPTION AT ONGC VIDESH COLOMBIAN BRANCH,en,0,0,2021-11-18 11:19:56+00:00,0.0,0.0,Neutral,2021-11-18 11:19:56+00:00,2021-11-18
180,88,@fipiind @ONGC_ @ADIPECOfficial @IndianOilcl @chennaipetro @PetronetLNGLtd @gailindia @relianceindltd… https://t.co/LuIA9uSegG,en,0,0,2021-11-18 11:19:50+00:00,0.0,0.0,Neutral,2021-11-18 11:19:50+00:00,2021-11-18
181,89,@ONGC_ @ADIPECOfficial @AdnocGroup @PetroleumMin @HardeepSPuri @Rameswar_Teli STOP CORRUPTION AT ONGC VIDESH COLOMBIAN BRANCH,en,0,0,2021-11-18 11:19:23+00:00,0.0,0.0,Neutral,2021-11-18 11:19:23+00:00,2021-11-18
182,90,@DghIndia @ONGC_ @PetroleumMin @HardeepSPuri STOP CORRUPTION AT ONGC VIDESH COLOMBIAN BRANCH,en,0,0,2021-11-18 11:19:10+00:00,0.0,0.0,Neutral,2021-11-18 11:19:10+00:00,2021-11-18
183,91,@Rameswar_Teli @ONGC_ @IoclRefineries @IndianOilcl STOP CORRUPTION AT ONGC VIDESH COLOMBIAN BRANCH,en,0,0,2021-11-18 11:19:04+00:00,0.0,0.0,Neutral,2021-11-18 11:19:04+00:00,2021-11-18
184,92,@ONGC_ @PetroleumMin @HardeepSPuri @expo2020dubai @IndiaExpo2020 @Rameswar_Teli STOP CORRUPTION AT ONGC VIDESH COLOMBIAN BRANCH,en,0,0,2021-11-18 11:18:53+00:00,0.0,0.0,Neutral,2021-11-18 11:18:53+00:00,2021-11-18
185,93,@ONGC_ @CMD_ONGC @expo2020dubai @IndiaExpo2020 @AdnocGroup @ADIPECOfficial @PetroleumMin @HardeepSPuri… https://t.co/vP8yO9MojP,en,0,0,2021-11-18 11:18:46+00:00,0.0,0.0,Neutral,2021-11-18 11:18:46+00:00,2021-11-18
186,97,RT @calicheglobal: @amitpriydarshan had an insightful interaction with @Rameswar_Teli Ji and executives from @ONGC_ @NRL_MoPNG  at 1st Conv…,en,0,0,2021-11-18 11:13:52+00:00,0.0,0.0,Neutral,2021-11-18 11:13:52+00:00,2021-11-18
187,98,@amitpriydarshan had an insightful interaction with @Rameswar_Teli Ji and executives from @ONGC_ @NRL_MoPNG  at 1st… https://t.co/hZDsjQ9n3E,en,2,1,2021-11-18 11:03:51+00:00,0.0,0.0,Neutral,2021-11-18 11:03:51+00:00,2021-11-18
188,99,@KaranSi40138191 @RapperPandit @aslHindustani Meant ONGC found nothing,en,0,0,2021-11-18 10:46:13+00:00,0.0,0.0,Neutral,2021-11-18 10:46:13+00:00,2021-11-18
189,0,"RT @srivatsayb: Nehru built AIIMS
Nehru built IIMs
Nehru built IITs/NITs
Nehru built SAIL/BEL/BHEL
Nehru built LIC/ONGC/NTPC
Nehru built DR…",en,0,0,2021-11-19 19:39:46+00:00,0.0,0.0,Neutral,2021-11-19 19:39:46+00:00,2021-11-19
190,1,@DghIndia Many of the web pages are not updated. Data of the kind is illegible because the columns lack appropriate… https://t.co/mccIg5Q6YB,en,0,0,2021-11-19 19:37:58+00:00,0.7,0.55,Positive,2021-11-19 19:37:58+00:00,2021-11-19
191,3,"RT @srivatsayb: Nehru built AIIMS
Nehru built IIMs
Nehru built IITs/NITs
Nehru built SAIL/BEL/BHEL
Nehru built LIC/ONGC/NTPC
Nehru built DR…",en,0,0,2021-11-19 19:26:09+00:00,0.0,0.0,Neutral,2021-11-19 19:26:09+00:00,2021-11-19
192,4,"RT @MensDayOutIndia: Lost His Hands, Legs At Five | Became Self-Dependent &amp; Is Giving Back To Society In His Little Way

""I would receive m…",en,0,0,2021-11-19 19:25:21+00:00,0.25,-0.09375,Negative,2021-11-19 19:25:21+00:00,2021-11-19
193,5,"RT @CISFHQrs: In a constant endeavour to improve disaster management capabilities, #CISF personnel along with officials of ONGC Mumbai  Mgm…",en,0,0,2021-11-19 19:07:14+00:00,0.3333333333333333,0.0,Neutral,2021-11-19 19:07:14+00:00,2021-11-19
194,6,"RT @srivatsayb: Nehru built AIIMS
Nehru built IIMs
Nehru built IITs/NITs
Nehru built SAIL/BEL/BHEL
Nehru built LIC/ONGC/NTPC
Nehru built DR…",en,0,0,2021-11-19 19:03:38+00:00,0.0,0.0,Neutral,2021-11-19 19:03:38+00:00,2021-11-19
195,7,"RT @MensDayOutIndia: Lost His Hands, Legs At Five | Became Self-Dependent &amp; Is Giving Back To Society In His Little Way

""I would receive m…",en,0,0,2021-11-19 18:57:45+00:00,0.25,-0.09375,Negative,2021-11-19 18:57:45+00:00,2021-11-19
196,8,"RT @srivatsayb: Nehru built AIIMS
Nehru built IIMs
Nehru built IITs/NITs
Nehru built SAIL/BEL/BHEL
Nehru built LIC/ONGC/NTPC
Nehru built DR…",en,0,0,2021-11-19 18:56:31+00:00,0.0,0.0,Neutral,2021-11-19 18:56:31+00:00,2021-11-19
197,9,"RT @srivatsayb: Nehru built AIIMS
Nehru built IIMs
Nehru built IITs/NITs
Nehru built SAIL/BEL/BHEL
Nehru built LIC/ONGC/NTPC
Nehru built DR…",en,0,0,2021-11-19 18:54:51+00:00,0.0,0.0,Neutral,2021-11-19 18:54:51+00:00,2021-11-19
