,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
106,84,"RT @YubabaNafeesah: M3m needs HALP! After being homeless for 2 yrs now, being ignored by millions of ppl &amp; avonline hate campaign lead by @…",en,0,0,2021-11-16 21:54:22+00:00,0.9,-0.8,Negative,2021-11-16 21:54:22+00:00,2021-11-16
107,85,"RT @YubabaNafeesah: M3m needs HALP! After being homeless for 2 yrs now, being ignored by millions of ppl &amp; avonline hate campaign lead by @…",en,0,0,2021-11-16 21:50:25+00:00,0.9,-0.8,Negative,2021-11-16 21:50:25+00:00,2021-11-16
108,86,"RT @YubabaNafeesah: M3m needs HALP! After being homeless for 2 yrs now, being ignored by millions of ppl &amp; avonline hate campaign lead by @…",en,0,0,2021-11-16 21:44:32+00:00,0.9,-0.8,Negative,2021-11-16 21:44:32+00:00,2021-11-16
109,88,"RT @mixtapeminimus1: Todays gains from my 3 main investment accounts are $8,066.15 today so far. This is why I’m giving up driving for the…",en,0,0,2021-11-16 20:39:18+00:00,0.6666666666666666,0.1333333333333333,Positive,2021-11-16 20:39:18+00:00,2021-11-16
110,89,"Todays gains from my 3 main investment accounts are $8,066.15 today so far. This is why I’m giving up driving for t… https://t.co/m4HZzTdJyF",en,9,1,2021-11-16 20:35:55+00:00,0.6666666666666666,0.1333333333333333,Positive,2021-11-16 20:35:55+00:00,2021-11-16
111,90,@PankajBansalM3M This is the project quality you deliver…its been 5-6 months i have been facing this issue snd no p… https://t.co/OnaedzFOMQ,en,2,0,2021-11-16 19:29:01+00:00,0.0,0.0,Neutral,2021-11-16 19:29:01+00:00,2021-11-16
112,93,"RT @M3MIndiaPvtLtd: (1/2) In a recent article by @EconomicTimes, 𝐌𝐫. 𝐏𝐚𝐧𝐤𝐚𝐣 𝐁𝐚𝐧𝐬𝐚𝐥, Director, M3M India mentions that the company has repai…",en,0,0,2021-11-16 17:53:06+00:00,0.625,-0.375,Negative,2021-11-16 17:53:06+00:00,2021-11-16
113,98,It is indeed a great pleasure to hear Mr. Deepak Sehgal appreciate his investment property at M3M 65th Avenue while… https://t.co/Cyxwk5gTeJ,en,0,0,2021-11-16 15:37:13+00:00,0.75,0.8,Positive,2021-11-16 15:37:13+00:00,2021-11-16
114,99,"RT @thephilacitizen: Panelists include Matt Pestronk, CEO of @postbrothers; 
@ABCrawley_M3MPR, president of @M3M_PR; Charles Lomax, co-foun…",en,0,0,2021-11-16 15:18:38+00:00,0.0,0.0,Neutral,2021-11-16 15:18:38+00:00,2021-11-16
115,2,RT @adaptationfund: Adaptation fund has been a top innovator &amp; pioneer in adaptation over the years. Fund's National Implementing Entities…,en,0,0,2021-11-18 21:01:01+00:00,0.5,0.5,Positive,2021-11-18 21:01:01+00:00,2021-11-18
116,3,Adaptation fund has been a top innovator &amp; pioneer in adaptation over the years. Fund's National Implementing Entit… https://t.co/CBEVcVXZN3,en,4,1,2021-11-18 19:34:36+00:00,0.5,0.5,Positive,2021-11-18 19:34:36+00:00,2021-11-18
117,5,RT @simantabh: @PankajBansalM3M @cmohry @mlkhattar @TOIGurgaon @HTGurgaon @Realty_Et @TeleProperty @PropertyWeek So this is how M3M adverti…,en,0,0,2021-11-18 17:50:40+00:00,0.0,0.0,Neutral,2021-11-18 17:50:40+00:00,2021-11-18
118,6,RT @acommon19611101: @PankajBansalM3M @cmohry @mlkhattar @TOIGurgaon @HTGurgaon @Realty_Et @TeleProperty @PropertyWeek Yeah photoshopped pi…,en,0,0,2021-11-18 17:50:17+00:00,0.0,0.0,Neutral,2021-11-18 17:50:17+00:00,2021-11-18
119,7,RT @Ashutos73547844: @PankajBansalM3M @cmohry @mlkhattar @TOIGurgaon @HTGurgaon @Realty_Et @TeleProperty @PropertyWeek Plz ask that residen…,en,0,0,2021-11-18 17:49:12+00:00,0.0,0.0,Neutral,2021-11-18 17:49:12+00:00,2021-11-18
120,8,RT @bhatiasumit1990: @PankajBansalM3M @cmohry @mlkhattar @TOIGurgaon @HTGurgaon @Realty_Et @TeleProperty @PropertyWeek How funny is this...…,en,0,0,2021-11-18 17:46:53+00:00,1.0,0.25,Positive,2021-11-18 17:46:53+00:00,2021-11-18
121,9,"RT @dineshgandhig: @PankajBansalM3M @cmohry @mlkhattar @TOIGurgaon @HTGurgaon @Realty_Et @TeleProperty @PropertyWeek Mr. Bansal , Come to M…",en,0,0,2021-11-18 17:45:52+00:00,0.0,0.0,Neutral,2021-11-18 17:45:52+00:00,2021-11-18
122,12,@M3ANED_M3M Believe it. You're Team Naruto! Take your banner and get out there! https://t.co/yxDX9zBIy1,en,1,0,2021-11-18 17:41:11+00:00,0.0,0.0,Neutral,2021-11-18 17:41:11+00:00,2021-11-18
123,13,RT @acommon19611101: @PankajBansalM3M @cmohry @mlkhattar @TOIGurgaon @HTGurgaon @Realty_Et @TeleProperty @PropertyWeek Yeah photoshopped pi…,en,0,0,2021-11-18 17:38:04+00:00,0.0,0.0,Neutral,2021-11-18 17:38:04+00:00,2021-11-18
124,14,@PankajBansalM3M @cmohry @mlkhattar @TOIGurgaon @HTGurgaon @Realty_Et @TeleProperty @PropertyWeek Plz ask that resi… https://t.co/HJVvSJuqj0,en,0,1,2021-11-18 17:13:48+00:00,0.0,0.0,Neutral,2021-11-18 17:13:48+00:00,2021-11-18
125,15,"RT @M3MIndiaPvtLtd: A world that captivates your soul! 

The premises of M3M Soulitude have been planned with themed gardens and health zon…",en,0,0,2021-11-18 17:01:09+00:00,0.0,0.0,Neutral,2021-11-18 17:01:09+00:00,2021-11-18
126,20,"86 Heathrow Dr, Toronto, North York, Ontario M3M 1X3, Canada
5 Beds | 2 Baths |

https://t.co/K26WqKBT9N",en,0,0,2021-11-18 15:55:14+00:00,0.0,0.0,Neutral,2021-11-18 15:55:14+00:00,2021-11-18
127,21,@PankajBansalM3M @cmohry @mlkhattar @TOIGurgaon @HTGurgaon @Realty_Et @TeleProperty @PropertyWeek This is your proj… https://t.co/veuDGjsSoj,en,0,0,2021-11-18 15:43:40+00:00,0.0,0.0,Neutral,2021-11-18 15:43:40+00:00,2021-11-18
128,28,"Medical
North York ON M3M
Dispatched: 18/11/21 @ 09:39 EST
[Stn: 146] Pumper-146
General Area:",en,0,0,2021-11-18 14:52:05+00:00,0.25,0.025,Positive,2021-11-18 14:52:05+00:00,2021-11-18
129,29,"Medical
North York ON M3M
Dispatched: 18/11/21 @ 09:39 EST
[Stn: 146] Pumper-146
General Area:",en,0,0,2021-11-18 14:52:04+00:00,0.25,0.025,Positive,2021-11-18 14:52:04+00:00,2021-11-18
130,30,RT @bhatiasumit1990: @PankajBansalM3M @cmohry @mlkhattar @TOIGurgaon @HTGurgaon @Realty_Et @TeleProperty @PropertyWeek How funny is this...…,en,0,0,2021-11-18 14:48:53+00:00,1.0,0.25,Positive,2021-11-18 14:48:53+00:00,2021-11-18
131,34,RT @PankajBansalM3M: A resident of M3M Marina sent me these picture in the morning. It just made my day. Smiles are contagious. When our re…,en,0,0,2021-11-18 14:31:35+00:00,0.0,0.0,Neutral,2021-11-18 14:31:35+00:00,2021-11-18
132,43,Take a glance through the construction of M3M 65th Avenue. This magnificent project boasts of high-Street retail sh… https://t.co/95Q1NMcJ5O,en,0,0,2021-11-18 12:05:29+00:00,1.0,1.0,Positive,2021-11-18 12:05:29+00:00,2021-11-18
133,44,@PankajBansalM3M @cmohry @mlkhattar @TOIGurgaon @HTGurgaon @Realty_Et @TeleProperty @PropertyWeek Yeah photoshopped… https://t.co/AQlHs2XUJM,en,5,2,2021-11-18 12:03:02+00:00,0.0,0.0,Neutral,2021-11-18 12:03:02+00:00,2021-11-18
134,45,M3M SCO 43 - Commercial Project At Sector 43 Gurgaon published by @kavishinsa1431 on @edocr https://t.co/Uk4PfBDYWY,en,0,0,2021-11-18 11:02:40+00:00,0.0,0.0,Neutral,2021-11-18 11:02:40+00:00,2021-11-18
135,46,"Introducing a whole new retail experience!
@Sec-57, Gurugram 

STAY TUNED!

#ThinkRealtyThinkElite #EliteLandbase… https://t.co/ajcjlc7MU5",en,0,0,2021-11-18 09:53:50+00:00,0.4272727272727272,0.2065340909090909,Positive,2021-11-18 09:53:50+00:00,2021-11-18
136,49,@PankajBansalM3M @cmohry @mlkhattar @TOIGurgaon @HTGurgaon @Realty_Et @TeleProperty @PropertyWeek So this is how M3… https://t.co/bDNuYjStSC,en,2,1,2021-11-18 09:14:02+00:00,0.0,0.0,Neutral,2021-11-18 09:14:02+00:00,2021-11-18
137,50,@PankajBansalM3M @cmohry @mlkhattar @TOIGurgaon @HTGurgaon @Realty_Et @TeleProperty @PropertyWeek How funny is this… https://t.co/H7Y57c7HrR,en,6,2,2021-11-18 09:02:31+00:00,1.0,0.25,Positive,2021-11-18 09:02:31+00:00,2021-11-18
138,51,"@PankajBansalM3M @cmohry @mlkhattar @TOIGurgaon @HTGurgaon @Realty_Et @TeleProperty @PropertyWeek Mr. Bansal , Come… https://t.co/9dhsS1nplB",en,3,1,2021-11-18 08:49:43+00:00,0.0,0.0,Neutral,2021-11-18 08:49:43+00:00,2021-11-18
139,52,"Story from the other side - M3M Marina Unhappy customers 
#M3mmarina #M3Mindia #M3Mflora
@M3MIndiaLtd @M3MIndiaLimi… https://t.co/uYr5AaiwHI",en,1,0,2021-11-18 08:24:42+00:00,0.6375,-0.3625,Negative,2021-11-18 08:24:42+00:00,2021-11-18
140,53,I just uploaded “M3M SCO SPACE IN SECTOR 43 GURGAON” to #Vimeo: https://t.co/uolrFGfVsr,en,0,0,2021-11-18 07:38:50+00:00,0.0,0.0,Neutral,2021-11-18 07:38:50+00:00,2021-11-18
141,54,Scan results - New 52 Week Closing High today: $TRL $STM $AS2 $PGO $JDR $PLY $SMI $MVL $IMA $MHJ $OGC $TLS $ABB $M3… https://t.co/oIJDce71HP,en,3,0,2021-11-18 07:37:24+00:00,0.4972727272727272,0.1481818181818182,Positive,2021-11-18 07:37:24+00:00,2021-11-18
142,55,New Launch Shop Cum Office Space In Sector 43 Gurgaon - M3M SCO 43 https://t.co/76CuMD3wp4 via @YouTube,en,0,0,2021-11-18 07:33:52+00:00,0.4545454545454545,0.1363636363636363,Positive,2021-11-18 07:33:52+00:00,2021-11-18
143,56,"Setting New Benchmarks
Coming Soon at Sushant Lok-3 sector 57 Gurugram

Call for more information
📞 9999 416 316… https://t.co/TBttjGSdzn",en,1,0,2021-11-18 06:56:31+00:00,0.4772727272727273,0.3181818181818182,Positive,2021-11-18 06:56:31+00:00,2021-11-18
144,57,"M3M Atrium Sector 57 sushant Lok Gurgaon 
M3M Atrium Sector 57 Gurgaon Offer Premium Commercial Project in Sector 5… https://t.co/CIFLsocrM9",en,0,0,2021-11-18 06:54:19+00:00,0.0,0.0,Neutral,2021-11-18 06:54:19+00:00,2021-11-18
145,58,"#4BHK #Apartment in M3M St Andrews, #Gurgaon #Flat #ForRent #Sector-65 #Residential #Property
https://t.co/PlhWriG0N3",en,0,0,2021-11-18 06:53:45+00:00,0.125,-0.025,Negative,2021-11-18 06:53:45+00:00,2021-11-18
146,59,"Luxury residences overlooking a signature 09 hole executive golf course, dotted with fountains, water bodies, and v… https://t.co/BXHdPWu14U",en,0,0,2021-11-18 06:11:57+00:00,0.0,0.0,Neutral,2021-11-18 06:11:57+00:00,2021-11-18
147,60,"M3M Low Rise Floors - Lots Of Lush Landscaping Project At Sector 79, Gur... https://t.co/bmL2QFTjO1 via @YouTube",en,0,0,2021-11-18 06:10:37+00:00,0.3,0.05,Positive,2021-11-18 06:10:37+00:00,2021-11-18
148,61,"#M3M #65thAVENUE is a new #commercial #Project having commercial shop, #Retail Shop and office spaces, launched by… https://t.co/Bc4mKuuWUl",en,0,0,2021-11-18 06:01:32+00:00,0.1515151515151515,0.0454545454545454,Positive,2021-11-18 06:01:32+00:00,2021-11-18
149,62,"M3M High Rise Apartments - Live A New Lifestyle  At Sector 113, Gurugram https://t.co/ZWODIUXvKi via @YouTube",en,0,0,2021-11-18 05:57:07+00:00,0.4981818181818182,0.1442424242424242,Positive,2021-11-18 05:57:07+00:00,2021-11-18
150,63,"M3M presents 65th Avenue, a futuristic and an international mixed use style development comprising retails and Uber… https://t.co/dlSAhEuOpd",en,1,0,2021-11-18 05:52:32+00:00,0.125,0.0,Neutral,2021-11-18 05:52:32+00:00,2021-11-18
151,64,"A world that captivates your soul! 

The premises of M3M Soulitude have been planned with themed gardens and health… https://t.co/vtpeDaBEw0",en,2,1,2021-11-18 05:48:08+00:00,0.0,0.0,Neutral,2021-11-18 05:48:08+00:00,2021-11-18
152,67,A resident of M3M Marina sent me these picture in the morning. It just made my day. Smiles are contagious. When our… https://t.co/deu0GaVi1w,en,18,1,2021-11-18 04:51:05+00:00,0.0,0.0,Neutral,2021-11-18 04:51:05+00:00,2021-11-18
153,68,"M3M Smart world Orchard Sector 61 Gurgaon Luxury Floors
Smart World Orchard Luxury Apartments Gurgaon At Best Price… https://t.co/cfjgk38BuD",en,0,0,2021-11-18 04:36:39+00:00,0.5285714285714286,0.4761904761904762,Positive,2021-11-18 04:36:39+00:00,2021-11-18
154,69,"RT @Geetanjaligroup: Give wings to your imagination and experience soulful living.

For more info call on 9090906776 

#Geetanjalihomestate…",en,0,0,2021-11-18 04:33:40+00:00,0.5,0.5,Positive,2021-11-18 04:33:40+00:00,2021-11-18
155,70,"@M3MIndiaPvtLtd Hi Team, Why the allotment layout is not matching with the Layout uploaded to the RERA website? For… https://t.co/qzHBdydTA9",en,1,0,2021-11-18 04:30:13+00:00,0.0,0.0,Neutral,2021-11-18 04:30:13+00:00,2021-11-18
156,71,- M3M Soulitude Residential Project Crosses Rs. 1000 Crore Sales within the First Week of its Launch https://t.co/GjaiKg73E0,en,0,0,2021-11-18 04:04:07+00:00,0.3333333333333333,0.25,Positive,2021-11-18 04:04:07+00:00,2021-11-18
157,74,Rose Above Previous Day's High today: $SPA $OGC $VIP $MAT $PIL $PRX $MXR $RDM $RMI $MTH $WCG $CPV $AVR $ERD $TUL $M… https://t.co/syJZcoVIW0,en,0,0,2021-11-18 01:11:12+00:00,0.4391666666666667,0.1483333333333333,Positive,2021-11-18 01:11:12+00:00,2021-11-18
158,77,"RT @gassin123Charts: Id Try to find another Beautiful bouncy #Bottom to Hold = No Secrets
#lithium #Copper #Nickel #Cobalt #Graphite #Tin #…",en,0,0,2021-11-18 00:16:28+00:00,1.0,0.85,Positive,2021-11-18 00:16:28+00:00,2021-11-18
159,81,@Curifeoccccc commom emstams  shamrkam :m3m,en,1,0,2021-11-17 22:20:10+00:00,0.0,0.0,Neutral,2021-11-17 22:20:10+00:00,2021-11-17
160,82,"RT @YubabaNafeesah: M3m needs HALP! After being homeless for 2 yrs now, being ignored by millions of ppl &amp; avonline hate campaign lead by @…",en,0,0,2021-11-17 21:34:22+00:00,0.9,-0.8,Negative,2021-11-17 21:34:22+00:00,2021-11-17
161,86,@bigbird2022 I've shot a lot of handguns and rifles ranging from .22 to 8x57IS (and a friend still owes me an after… https://t.co/wKmXe1VMnl,en,0,0,2021-11-17 17:08:15+00:00,0.0,0.0,Neutral,2021-11-17 17:08:15+00:00,2021-11-17
162,88,@KFC_India - Had an amazing conversation with store manager of M3M Urbana who made me realize customer service hold… https://t.co/lJJdBqc9rc,en,0,0,2021-11-17 17:06:17+00:00,0.9,0.6000000000000001,Positive,2021-11-17 17:06:17+00:00,2021-11-17
163,96,Great coaching tips from @Catlin_Tucker about helping Ts shift to blended learning. #neboedtech @TechCoachMyles… https://t.co/GtFfDZAalu,en,0,0,2021-11-17 14:23:24+00:00,0.75,0.8,Positive,2021-11-17 14:23:24+00:00,2021-11-17
164,0,@Monamohsen123 hasby allah w m3m l wakel🙂🙂🙂🙂🙂🙂😂😂😂😂😂😂😂 https://t.co/JtMD1XrsNl,en,0,0,2021-11-19 19:35:58+00:00,0.0,0.0,Neutral,2021-11-19 19:35:58+00:00,2021-11-19
165,1,Beauty! This German APC - IFV  mounts a FLW-200 (Fernbedienbare Leichte Waffenstation or remotely operated-light we… https://t.co/WG86eMQt06,en,2,0,2021-11-19 18:36:34+00:00,0.1,-0.05,Negative,2021-11-19 18:36:34+00:00,2021-11-19
166,6,"RT @Karan_Dhankhar: Despite construction ban, day night construction is going on in towers of M3M 65th Avenue project Sec 65, Gurgaon @DC_G…",en,0,0,2021-11-19 17:32:33+00:00,0.6,-0.1,Negative,2021-11-19 17:32:33+00:00,2021-11-19
167,7,M3M Gold Rush Boutique Floors Sector 89 Gurgaon https://t.co/G9d24cDJvo,en,0,0,2021-11-19 17:19:47+00:00,0.0,0.0,Neutral,2021-11-19 17:19:47+00:00,2021-11-19
168,11,"86 Heathrow Dr, Toronto, North York, Ontario M3M 1X3, Canada
5 Beds | 2 Baths |

https://t.co/K26WqKTuyn",en,0,0,2021-11-19 15:55:32+00:00,0.0,0.0,Neutral,2021-11-19 15:55:32+00:00,2021-11-19
169,13,"RT @PankajBansalM3M: At M3M we are a big joint family, who have remained together always. All our employees are our family members and part…",en,0,0,2021-11-19 14:18:40+00:00,0.1,0.0,Neutral,2021-11-19 14:18:40+00:00,2021-11-19
170,14,@ramjishukla6 @PankajBansalM3M @FinancialXpress @SMARTWORLDDEV @CimGOI @mlkhattar @cmohry We regret your experience… https://t.co/vj4c3nuwNN,en,0,0,2021-11-19 14:18:27+00:00,0.0,0.0,Neutral,2021-11-19 14:18:27+00:00,2021-11-19
171,15,"At M3M we are a big joint family, who have remained together always. All our employees are our family members and p… https://t.co/0I96hreB6p",en,7,1,2021-11-19 14:03:12+00:00,0.1,0.0,Neutral,2021-11-19 14:03:12+00:00,2021-11-19
172,16,"RT @Karan_Dhankhar: Despite construction ban, day night construction is going on in towers of M3M 65th Avenue project Sec 65, Gurgaon @DC_G…",en,0,0,2021-11-19 13:39:33+00:00,0.6,-0.1,Negative,2021-11-19 13:39:33+00:00,2021-11-19
173,20,"M3M 65th Avenue - Construction Update October 2021 https://t.co/1wiJYaSYL2 via @YouTube 
#Geetanjalihomestate #m3m #m3mindia",en,1,0,2021-11-19 12:59:03+00:00,0.0,0.0,Neutral,2021-11-19 12:59:03+00:00,2021-11-19
174,21,@PankajBansalM3M @FinancialXpress @SMARTWORLDDEV @CimGOI @mlkhattar @cmohry Sorry to say but the customer service n… https://t.co/OWSCVn9Awi,en,0,0,2021-11-19 12:54:13+00:00,1.0,-0.5,Negative,2021-11-19 12:54:13+00:00,2021-11-19
175,28,"RT @Karan_Dhankhar: Despite construction ban, day night construction is going on in towers of M3M 65th Avenue project Sec 65, Gurgaon @DC_G…",en,0,0,2021-11-19 12:05:22+00:00,0.6,-0.1,Negative,2021-11-19 12:05:22+00:00,2021-11-19
176,29,"Despite construction ban, day night construction is going on in towers of M3M 65th Avenue project Sec 65, Gurgaon… https://t.co/JjUribZ9mS",en,0,3,2021-11-19 12:00:05+00:00,0.6,-0.1,Negative,2021-11-19 12:00:05+00:00,2021-11-19
177,33,"Give your Business ""The Center Stage to Stand Out and Earn Loud""

 #M3MIndia #M3M #M3M65thAvenue #gurgaonproperties… https://t.co/Up1ZCeaWJt",en,0,0,2021-11-19 11:25:10+00:00,0.45,0.0,Neutral,2021-11-19 11:25:10+00:00,2021-11-19
178,34,I just uploaded “M3M 113 - Residential Project In Sector 113 Gurgaon” to #Vimeo: https://t.co/sIQzWlSKSp,en,0,0,2021-11-19 11:09:12+00:00,0.0,0.0,Neutral,2021-11-19 11:09:12+00:00,2021-11-19
179,37,"M3M new LAUNCH High-Street Retail &amp; F&amp;B at Sector-57
.
.
.
.
.
Coming Soon
For more info. call on 9090906776… https://t.co/IZmnSPJTAB",en,1,0,2021-11-19 08:58:35+00:00,0.4772727272727273,0.3181818181818182,Positive,2021-11-19 08:58:35+00:00,2021-11-19
180,38,"M3M Low Rise Floors Sector 82, Golf Course Extension Road -  Luxury That... https://t.co/9yfNyi5N4S via @YouTube",en,0,0,2021-11-19 08:08:08+00:00,0.3,0.0,Neutral,2021-11-19 08:08:08+00:00,2021-11-19
181,40,"@MENA_Conflict It's odd, when blackhawk/chinook have miniguns and wildcat has M3M. Would have thought it'd be ideal role for Kord.",en,0,0,2021-11-19 07:49:34+00:00,0.625,0.3666666666666667,Positive,2021-11-19 07:49:34+00:00,2021-11-19
182,47,"M3M Skycity - Apartments for sale
Address - Gurugram, Haryana, India
Area - 1280-1800 Sq. Ft.
Builder - M3M India L… https://t.co/3vcx8OS3VV",en,3,0,2021-11-19 06:40:17+00:00,0.0,0.0,Neutral,2021-11-19 06:40:17+00:00,2021-11-19
183,49,"On the birth anniversary of the founding father of Sikhism, I wish you truly take up the values that he preached an… https://t.co/Eo01dy3VSC",en,0,0,2021-11-19 05:37:39+00:00,0.0,0.0,Neutral,2021-11-19 05:37:39+00:00,2021-11-19
184,50,"On the birth anniversary of the founding father of Sikhism, I wish you truly take up the values that he preached an… https://t.co/ktnb2lELcN",en,0,0,2021-11-19 05:33:05+00:00,0.0,0.0,Neutral,2021-11-19 05:33:05+00:00,2021-11-19
185,53,"On the birth anniversary of the founding father of Sikhism, I wish you truly take up the values that he preached an… https://t.co/cMn1Q0r3VJ",en,0,0,2021-11-19 05:10:27+00:00,0.0,0.0,Neutral,2021-11-19 05:10:27+00:00,2021-11-19
186,54,"Water logged in this area throughout the last 6 months. Next to M3M Golf Estate, Sector 65,Gurgaon. Please look int… https://t.co/VzgeyIiCqb",en,0,0,2021-11-19 04:58:37+00:00,0.0333333333333333,0.0,Neutral,2021-11-19 04:58:37+00:00,2021-11-19
187,67,"We are delighted to share our collaboration with M3M Smart World, Gurgaon. They aim to be the catalyst of change in… https://t.co/hVLJrobVyU",en,0,0,2021-11-19 03:31:03+00:00,0.6714285714285715,0.4571428571428571,Positive,2021-11-19 03:31:03+00:00,2021-11-19
188,69,"RT @NitishSeth23: Story from the other side - M3M Marina Unhappy customers 
#M3mmarina #M3Mindia #M3Mflora
@M3MIndiaLtd @M3MIndiaLimited @P…",en,0,0,2021-11-19 03:04:50+00:00,0.6375,-0.3625,Negative,2021-11-19 03:04:50+00:00,2021-11-19
189,77,RT @adaptationfund: Adaptation fund has been a top innovator &amp; pioneer in adaptation over the years. Fund's National Implementing Entities…,en,0,0,2021-11-18 21:01:01+00:00,0.5,0.5,Positive,2021-11-18 21:01:01+00:00,2021-11-18
190,78,Adaptation fund has been a top innovator &amp; pioneer in adaptation over the years. Fund's National Implementing Entit… https://t.co/CBEVcVXZN3,en,8,1,2021-11-18 19:34:36+00:00,0.5,0.5,Positive,2021-11-18 19:34:36+00:00,2021-11-18
191,80,RT @simantabh: @PankajBansalM3M @cmohry @mlkhattar @TOIGurgaon @HTGurgaon @Realty_Et @TeleProperty @PropertyWeek So this is how M3M adverti…,en,0,0,2021-11-18 17:50:40+00:00,0.0,0.0,Neutral,2021-11-18 17:50:40+00:00,2021-11-18
