,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
108,18,"@Againstreserva @TCS @C_P_Gurnani @exl_service @RohitKapoorEXL @RishadPremji @Infosys hello, looks like u r stuck i… https://t.co/HERe3MMkMP",en,0,0,2021-11-17 19:46:42+00:00,0.0,0.0,Neutral,2021-11-17 19:46:42+00:00,2021-11-17
109,19,RT @virmani_sumit: We at #Infosys are delighted to embark on a digital and marketing partnership with the iconic  #MadisonSquareGarden. Tru…,en,0,0,2021-11-17 19:42:52+00:00,0.3999999999999999,0.3999999999999999,Positive,2021-11-17 19:42:52+00:00,2021-11-17
110,20,Our next big partnership and the next big opportunity. @Infosys  and MSG  @TheGarden https://t.co/DtmmL554GR,en,0,0,2021-11-17 19:42:07+00:00,0.05,0.0,Neutral,2021-11-17 19:42:07+00:00,2021-11-17
111,22,"RT @Infosys: Digital transformation is helping driving growth and profits 📈

☁️Cloud tech and applied AI are Accelerating Business Outcomes…",en,0,0,2021-11-17 19:41:40+00:00,0.0,0.0,Neutral,2021-11-17 19:41:40+00:00,2021-11-17
112,23,"RT @Infosys: Infosys commits to developing and recruiting #diversetalent, and serving as an #HBCU Graduate Pipeline Partner to create oppor…",en,0,0,2021-11-17 19:37:56+00:00,0.0,0.0,Neutral,2021-11-17 19:37:56+00:00,2021-11-17
113,24,"RT @fleejack: Outstanding!! @Infosys recognizes that in order to get the right people into the right roles, while also ensuring upward mobi…",en,0,0,2021-11-17 19:37:50+00:00,0.6488095238095237,0.450892857142857,Positive,2021-11-17 19:37:50+00:00,2021-11-17
114,25,@arunpaulc1995 Infosys demonstrated to the world that an Indian c,en,0,0,2021-11-17 19:36:29+00:00,0.0,0.0,Neutral,2021-11-17 19:36:29+00:00,2021-11-17
115,26,“The tech environment with our clients is vast and the partners are able to help collaborate with Infosys to take n… https://t.co/LOkbA5Nf89,en,0,0,2021-11-17 19:34:15+00:00,0.8125,0.25,Positive,2021-11-17 19:34:15+00:00,2021-11-17
116,27,RT @fleejack: #Diversity #Inclusion @Infosys creating #inclusive work environments #InspiringWomen,en,0,0,2021-11-17 19:33:53+00:00,0.0,0.0,Neutral,2021-11-17 19:33:53+00:00,2021-11-17
117,28,"RT @Infosys: Infosys commits to developing and recruiting #diversetalent, and serving as an #HBCU Graduate Pipeline Partner to create oppor…",en,0,0,2021-11-17 19:32:26+00:00,0.0,0.0,Neutral,2021-11-17 19:32:26+00:00,2021-11-17
118,29,"RT @fleejack: Outstanding!! @Infosys recognizes that in order to get the right people into the right roles, while also ensuring upward mobi…",en,0,0,2021-11-17 19:32:19+00:00,0.6488095238095237,0.450892857142857,Positive,2021-11-17 19:32:19+00:00,2021-11-17
119,30,"SQL DBA | Infosys https://t.co/lw3uNrHGwx 
Hi ,

Please apply the job by clicking below link.… https://t.co/e0m3uAfS8S",en,0,0,2021-11-17 19:30:29+00:00,0.0,0.0,Neutral,2021-11-17 19:30:29+00:00,2021-11-17
120,31,@qawspoi Infosys demonstrated to the world that an Indian c,en,0,0,2021-11-17 19:28:26+00:00,0.0,0.0,Neutral,2021-11-17 19:28:26+00:00,2021-11-17
121,32,@Infosys Congratulations on an innovative solution that is so needed.,en,0,0,2021-11-17 19:28:16+00:00,1.0,0.5,Positive,2021-11-17 19:28:16+00:00,2021-11-17
122,33,RT @fleejack: #Diversity #Inclusion @Infosys creating #inclusive work environments #InspiringWomen,en,0,0,2021-11-17 19:26:40+00:00,0.0,0.0,Neutral,2021-11-17 19:26:40+00:00,2021-11-17
123,34,"RT @Infosys: On the eve of Infosys’ partnership with #MadisonSquareGarden, Infosys President @imravikumars in an interview with @YahooFinan…",en,0,0,2021-11-17 19:24:30+00:00,0.0,0.0,Neutral,2021-11-17 19:24:30+00:00,2021-11-17
124,35,"RT @Infosys: On the eve of Infosys’ partnership with #MadisonSquareGarden, Infosys President @imravikumars in an interview with @YahooFinan…",en,0,0,2021-11-17 19:23:32+00:00,0.0,0.0,Neutral,2021-11-17 19:23:32+00:00,2021-11-17
125,36,"On the eve of Infosys’ partnership with #MadisonSquareGarden, Infosys President @imravikumars in an interview with… https://t.co/MscaisDoJs",en,6,2,2021-11-17 19:22:58+00:00,0.0,0.0,Neutral,2021-11-17 19:22:58+00:00,2021-11-17
126,38,"Anurag Vardhan Sinha, Infosys, talks about the 3 drivers of growth, powered by Infosys Cobalt at the… https://t.co/6wPHqIUo8C",en,0,0,2021-11-17 19:17:37+00:00,0.0,0.0,Neutral,2021-11-17 19:17:37+00:00,2021-11-17
127,39,RT @DHenschen: Impressive list of @Infosys educational partners cited by @imravikumars at the #americasleadershipsummit All those innovatio…,en,0,0,2021-11-17 19:16:55+00:00,0.625,0.625,Positive,2021-11-17 19:16:55+00:00,2021-11-17
128,40,RT @holgermu: Looking @Infosys 120+ acres #Indiana Education Center. Training will be remote and in person says @imravikumars #americaslead…,en,0,0,2021-11-17 19:16:52+00:00,0.15,-0.1,Negative,2021-11-17 19:16:52+00:00,2021-11-17
129,41,MyPOV: @infosys is working with a marquees bank to create new consumer products. #AmericasLeadershipSummit #NYLeadershipSummit,en,1,0,2021-11-17 19:16:15+00:00,0.4545454545454545,0.1363636363636363,Positive,2021-11-17 19:16:15+00:00,2021-11-17
130,42,"Companies are embracing #digital tools and tech in order to foster collaborative workplaces, says @johnl_nh… https://t.co/HqLQtr9SNK",en,0,0,2021-11-17 19:15:35+00:00,0.0,0.0,Neutral,2021-11-17 19:15:35+00:00,2021-11-17
131,43,@DrDatta01 @Ratantata2001 @Infosys @Wipro @kiranshaw @gautam_adani Why billioners just every country have to reposi… https://t.co/f918JyYxgL,en,0,0,2021-11-17 19:14:00+00:00,0.0,0.0,Neutral,2021-11-17 19:14:00+00:00,2021-11-17
132,44,"''Unique partnership between Infosys, Google &amp; Merit America to hire 500, based on skills &amp; potential rather than d… https://t.co/rNfnU20bm0",en,0,0,2021-11-17 19:09:41+00:00,1.0,0.1875,Positive,2021-11-17 19:09:41+00:00,2021-11-17
133,46,@endahjuniastuti Infosys demonstrated to the world that an Indian c,en,0,0,2021-11-17 19:06:31+00:00,0.0,0.0,Neutral,2021-11-17 19:06:31+00:00,2021-11-17
134,47,"RT @careersingov: Great job opening! @MetroLosAngeles is #hiring a PRINCIPAL DEPARTMENTAL SYSTEMS ANALYST!
-Bach deg in computer science or…",en,0,0,2021-11-17 19:03:15+00:00,0.75,1.0,Positive,2021-11-17 19:03:15+00:00,2021-11-17
135,48,"Great job opening! @MetroLosAngeles is #hiring a PRINCIPAL DEPARTMENTAL SYSTEMS ANALYST!
-Bach deg in computer scie… https://t.co/yzYhmZcaZ7",en,0,1,2021-11-17 19:03:10+00:00,0.75,1.0,Positive,2021-11-17 19:03:10+00:00,2021-11-17
136,49,"RT @DHenschen: Next up at  #AmericasLeadershipForum, @Infosys president @imravikumars is talking about tech as a deflationary force in an i…",en,0,0,2021-11-17 19:02:00+00:00,0.0,0.0,Neutral,2021-11-17 19:02:00+00:00,2021-11-17
137,50,@dennisgada speaking at @Infosys Analyst and Advisors event @InfosysUSA @Finacle @InfosysEvents #fintech… https://t.co/PDOnAdZJFQ,en,3,0,2021-11-17 19:01:57+00:00,0.0,0.0,Neutral,2021-11-17 19:01:57+00:00,2021-11-17
138,51,“Infosys is focused on industry assets to create and drive business value with experience and domain expertise.” sa… https://t.co/XrUaummyqI,en,0,0,2021-11-17 19:01:18+00:00,0.0,0.0,Neutral,2021-11-17 19:01:18+00:00,2021-11-17
139,52,"RT @fleejack: Outstanding!! @Infosys recognizes that in order to get the right people into the right roles, while also ensuring upward mobi…",en,0,0,2021-11-17 19:00:22+00:00,0.6488095238095237,0.450892857142857,Positive,2021-11-17 19:00:22+00:00,2021-11-17
140,53,We at #Infosys are delighted to embark on a digital and marketing partnership with the iconic  #MadisonSquareGarden… https://t.co/xr489JDiex,en,2,1,2021-11-17 19:00:15+00:00,0.3999999999999999,0.3999999999999999,Positive,2021-11-17 19:00:15+00:00,2021-11-17
141,54,RT @holgermu: Looking @Infosys 120+ acres #Indiana Education Center. Training will be remote and in person says @imravikumars #americaslead…,en,0,0,2021-11-17 18:58:31+00:00,0.15,-0.1,Negative,2021-11-17 18:58:31+00:00,2021-11-17
142,55,@rwang0 @suyog @Infosys Awww...SUYOG!!!! Sorry I had to miss this time around. Have a great time...just not too gre… https://t.co/ZaU6cCSUMs,en,0,0,2021-11-17 18:58:22+00:00,0.875,0.15,Positive,2021-11-17 18:58:22+00:00,2021-11-17
143,56,Interesting indicator of the how difficult it is to hire skilled employees. Ravi Kumar President @Infosys spent nea… https://t.co/4yASPLjJdl,en,1,0,2021-11-17 18:58:01+00:00,0.525,0.1,Positive,2021-11-17 18:58:01+00:00,2021-11-17
144,57,@Infosys Amazing!!,en,0,0,2021-11-17 18:57:44+00:00,0.9,0.9375,Positive,2021-11-17 18:57:44+00:00,2021-11-17
145,58,"Salil Parekh, Infosys, opens the #AmericasLeadershipForum with an opening keynote. https://t.co/JbzzsUoR6Y",en,2,0,2021-11-17 18:57:41+00:00,0.0,0.0,Neutral,2021-11-17 18:57:41+00:00,2021-11-17
146,59,"RT @YahooFinance: Infosys U.S. President @imravikumars discusses their partnership with Madison Square Garden, the digital push, hiring HBC…",en,0,0,2021-11-17 18:57:24+00:00,0.0,0.0,Neutral,2021-11-17 18:57:24+00:00,2021-11-17
147,60,"RT @Infosys: Infosys’ Project Scavenger is among the top five winners in the 2021 Call for Code Global Challenge, is an initiative to comba…",en,0,0,2021-11-17 18:56:46+00:00,0.25,0.25,Positive,2021-11-17 18:56:46+00:00,2021-11-17
148,61,RT @DHenschen: Impressive list of @Infosys educational partners cited by @imravikumars at the #americasleadershipsummit All those innovatio…,en,0,0,2021-11-17 18:56:27+00:00,0.625,0.625,Positive,2021-11-17 18:56:27+00:00,2021-11-17
149,62,Impressive list of @Infosys educational partners cited by @imravikumars at the #americasleadershipsummit All those… https://t.co/dZQnIXr5iZ,en,3,2,2021-11-17 18:56:08+00:00,0.625,0.625,Positive,2021-11-17 18:56:08+00:00,2021-11-17
150,63,"RT @FintooApp: https://t.co/SfvuXSF4GN 
#Markets developed wider cracks on Tuesday with #Nifty closing below 18034 after an intense battle…",en,0,0,2021-11-17 18:53:13+00:00,0.65,0.15,Positive,2021-11-17 18:53:13+00:00,2021-11-17
151,64,@resmare2 Infosys demonstrated to the world that an Indian c,en,0,0,2021-11-17 18:52:30+00:00,0.0,0.0,Neutral,2021-11-17 18:52:30+00:00,2021-11-17
152,65,"RT @holgermu: And @imravikumars
Shares the extensive academic partnerships that @Infosys has 
#americasleadershipforum https://t.co/gm8RBOT…",en,0,0,2021-11-17 18:52:15+00:00,0.1666666666666666,0.0,Neutral,2021-11-17 18:52:15+00:00,2021-11-17
153,66,RT @STPIBengaluru: STPI Congratulates M/s. Infosys Ltd. awarded as “IT Ratna of Karnataka (Exports greater than Rs.10000 cr.)” at STPI IT E…,en,0,0,2021-11-17 18:51:59+00:00,0.5,0.5,Positive,2021-11-17 18:51:59+00:00,2021-11-17
154,67,"And @imravikumars
Shares the extensive academic partnerships that @Infosys has 
#americasleadershipforum https://t.co/gm8RBOTNFs",en,2,1,2021-11-17 18:51:49+00:00,0.1666666666666666,0.0,Neutral,2021-11-17 18:51:49+00:00,2021-11-17
155,68,"RT @rwang0: MyPOV: active tweeting @constellationr @AndyThurai @holgermu @DHenschen 
@Infosys 
#AmericasLeadershipSummit #NYLeadershipSummi…",en,0,0,2021-11-17 18:51:16+00:00,0.6,-0.1333333333333333,Negative,2021-11-17 18:51:16+00:00,2021-11-17
156,69,RT @STPIBengaluru: STPI Congratulates M/s. Infosys Ltd. awarded as “IT Ratna of Karnataka (Exports greater than Rs.10000 cr.)” at STPI IT E…,en,0,0,2021-11-17 18:49:45+00:00,0.5,0.5,Positive,2021-11-17 18:49:45+00:00,2021-11-17
157,70,"MyPOV: active tweeting @constellationr @AndyThurai @holgermu @DHenschen 
@Infosys 
#AmericasLeadershipSummit… https://t.co/EIyAtJIXWz",en,5,1,2021-11-17 18:46:08+00:00,0.6,-0.1333333333333333,Negative,2021-11-17 18:46:08+00:00,2021-11-17
158,71,"Future of work - digital, purpose, hybrid, gig, flexibility, among much more- Ravi Kumar @Infosys… https://t.co/XBx3ilHyJJ",en,0,0,2021-11-17 18:45:58+00:00,0.2083333333333333,0.1666666666666666,Positive,2021-11-17 18:45:58+00:00,2021-11-17
159,72,RT @DHenschen: Here at the @Infosys #AmericasLeadershipforum where #CEO  Salil Parekh is talking about the company’s investments and market…,en,0,0,2021-11-17 18:44:56+00:00,0.0,0.0,Neutral,2021-11-17 18:44:56+00:00,2021-11-17
160,73,RT @holgermu: Looking @Infosys 120+ acres #Indiana Education Center. Training will be remote and in person says @imravikumars #americaslead…,en,0,0,2021-11-17 18:44:49+00:00,0.15,-0.1,Negative,2021-11-17 18:44:49+00:00,2021-11-17
161,74,"RT @DHenschen: Next up at  #AmericasLeadershipForum, @Infosys president @imravikumars is talking about tech as a deflationary force in an i…",en,0,0,2021-11-17 18:44:47+00:00,0.0,0.0,Neutral,2021-11-17 18:44:47+00:00,2021-11-17
162,75,Business - Infosys commits to provide Salesforce 500 tech jobs https://t.co/0dIepzXYq1,en,0,0,2021-11-17 18:43:15+00:00,0.0,0.0,Neutral,2021-11-17 18:43:15+00:00,2021-11-17
163,77,@Infosys_GSTN how do I complain for a tax evasion,en,0,0,2021-11-17 18:38:30+00:00,0.0,0.0,Neutral,2021-11-17 18:38:30+00:00,2021-11-17
164,78,.@Infosys president @imravikumars on near shoring talent closer to where the clients are vs hub and spoke.… https://t.co/LPycnH9PMi,en,0,0,2021-11-17 18:37:43+00:00,0.4,0.1,Positive,2021-11-17 18:37:43+00:00,2021-11-17
165,79,"RT @DHenschen: Next up at  #AmericasLeadershipForum, @Infosys president @imravikumars is talking about tech as a deflationary force in an i…",en,0,0,2021-11-17 18:35:27+00:00,0.0,0.0,Neutral,2021-11-17 18:35:27+00:00,2021-11-17
166,80,Looking @Infosys 120+ acres #Indiana Education Center. Training will be remote and in person says @imravikumars… https://t.co/67uUOOBoA3,en,7,4,2021-11-17 18:35:24+00:00,0.15,-0.1,Negative,2021-11-17 18:35:24+00:00,2021-11-17
167,81,Corporate relearing for #digital skills at a massive #Indiana at converted old airport. Reskilling at the reinvente… https://t.co/MfUfZRgp3f,en,0,0,2021-11-17 18:35:22+00:00,0.3,0.025,Positive,2021-11-17 18:35:22+00:00,2021-11-17
168,82,Platforms of platforms to scale re-skilling effort. Ravi talks about lending this infrastructure to train human cap… https://t.co/KuwxKht19w,en,0,0,2021-11-17 18:35:19+00:00,0.1,0.0,Neutral,2021-11-17 18:35:19+00:00,2021-11-17
169,83,"""70% of people want to return to the office and also want flexibility.""
per Ravi Kumar President @Infosys  during… https://t.co/g9dZs2Siys",en,2,0,2021-11-17 18:34:33+00:00,0.0,0.0,Neutral,2021-11-17 18:34:33+00:00,2021-11-17
170,84,@katinel7 Infosys demonstrated to the world that an Indian c,en,0,0,2021-11-17 18:32:26+00:00,0.0,0.0,Neutral,2021-11-17 18:32:26+00:00,2021-11-17
171,85,"RT @RAlexJimenez: Technology is going to drive everything that banks will do: Infosys Finacle CEO Sanat Rao 

#FinServ #FinTech #Banking…",en,0,0,2021-11-17 18:31:41+00:00,0.0,0.0,Neutral,2021-11-17 18:31:41+00:00,2021-11-17
172,87,.@Infosys president @iamravikumars talking about hiring the right digital talent. https://t.co/PM7J6k1F1o,en,0,0,2021-11-17 18:31:07+00:00,0.2678571428571428,0.1428571428571428,Positive,2021-11-17 18:31:07+00:00,2021-11-17
173,89,Infosys commits to provide Salesforce tech jobs for 500 people - Business Standard https://t.co/4c154nsXlm https://t.co/aAtnwyQesJ,en,0,0,2021-11-17 18:29:52+00:00,0.0,0.0,Neutral,2021-11-17 18:29:52+00:00,2021-11-17
174,90,"""Digital will be deflationary in an inflationary world."" 
Per Ravi Kumar, President, @Infosys during #Infosys Leade… https://t.co/7xgY0J5nCD",en,1,0,2021-11-17 18:29:36+00:00,0.0,0.0,Neutral,2021-11-17 18:29:36+00:00,2021-11-17
175,91,RT @DHenschen: Here at the @Infosys #AmericasLeadershipforum where #CEO  Salil Parekh is talking about the company’s investments and market…,en,0,0,2021-11-17 18:29:04+00:00,0.0,0.0,Neutral,2021-11-17 18:29:04+00:00,2021-11-17
176,92,"Next up at  #AmericasLeadershipForum, @Infosys president @imravikumars is talking about tech as a deflationary forc… https://t.co/CZxoi1PvvD",en,3,3,2021-11-17 18:28:10+00:00,0.0,0.0,Neutral,2021-11-17 18:28:10+00:00,2021-11-17
177,93,"Next up - @Infosys @imravikumars
On the #FutureofWork - right talent is a competitive advantage… https://t.co/hWBvukwfmd",en,2,0,2021-11-17 18:27:29+00:00,0.2678571428571428,0.1428571428571428,Positive,2021-11-17 18:27:29+00:00,2021-11-17
178,94,@KapilMishra_IND what will be the total cost of a solar/ residential project. How many r in these camps. Can… https://t.co/0Hy7Z5cxi4,en,0,0,2021-11-17 18:27:15+00:00,0.625,0.25,Positive,2021-11-17 18:27:15+00:00,2021-11-17
179,95,"MyPOV: @imravikumars @infosys focusing on digital talent, automation, and augmentation of the… https://t.co/YLQWKnMhIk",en,1,0,2021-11-17 18:26:59+00:00,0.0,0.0,Neutral,2021-11-17 18:26:59+00:00,2021-11-17
180,96,@Telegraph Because #ir35 has forced companies to try and use large MSPs like infosys who overcharge and under deliver @RishiSunak,en,1,0,2021-11-17 18:26:59+00:00,0.3142857142857143,-0.0428571428571428,Negative,2021-11-17 18:26:59+00:00,2021-11-17
181,97,@imravikumars @Infosys speaking about skills of the future at @Infosys advisors and analysts event @InfosysEvents… https://t.co/2Pk0InKnes,en,1,0,2021-11-17 18:26:58+00:00,0.125,0.0,Neutral,2021-11-17 18:26:58+00:00,2021-11-17
182,98,RT @STPIBengaluru: STPI Congratulates M/s. Infosys Ltd. awarded as “IT Ratna of Karnataka (Exports greater than Rs.10000 cr.)” at STPI IT E…,en,0,0,2021-11-17 18:26:29+00:00,0.5,0.5,Positive,2021-11-17 18:26:29+00:00,2021-11-17
183,99,Next up @Infosys president Ravi Kumar on right digital talent is a competitve advantage. https://t.co/hMotGOYlIT,en,0,0,2021-11-17 18:26:13+00:00,0.1785714285714285,0.0952380952380952,Positive,2021-11-17 18:26:13+00:00,2021-11-17
184,0,RT @imravikumars: Our partnership with MIT @techreview to build a thought leadership forum focused on Cloud transformation-the most disrupt…,en,0,0,2021-11-18 21:48:57+00:00,0.5,0.5,Positive,2021-11-18 21:48:57+00:00,2021-11-18
185,1,@vipul_rojasara @Infosys_GSTN Basically ni time lines. All as per there wishes it happens. Wished it had a time lin… https://t.co/IKHIf1Opac,en,0,0,2021-11-18 21:46:48+00:00,0.0,0.0,Neutral,2021-11-18 21:46:48+00:00,2021-11-18
186,2,"Recently ten students interested in information systems traveled to the Infosys U.S. Headquarters in Indianapolis,… https://t.co/wPKe4CZIhM",en,0,0,2021-11-18 21:33:28+00:00,0.25,0.125,Positive,2021-11-18 21:33:28+00:00,2021-11-18
187,3,"News: ""Infosys commits to provide Salesforce tech jobs for 500 people | Business Standard News""
From:… https://t.co/qvLRQ0eFMd",en,0,0,2021-11-18 21:31:40+00:00,0.0,0.0,Neutral,2021-11-18 21:31:40+00:00,2021-11-18
188,4,"RT @iifsindia: Stock Types ! 

Follow Us @iifsindia for informative

#Stock #stockmarket #typesofstocks #BlueChips #growth #dividends #cycl…",en,0,0,2021-11-18 21:13:44+00:00,0.0,0.0,Neutral,2021-11-18 21:13:44+00:00,2021-11-18
189,6,"@Infosys @imravikumars @UiPath Very interesting, thank you for sharing.",en,0,0,2021-11-18 20:49:43+00:00,0.65,0.65,Positive,2021-11-18 20:49:43+00:00,2021-11-18
190,7,"RT @UiPath: How do you get 4 hrs of work done in 5 min? Our CEO @DanielDines joins Infosys President @imravikumars
on #TrailblazersTalk to…",en,0,0,2021-11-18 20:48:24+00:00,0.0,0.0,Neutral,2021-11-18 20:48:24+00:00,2021-11-18
191,8,"RT ScaledAgile ""A recent @Infosys survey of a thousand business and IT executives found that, when the right levers… https://t.co/WZH6GiAMKT",en,0,0,2021-11-18 20:47:26+00:00,0.3928571428571428,0.1428571428571428,Positive,2021-11-18 20:47:26+00:00,2021-11-18
192,9,"Stocks that will see action today Vedanta, Jindal Drilling, Camlin Fine, BHEL, Infosys, BDL, MOIL, International Co… https://t.co/bYJSJOxHqo",en,0,0,2021-11-18 20:47:03+00:00,0.1999999999999999,0.1722222222222222,Positive,2021-11-18 20:47:03+00:00,2021-11-18
193,10,"RT @Infosys: “With our increased commitment to create 25000 jobs, we are setting up a large corporate training facility in Indianapolis whi…",en,0,0,2021-11-18 20:45:24+00:00,0.2142857142857142,0.1071428571428571,Positive,2021-11-18 20:45:24+00:00,2021-11-18
194,11,"Infosys , please stop my insomnia and heart palpitations please turn off my body devices please use your resources… https://t.co/hRFJFlwUsz",en,0,0,2021-11-18 20:43:50+00:00,0.0,0.0,Neutral,2021-11-18 20:43:50+00:00,2021-11-18
